timestamp,distance
11,nan
29,nan
44,nan
61,nan
76,nan
97,nan
109,nan
127,nan
142,nan
166,nan
175,nan
190,nan
208,nan
226,nan
241,nan
259,nan
273,nan
288,nan
306,nan
322,nan
336,nan
354,nan
369,nan
386,nan
409,nan
418,nan
435,nan
450,nan
468,nan
486,nan
498,nan
518,nan
533,nan
548,nan
565,nan
579,nan
594,nan
612,nan
627,nan
645,nan
665,nan
677,nan
695,nan
710,nan
728,nan
742,nan
760,nan
778,15.146909993881973
793,13.880578906454128
811,13.48843637019616
826,12.101992850082366
841,12.592613012680296
859,12.713812297443503
873,12.639078830235903
888,10.374342929874862
906,11.749758680814352
921,nan
936,nan
951,nan
969,nan
984,nan
1002,nan
1017,nan
1032,nan
1050,nan
1067,nan
1084,nan
1099,nan
1116,nan
1134,nan
1146,nan
1163,nan
1178,nan
1196,nan
1211,nan
1229,nan
1243,nan
1261,nan
1278,nan
1293,nan
1310,nan
1325,nan
1342,nan
1357,nan
1375,nan
1390,nan
1407,nan
1422,nan
1440,nan
1458,nan
1470,nan
1488,nan
1503,nan
1520,nan
1538,nan
1552,nan
1567,nan
1585,nan
1603,nan
1617,nan
1632,nan
1650,nan
1665,nan
1683,nan
1698,nan
1716,nan
1730,nan
1748,nan
1763,nan
1780,nan
1797,nan
1812,nan
1830,nan
1845,nan
1860,nan
1878,nan
1893,nan
1908,nan
1929,nan
1944,nan
1962,nan
1977,nan
1992,nan
2009,nan
2036,nan
2042,nan
2060,nan
2071,nan
2089,nan
2107,nan
2122,nan
2139,nan
2157,nan
2172,nan
2187,nan
2208,nan
2220,nan
2235,nan
2253,nan
2270,nan
2285,nan
2300,nan
2318,nan
2333,nan
2354,nan
2366,nan
2384,nan
2398,nan
2415,nan
2433,nan
2451,nan
2466,nan
2483,nan
2498,nan
2516,nan
2528,nan
2546,nan
2561,nan
2581,nan
2593,nan
2613,nan
2625,nan
2643,nan
2670,7.325185834026302
2673,0.8476136085704562
2690,5.773827404523642
2707,4.168638399930551
2725,6.755411028870704
2740,6.627996359827673
2761,4.594292458801132
2775,4.859701142860506
2790,6.114794140040879
2805,5.486338314630359
2820,5.630611925166401
2837,5.686260255641201
2852,5.278604075010531
2870,5.1666273808641066
2888,5.270649665901481
2900,5.037036474215213
2918,5.514008421742274
2935,5.423824143272743
2950,5.559604300269149
2968,5.641490928053724
2983,5.5346959471445984
2998,5.60438096172999
3016,5.502429952950323
3034,5.311841831679186
3049,5.203527019047892
3064,5.102848950661875
3082,5.091485959756275
3099,5.0123497763892875
3114,4.907047689422223
3132,4.844680083498666
3144,4.785823193591546
3162,4.997528658032851
3179,5.171787392044502
3194,5.235332909877384
3212,5.543616562554562
3227,5.526355591817437
3242,5.739275177680072
3258,5.461995263324885
3276,5.538387242059097
3291,5.486469922023193
3305,5.011914959692544
3322,5.411117972648746
3340,5.713382119546383
3358,5.492477331563771
3373,6.454448662143975
3390,5.854124220406944
3405,5.698166570082851
3420,5.633424536367316
3438,5.426883456686489
3453,5.431236356813718
3468,5.4468906989426245
3486,5.353321443030722
3501,4.633517840400596
3519,5.219110571278343
3534,5.2932845830490525
3551,5.319770723714088
3566,5.431968931053057
3584,5.553255879253245
3599,5.815017416675091
3617,5.918772591549726
3635,6.405809197162622
3649,6.369652896358583
3664,7.307160564170615
3681,5.593706084645704
3698,6.503087594465633
3716,5.2641037104850295
3731,7.401018021541473
3745,5.454600147929924
3760,6.623509255257667
3778,5.7637529223212205
3796,6.732564621738412
3811,5.506679264192567
3825,6.888802786036193
3843,5.54197284034185
3858,6.6342721416754005
3878,5.159242251600072
3890,5.890328193253278
3908,5.1637413807737635
3923,5.996370547790849
3941,4.49597225594535
3958,6.389223767166379
3973,4.089607540741166
3990,6.16091825943201
4005,4.685012231266693
4026,5.7988866641630095
4037,4.711732397028939
4055,4.458628577583117
4070,4.643010197570981
4088,4.5740183733754565
4102,4.62731552507831
4120,4.640802992193947
4134,4.482419667625458
4152,4.579285679171551
4167,4.4493695329255765
4185,4.509721036519206
4200,4.710277082011485
4215,4.8136923809240155
4233,4.769774034026167
4251,4.058185018485478
4266,4.275046883745622
4281,3.987782410510324
4297,4.206414693251476
4315,4.5224930505126695
4330,4.621047591803897
4348,4.777405587642914
4363,7.934087023997603
4377,10.528121020493474
4394,21.07608331215715
4412,21.294609525392573
4427,nan
4442,nan
4460,nan
4475,nan
4495,nan
