timestamp,x,y
1704792474209,nan,nan
1704792474225,nan,nan
1704792474243,nan,nan
1704792474261,nan,nan
1704792474275,nan,nan
1704792474291,nan,nan
1704792474308,nan,nan
1704792474323,nan,nan
1704792474341,nan,nan
1704792474356,nan,nan
1704792474373,nan,nan
1704792474388,nan,nan
1704792474409,nan,nan
1704792474421,nan,nan
1704792474436,nan,nan
1704792474453,nan,nan
1704792474468,nan,nan
1704792474486,nan,nan
1704792474506,nan,nan
1704792474518,nan,nan
1704792474535,nan,nan
1704792474556,nan,nan
1704792474571,nan,nan
1704792474583,nan,nan
1704792474601,nan,nan
1704792474615,nan,nan
1704792474633,nan,nan
1704792474648,nan,nan
1704792474666,nan,nan
1704792474681,nan,nan
1704792474699,nan,nan
1704792474714,nan,nan
1704792474729,nan,nan
1704792474746,nan,nan
1704792474763,nan,nan
1704792474777,nan,nan
1704792474794,nan,nan
1704792474812,nan,nan
1704792474829,nan,nan
1704792474841,nan,nan
1704792474859,nan,nan
1704792474874,nan,nan
1704792474895,nan,nan
1704792474907,nan,nan
1704792474925,nan,nan
1704792474939,nan,nan
1704792474959,nan,nan
1704792474971,nan,nan
1704792474989,nan,nan
1704792475007,nan,nan
1704792475024,nan,nan
1704792475042,nan,nan
1704792475054,nan,nan
1704792475069,nan,nan
1704792475087,nan,nan
1704792475102,nan,nan
1704792475123,nan,nan
1704792475134,nan,nan
1704792475154,nan,nan
1704792475172,nan,nan
1704792475190,nan,nan
1704792475205,nan,nan
1704792475217,nan,nan
1704792475232,nan,nan
1704792475253,nan,nan
1704792475265,nan,nan
1704792475282,nan,nan
1704792475297,nan,nan
1704792475314,nan,nan
1704792475329,nan,nan
1704792475347,nan,nan
1704792475362,nan,nan
1704792475379,nan,nan
1704792475396,nan,nan
1704792475414,nan,nan
1704792475428,nan,nan
1704792475446,nan,nan
1704792475461,nan,nan
1704792475478,nan,nan
1704792475490,nan,nan
1704792475511,nan,nan
1704792475523,nan,nan
1704792475541,nan,nan
1704792475556,nan,nan
1704792475580,nan,nan
1704792475592,nan,nan
1704792475610,nan,nan
1704792475625,nan,nan
1704792475640,nan,nan
1704792475657,nan,nan
1704792475672,nan,nan
1704792475684,nan,nan
1704792475702,nan,nan
1704792475717,nan,nan
1704792475738,nan,nan
1704792475753,nan,nan
1704792475771,nan,nan
1704792475783,nan,nan
1704792475806,nan,nan
1704792475815,nan,nan
1704792475839,nan,nan
1704792475848,nan,nan
1704792475866,nan,nan
1704792475881,nan,nan
1704792475899,nan,nan
1704792475914,nan,nan
1704792475932,nan,nan
1704792475947,nan,nan
1704792475962,nan,nan
1704792475980,nan,nan
1704792475997,nan,nan
1704792476009,nan,nan
1704792476027,nan,nan
1704792476044,nan,nan
1704792476061,nan,nan
1704792476076,nan,nan
1704792476094,nan,nan
1704792476109,nan,nan
1704792476129,nan,nan
1704792476144,nan,nan
1704792476159,nan,nan
1704792476171,nan,nan
1704792476189,nan,nan
1704792476207,nan,nan
1704792476221,nan,nan
1704792476241,nan,nan
1704792476255,nan,nan
1704792476270,nan,nan
1704792476288,nan,nan
1704792476303,nan,nan
1704792476321,nan,nan
1704792476335,nan,nan
1704792476353,nan,nan
1704792476367,nan,nan
1704792476385,nan,nan
1704792476400,nan,nan
1704792476418,nan,nan
1704792476432,nan,nan
1704792476450,nan,nan
1704792476464,nan,nan
1704792476482,nan,nan
1704792476498,nan,nan
1704792476515,nan,nan
1704792476530,nan,nan
1704792476548,nan,nan
1704792476563,nan,nan
1704792476583,nan,nan
1704792476595,nan,nan
1704792476610,nan,nan
1704792476628,nan,nan
1704792476649,nan,nan
1704792476661,nan,nan
1704792476682,nan,nan
1704792476693,nan,nan
1704792476710,nan,nan
1704792476725,nan,nan
1704792476743,nan,nan
1704792476761,nan,nan
1704792476775,nan,nan
1704792476789,nan,nan
1704792476805,nan,nan
1704792476822,nan,nan
1704792476840,nan,nan
1704792476855,nan,nan
1704792476873,nan,nan
1704792476885,nan,nan
1704792476906,nan,nan
1704792476918,nan,nan
1704792476935,nan,nan
1704792476950,nan,nan
1704792476970,nan,nan
1704792476984,nan,nan
1704792477001,nan,nan
1704792477016,nan,nan
1704792477034,nan,nan
1704792477052,nan,nan
1704792477067,nan,nan
1704792477082,nan,nan
1704792477099,nan,nan
1704792477113,nan,nan
1704792477134,nan,nan
1704792477149,nan,nan
1704792477164,nan,nan
1704792477179,nan,nan
1704792477199,nan,nan
1704792477211,nan,nan
1704792477232,nan,nan
1704792477244,nan,nan
1704792477262,nan,nan
1704792477277,nan,nan
1704792477292,nan,nan
1704792477310,nan,nan
1704792477325,nan,nan
1704792477343,nan,nan
1704792477364,nan,nan
1704792477376,nan,nan
1704792477391,nan,nan
1704792477406,nan,nan
1704792477424,nan,nan
1704792477439,nan,nan
1704792477459,nan,nan
1704792477471,nan,nan
1704792477486,nan,nan
1704792477504,nan,nan
1704792477522,nan,nan
1704792477537,nan,nan
1704792477552,nan,nan
1704792477567,nan,nan
1704792477585,nan,nan
1704792477602,nan,nan
1704792477617,nan,nan
1704792477632,nan,nan
1704792477650,nan,nan
1704792477665,nan,nan
1704792477686,nan,nan
1704792477698,nan,nan
1704792477716,nan,nan
1704792477731,nan,nan
1704792477748,nan,nan
1704792477766,nan,nan
1704792477781,nan,nan
1704792477795,nan,nan
1704792477813,nan,nan
1704792477831,nan,nan
1704792477849,nan,nan
1704792477861,nan,nan
1704792477878,nan,nan
1704792477893,nan,nan
1704792477911,nan,nan
1704792477926,nan,nan
1704792477944,nan,nan
1704792477959,nan,nan
1704792477974,nan,nan
1704792477992,nan,nan
1704792478007,nan,nan
1704792478021,nan,nan
1704792478038,nan,nan
1704792478055,nan,nan
1704792478073,nan,nan
1704792478085,nan,nan
1704792478105,nan,nan
1704792478123,nan,nan
1704792478138,nan,nan
1704792478153,nan,nan
1704792478168,nan,nan
1704792478183,nan,nan
1704792478201,nan,nan
1704792478219,nan,nan
1704792478234,nan,nan
1704792478251,nan,nan
1704792478272,36.965336070792205,37.144353990929446
1704792478283,36.68779111564912,37.65783524490254
1704792478300,nan,nan
1704792478315,nan,nan
1704792478330,nan,nan
1704792478345,nan,nan
1704792478362,nan,nan
1704792478380,nan,nan
1704792478395,nan,nan
1704792478415,nan,nan
1704792478432,nan,nan
1704792478447,29.463415113740584,28.286920075254166
1704792478459,nan,nan
1704792478474,nan,nan
1704792478489,nan,nan
1704792478506,nan,nan
1704792478524,nan,nan
1704792478539,nan,nan
1704792478557,nan,nan
1704792478574,nan,nan
1704792478589,nan,nan
1704792478609,nan,nan
1704792478621,nan,nan
1704792478639,nan,nan
1704792478651,nan,nan
1704792478671,nan,nan
1704792478689,nan,nan
1704792478704,nan,nan
1704792478719,nan,nan
1704792478737,nan,nan
1704792478752,nan,nan
1704792478767,nan,nan
1704792478787,nan,nan
1704792478802,nan,nan
1704792478817,nan,nan
1704792478832,nan,nan
1704792478850,nan,nan
1704792478865,nan,nan
1704792478883,nan,nan
1704792478901,nan,nan
1704792478912,nan,nan
1704792478927,nan,nan
1704792478945,nan,nan
1704792478963,nan,nan
1704792478978,nan,nan
1704792478993,nan,nan
1704792479011,nan,nan
1704792479028,nan,nan
1704792479042,nan,nan
1704792479057,nan,nan
1704792479075,nan,nan
1704792479093,nan,nan
1704792479108,nan,nan
1704792479126,nan,nan
1704792479141,nan,nan
1704792479156,nan,nan
1704792479174,nan,nan
1704792479189,nan,nan
1704792479204,nan,nan
1704792479222,nan,nan
1704792479237,nan,nan
1704792479252,nan,nan
1704792479269,nan,nan
1704792479286,nan,nan
1704792479301,nan,nan
1704792479318,nan,nan
1704792479333,nan,nan
1704792479351,nan,nan
1704792479369,nan,nan
1704792479384,nan,nan
1704792479402,nan,nan
1704792479419,nan,nan
1704792479433,nan,nan
1704792479454,nan,nan
1704792479463,nan,nan
1704792479481,nan,nan
1704792479496,nan,nan
1704792479516,nan,nan
1704792479531,nan,nan
1704792479549,nan,nan
1704792479561,nan,nan
1704792479579,nan,nan
1704792479600,nan,nan
1704792479609,nan,nan
1704792479626,nan,nan
1704792479644,nan,nan
1704792479662,nan,nan
1704792479677,nan,nan
1704792479695,nan,nan
1704792479710,nan,nan
1704792479728,nan,nan
1704792479743,nan,nan
1704792479758,nan,nan
1704792479773,nan,nan
1704792479791,nan,nan
1704792479806,nan,nan
1704792479823,nan,nan
1704792479838,nan,nan
1704792479858,nan,nan
1704792479873,nan,nan
1704792479891,nan,nan
1704792479908,nan,nan
1704792479920,nan,nan
1704792479935,nan,nan
1704792479955,nan,nan
1704792479970,nan,nan
1704792479985,nan,nan
1704792480002,nan,nan
1704792480020,nan,nan
1704792480034,nan,nan
1704792480055,nan,nan
1704792480067,nan,nan
1704792480082,nan,nan
1704792480099,nan,nan
1704792480119,nan,nan
1704792480134,nan,nan
1704792480149,nan,nan
1704792480164,nan,nan
1704792480181,nan,nan
1704792480199,nan,nan
1704792480213,nan,nan
1704792480228,nan,nan
1704792480245,nan,nan
1704792480260,nan,nan
1704792480281,nan,nan
1704792480299,62.33441394081333,6.0110703864182655
1704792480311,nan,nan
1704792480328,nan,nan
1704792480346,nan,nan
1704792480358,nan,nan
1704792480376,nan,nan
1704792480391,nan,nan
1704792480406,nan,nan
1704792480427,nan,nan
1704792480439,67.85730276391043,5.5257282288250105
1704792480457,52.56640135638135,18.829230850847907
1704792480477,44.92647680291892,16.47634100904739
1704792480489,39.48834162539821,18.566517535362674
1704792480507,40.47539896548007,15.771577405454984
1704792480522,39.7251918885873,16.494404730099795
1704792480537,39.897274085568824,16.1451250312794
1704792480555,40.11609216285384,16.083636921088548
1704792480570,40.1530652426327,15.846194909376935
1704792480585,40.35070191390853,16.00663045254158
1704792480603,40.387078101644896,15.69854232958728
1704792480618,39.10414155932215,17.26648856121553
1704792480639,25.945650742445604,5.85413578708188
1704792480651,22.899211172706117,6.2381876978063255
1704792480663,nan,nan
