timestamp,distance
0,nan
68,nan
131,8.511445782603882
193,7.656548712974236
252,nan
314,7.093789918639167
379,7.019082687058621
443,nan
512,nan
583,6.796797840080871
657,nan
724,nan
793,nan
841,nan
881,nan
921,nan
959,nan
999,nan
1044,nan
1093,nan
1141,18.186680291113536
1196,15.869902697399716
1256,17.072288219126595
1320,16.610686647800044
1382,16.018168412601675
1441,15.911272737642038
1501,17.593192922665164
1565,17.620534835738347
1623,17.744265777224168
1683,17.356071106782114
1743,17.068569557500037
1802,16.788841225433348
1859,15.248563862687222
1918,-2.024022678054681
1975,-1.5355285341060407
2031,1.9647894918359485
2090,3.205994354716012
2149,3.686461658646853
2208,3.390818106651528
2267,0.8179827984296687
2327,-0.4045226412603321
2385,0.14249485058457928
2442,0.27625364090504917
2501,1.1876571655132615
2558,1.7908220233029852
2614,1.2252331375396066
2669,0.4043272674801194
2727,1.3730360939124753
2781,1.498350218401813
2837,1.7221305207626763
2895,1.9407970346702592
2951,1.813598654900462
3009,1.7953263766550127
3078,12.438138467718145
3135,10.34829605528352
