timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
53,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
622,28.036412912293944,23.533125490768015,20.044893712914767,23.1175128695389,17.383525178998912,12.25466100088876,21.609021586076274,15.320488252112037,9.094345984232053,21.524366507703554,15.200851947622644,8.891325465382419,14.497523457881492,14.497523457881492,14.497523457881492,36.50105914427181,42.68600315125816,48.9089422664919,19.977797662757606,19.977797662757606,48.21426185540178,22.883680632899633,19.977797662757606,48.176379958561554
680,29.256106257179837,25.437724284864405,22.769675063039127,23.117538249200983,18.043797775541975,14.034205494015648,20.502818506950785,14.543851972237162,9.105158750617818,19.83485306411781,13.586002338308603,7.480624654407694,18.247727928216133,18.247727928216133,18.247727928216133,39.2790420689675,45.34314953018926,51.472142902746036,23.35175164029989,23.35175164029989,50.352025649683675,26.10651265618613,23.35175164029989,50.083753018045506
733,25.58924806126949,22.15934748790653,20.186281679908678,19.159742868560805,14.259130812850122,10.944043974180616,16.600128860923522,10.573142529440865,5.314191370161452,16.120852249107337,9.803516817252584,3.543759156176038,20.056595009776963,20.056595009776963,20.056595009776963,42.20354640935773,48.36699695324713,54.56936577647064,25.683861368600354,25.683861368600354,53.72414925018492,28.608406698773884,25.683861368600354,53.577997458792986
787,26.94133725230253,23.48941030660294,21.39839625728543,20.435030493797818,15.604717712669045,12.23299557442696,17.67403353190737,11.759600541541644,6.66537101206595,17.024843306843948,10.759276612868991,4.679850324966834,19.965784279605078,19.965784279605078,19.965784279605078,41.69941442957214,47.82005758443678,53.9897848968739,25.410941583814484,25.410941583814484,53.00639455023566,28.272619097768754,25.410941583814484,52.79348152519263
844,26.553921152368755,23.269555520756615,21.402241049085365,19.84791947123426,15.175684264769014,12.119616359173165,16.934298655725307,11.096483971450496,6.302036521493488,16.225568899332416,9.981511492471524,4.026695849442951,20.732025304631843,20.732025304631843,20.732025304631843,42.53461269886937,48.65752524543534,54.82826343045855,26.2172657892832,26.2172657892832,53.84207494538503,29.089386980757507,26.2172657892832,53.623387151224804
903,20.211707405492355,19.25989307399086,19.551010128457754,11.525840773533126,9.760910332195728,10.323462904213,7.024531503406663,3.4313856994921563,4.803428321540347,6.138150766187077,-0.3275054270842013,3.3772437913580124,28.819847125361722,28.819847125361722,28.819847125361722,51.794963947509196,58.02713723164451,64.2790886875246,34.84509463284916,34.84509463284916,63.6262546422793,37.89541488263511,34.84509463284916,63.53450347480697
964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
