timestamp,x,y
1706091020583,nan,nan
1706091020584,nan,nan
1706091020585,nan,nan
1706091020599,nan,nan
1706091020606,nan,nan
1706091020618,nan,nan
1706091020629,nan,nan
1706091020640,nan,nan
1706091020651,nan,nan
1706091020662,nan,nan
1706091020673,nan,nan
1706091020684,nan,nan
1706091020695,nan,nan
1706091020745,nan,nan
1706091020747,nan,nan
1706091020751,nan,nan
1706091020766,nan,nan
1706091020773,nan,nan
1706091020785,nan,nan
1706091020795,nan,nan
1706091020806,nan,nan
1706091020818,nan,nan
1706091020828,nan,nan
1706091020840,nan,nan
1706091020851,nan,nan
1706091020862,nan,nan
1706091020881,nan,nan
1706091020903,nan,nan
1706091020906,nan,nan
1706091020922,nan,nan
1706091020929,nan,nan
1706091020941,nan,nan
1706091020952,nan,nan
1706091020962,nan,nan
1706091020973,nan,nan
1706091020984,nan,nan
1706091020994,nan,nan
1706091021006,nan,nan
1706091021050,nan,nan
1706091021051,nan,nan
1706091021066,nan,nan
1706091021072,nan,nan
1706091021084,nan,nan
1706091021094,nan,nan
1706091021106,nan,nan
1706091021117,nan,nan
1706091021128,nan,nan
1706091021139,nan,nan
1706091021151,nan,nan
1706091021161,nan,nan
1706091021205,nan,nan
1706091021206,nan,nan
1706091021220,nan,nan
1706091021228,nan,nan
1706091021240,nan,nan
1706091021251,nan,nan
1706091021261,nan,nan
1706091021273,nan,nan
1706091021284,nan,nan
1706091021295,nan,nan
1706091021306,nan,nan
1706091021318,nan,nan
1706091021368,nan,nan
1706091021369,nan,nan
1706091021372,nan,nan
1706091021393,nan,nan
1706091021394,nan,nan
1706091021405,nan,nan
1706091021418,nan,nan
1706091021428,nan,nan
1706091021439,nan,nan
1706091021451,nan,nan
1706091021461,nan,nan
1706091021472,nan,nan
1706091021484,nan,nan
1706091021495,nan,nan
1706091021512,nan,nan
1706091021542,nan,nan
1706091021543,nan,nan
1706091021551,nan,nan
1706091021564,nan,nan
1706091021573,nan,nan
1706091021585,nan,nan
1706091021595,nan,nan
1706091021607,nan,nan
1706091021618,nan,nan
1706091021628,nan,nan
1706091021640,nan,nan
1706091021652,nan,nan
1706091021694,nan,nan
1706091021695,nan,nan
1706091021714,nan,nan
1706091021718,nan,nan
1706091021729,nan,nan
1706091021739,nan,nan
1706091021751,nan,nan
1706091021761,nan,nan
1706091021773,nan,nan
1706091021785,nan,nan
1706091021795,nan,nan
1706091021806,nan,nan
1706091021818,nan,nan
1706091021828,nan,nan
1706091021865,nan,nan
1706091021897,nan,nan
1706091021898,nan,nan
1706091021906,nan,nan
1706091021922,nan,nan
1706091021929,nan,nan
1706091021940,nan,nan
1706091021952,nan,nan
1706091021962,nan,nan
1706091021973,nan,nan
1706091021986,nan,nan
1706091021996,nan,nan
1706091022007,nan,nan
1706091022028,nan,nan
1706091022068,nan,nan
1706091022069,nan,nan
1706091022074,nan,nan
1706091022088,nan,nan
1706091022096,nan,nan
1706091022109,nan,nan
1706091022119,nan,nan
1706091022129,nan,nan
1706091022149,nan,nan
1706091022167,nan,nan
1706091022217,nan,nan
1706091022218,nan,nan
1706091022224,1234.311529721956,1049.5944678783417
1706091022234,1262.4065676942137,1044.8146030306816
1706091022247,1301.7214894851677,1038.6621341109276
1706091022257,1304.7472987688634,1030.1525607705116
1706091022268,1310.5287560779936,1014.5444378256798
1706091022280,1309.8498764988117,1011.9313910603523
1706091022291,1322.080695228189,1008.2845240831375
1706091022302,1324.9095454849667,992.5699189305305
1706091022313,1340.3652117045856,982.1049347519875
1706091022324,1368.357388290474,962.7614408731461
1706091022335,1421.3405981628066,950.9199172258377
1706091022375,1427.0930261182082,945.6067353487015
1706091022376,1431.185116410953,943.407329916954
1706091022380,1438.1728849843814,934.5645219087601
1706091022398,1438.4364980269752,932.2736397385597
