gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
84157.341263,3,1.0,0.5058845051637,0.37918565598630083,84157.341263-1,7.92937046599792,27.12066291742434,432.9105379188621,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.2995535681337607,0.4790849844399689,0.8250728679956013
84157.349298,4,1.0,0.5068278692364736,0.3754050412412486,84157.349298-1,8.56955622434458,28.544740939929227,431.8468821387318,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.3008339396504541,0.4819331404849786,0.8229455564353408
84157.357169,4,1.0,0.5079557071906899,0.3766334556632015,84157.357169-1,9.355683514618534,28.061119265424907,431.8416905797534,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.30240619423100196,0.4809658971359699,0.8229351733173841
84157.365229,4,1.0,0.5093628904230268,0.37169554933919313,84157.365229-1,10.305870256124265,29.90979486703617,430.40430053937723,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.3043065677140134,0.48466324833919244,0.8200603932366316
84157.373181,4,1.0,0.5113087041668517,0.3703634000430134,84157.373181-1,11.639415000281517,30.380952440817623,429.6278181664358,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.30697365720232794,0.4856055634867554,0.8185074284907488
84157.385268,4,1.0,0.5110751904824975,0.37692277443708944,84157.385268-1,11.513265009733132,27.90435961198,431.13416183553807,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.3067213572212312,0.48065237782908016,0.8215201158289532
84157.393239,5,1.0,0.5066477196475725,0.3760667053069794,84157.393239-1,8.447295212031477,28.296206895051625,432.03698487100405,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.30058941762582786,0.48143607239522335,0.8233257618998853
84157.401239,5,1.0,0.5086674358668898,0.3731904597139023,84157.401239-1,9.83274757967635,29.35558686422013,430.90645311653617,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.30336032236111765,0.4835548323335603,0.8210646983909496
84157.409165,5,1.0,0.5100610225666501,0.3685531857808978,84157.409165-1,10.77169324448137,31.083572538171722,429.53486389213583,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.3052382136907276,0.4870108036814635,0.8183215199421487
84157.417105,5,1.0,0.5108752451871534,0.379476238049418,84157.417105-1,11.38855098001558,26.937544381851467,431.7447754429481,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.30647192916179605,0.47871874736882314,0.8227413430437734
84157.42509,5,1.0,0.5082437756451778,0.38094551122823184,84157.42509-1,9.573936913295697,26.415813024278066,432.71880828407336,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.3028427010283563,0.47767528465367626,0.8246894087260239
84157.433199,6,1.0,0.5044176074407731,0.37244611306543196,84157.433199-1,6.888248318563427,29.70488512181322,431.7770171769623,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.29747132383889174,0.4842534288487465,0.8228058265118018
84157.441146,6,1.0,0.5026754680172059,0.375980667774661,84157.441146-1,5.687872975593507,28.389283279290453,432.97966286554345,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.295070573152952,0.48162222516370107,0.825211117888964
84157.449202,6,1.0,0.5058625801377825,0.3801419693060817,84157.449202-1,7.91759883434942,26.75629134070556,433.1261695195637,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.2995300248704637,0.4783562412865312,0.8255041311970045
84157.457146,6,1.0,0.5045600009703571,0.37638152460343244,84157.457146-1,6.999610005408982,28.208158939801137,432.61404900405455,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.2976940472125829,0.4812599764847224,0.8244798901659862
84157.469213,6,0.9037742614746094,0.5017889487401908,0.37235646902060693,84157.469213-1,5.062078900167677,29.78076141916972,432.38806735041675,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.2938189850021003,0.48440518144345956,0.8240279268587106
84157.477261,7,1.0,0.5011225389145033,0.3724933431568376,84157.477261-1,4.598653021640544,29.739404853538133,432.5773138100516,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.292892133245046,0.48432246831219633,0.8244064197779803
84157.485179,7,0.9526293873786926,0.5012474079548114,0.37132046243348726,84157.485179-1,4.683053258027002,30.18255837067329,432.2866351261772,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.29306093371781894,0.4852087753464667,0.8238250624102316
84157.493277,7,1.0,0.5006957066657253,0.38043508195540066,84157.493277-1,4.317131556934569,26.718290212080603,434.43681532759683,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.29232909031563403,0.4782802390292813,0.8281254228130708
84157.50121,7,1.0,0.500143790063605,0.3817362856866158,84157.50121-1,3.9335799033145378,26.227777631779475,434.8548236692959,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.291561987008394,0.47729921386867913,0.8289614394964689
84157.509204,7,1.0,0.5025751304338089,0.38319601663235925,84157.509204-1,5.636596964888014,25.634572913894033,434.5933888308704,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.29496802113154097,0.4761128044329082,0.8284385698196179
84157.517347,8,1.0,0.5042338913540589,0.39127008673836394,84157.517347-1,6.819198725169727,22.508232247986143,435.95334372900936,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.2973332246521044,0.46986012310109254,0.8311584796158958
84157.52524,8,1.0,0.5045805676394439,0.3883761187000335,84157.52524-1,7.052435723934977,23.618929436267024,435.2398594192051,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.29779969864963485,0.47208151747765414,0.8297315109962873
84157.533227,8,1.0,0.5053612429290215,0.39070704325328787,84157.533227-1,7.605654999245246,22.711683201429423,435.55600572259914,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.2989061372002554,0.470267025007979,0.8303638036030754
84157.54123,8,0.9351859092712402,0.5036542105086734,0.3920619580470166,84157.54123-1,6.4157434956369315,22.2094886291502,436.2661342527347,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.2965263141930388,0.4692626358634206,0.8317840606633465
84157.553168,8,1.0,0.5034974078396458,0.39029378226158273,84157.553168-1,6.300819284424406,22.893784618176653,435.9203263056087,,,,,,,-141.84741360088248,-212.42182930256,20.37410392106139,0.29629646577061375,0.4706312278414732,0.8310924447690946
84157.561342,9,0.8680440187454224,0.5049818823261434,0.38962539713108924,84157.561342-1,7.339401703950543,23.140908591137418,435.5618221217351,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.29840964426201005,0.4708217167891083,0.8302280380782001
84157.569199,9,0.965995728969574,0.5003920371218018,0.39093443392303384,84157.569199-1,4.1259823688642,22.692022695926312,436.95636456594696,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.29198280559183737,0.4699239449986859,0.8330171229666238
84157.577186,9,0.9811403751373291,0.5014961400109986,0.3789573798288228,84157.577186-1,4.8747595435197155,27.28109439610182,434.069147799181,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.29348035994114846,0.479102088399037,0.827242689433092
84157.585167,9,1.0,0.49889307257808346,0.3751842825566605,84157.585167-1,3.04960816772072,28.76037155995124,433.8531957311187,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28983005718955046,0.482060642726736,0.8268107852969673
84157.593175,9,1.0,0.49728250887477976,0.37384377730532015,84157.593175-1,1.9218303415098887,29.296386102007943,433.9341170927187,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2875745015371288,0.4831326718108493,0.8269726280201674
84157.601217,9,1.0,0.497664753483249,0.370917308917766,84157.601217-1,2.1862787961083825,30.404126023058154,433.1927617104609,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28810339844632576,0.48534815165294964,0.8254899172556519
84157.609182,10,1.0,0.4963381999809795,0.36944248206248664,84157.609182-1,1.2582221107536924,30.98615770325324,433.17300113505956,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2862472850756164,0.4865122150133398,0.8254503961048492
84157.617089,10,1.0,0.4976933279988735,0.37106050351105924,84157.617089-1,2.206381908470121,30.349239260406478,433.2180113944829,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28814360467104927,0.48523837812764636,0.8255404166236958
84157.625055,10,1.0,0.4978342452581829,0.37410297729351893,84157.625055-1,2.308028363311564,29.188980211772275,433.86236714613256,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2883468975807322,0.482917860030378,0.826829128126995
84157.6371,10,0.9888195991516113,0.49562432960289726,0.37345669957949057,84157.6371-1,0.760475618783687,29.469948161943876,434.2347960014782,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28525179209167645,0.48347979593072127,0.8275739858376863
84157.645233,11,0.9918878078460693,0.49591327553255604,0.37738270864251233,84157.645233-1,0.9646897805893673,27.965642232878338,435.0396746105789,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2856602204152877,0.48047118407259026,0.8291837430558877
84157.653217,11,1.0,0.4990803126727905,0.3785042104911578,84157.653217-1,3.185299399188949,27.48970866268212,434.54392097087145,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2901014396524868,0.47951931693219774,0.8281922357764729
84157.661263,11,1.0,0.4993062740922819,0.38738195578620116,84157.661263-1,3.357014776603833,24.077278999144824,436.44111042167,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2904448704073167,0.4726944576051233,0.8319866146780699
84157.669322,11,1.0,0.5031637260314661,0.3821636618418117,84157.669322-1,6.046791148353648,26.030785657278102,434.373807515509,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2958244231508163,0.4766014709213897,0.827852008865748
84157.677358,11,1.0,0.5066020536830261,0.38206850431028616,84157.677358-1,8.441651450463368,26.01921083745458,433.5168772877559,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.3006141437550357,0.47657832128174266,0.8261381484102418
84157.685284,11,0.9316524267196655,0.5032861168845726,0.3822584947340284,84157.685284-1,6.132469787694987,25.992765110554274,434.36506918035013,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2959957804294989,0.47652542982794194,0.8278345321954302
84157.69336800001,12,1.0,0.5042679573784439,0.38136613050276236,84157.69336800001-1,6.814513967820318,26.32049926165638,433.93162951755426,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2973598687897496,0.4771808981301462,0.8269676528698384
84157.7012,12,1.0,0.5029142960214725,0.37810876928288706,84157.7012-1,5.861816553900923,27.584301364437067,433.5417411290323,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2954544739619109,0.4797085023357075,0.8261878760927945
84157.709197,12,1.0,0.5018007547000904,0.37667283478379965,84157.709197-1,5.082078957605546,28.148574739833805,433.4918267423918,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.29389499876932007,0.48083704908650093,0.8260880473195138
84157.72118000001,12,1.0,0.501266830390243,0.37084904372445926,84157.72118000001-1,4.6971791244536405,30.371559301197692,432.32703595574253,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.29312519910301627,0.4852830182092289,0.823758465746215
84157.729241,12,1.0,0.4998324888896303,0.37341656223959574,84157.729241-1,3.7028339162997668,29.41910656590136,433.23865007265374,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2911365086867085,0.4833781127386362,0.8255816939800374
84157.737257,13,1.0,0.49739584957971505,0.3690549661621886,84157.737257-1,1.9967205852144332,31.1157449767461,432.83971372073586,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28772428202453787,0.4867713895603257,0.8247838212762018
84157.745195,13,0.9815014600753784,0.499500745397577,0.3639062598070202,84157.745195-1,3.4562327286995327,33.0274807076803,431.1919907575578,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2906433063115081,0.49059486102219413,0.8214883753498455
84157.753193,13,1.0,0.49612754362641975,0.36029081528270435,84157.753193-1,1.1062482401776492,34.45079040874384,431.1642238740013,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2859433373344643,0.4934414804243211,0.8214328415827327
84157.761201,13,1.0,0.49317317678739725,0.3598113301886794,84157.761201-1,-0.9536622867954492,34.68584953268089,431.7344544489177,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28182351628051805,0.4939115986721953,0.8225733027325653
84157.769161,13,1.0,0.49316376650223115,0.3650791303547729,84157.769161-1,-0.9625066183405124,32.69514835685226,432.9262504753974,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28180582761742795,0.4899301963205379,0.8249568947855248
84157.7773,14,1.0,0.49047896091554366,0.3636211813374812,84157.7773-1,-2.842531949093825,33.294638544344195,433.207623594321,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.27804577695592136,0.49112917669552175,0.8255196410233719
84157.785197,14,1.0,0.4905950356017993,0.36577927246285935,84157.785197-1,-2.763821921506235,32.47412004796723,433.6681868559698,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2782031970110965,0.489488139702768,0.8264407675466695
84157.79323,14,0.957715630531311,0.4877985923871684,0.3578127051229296,84157.79323-1,-4.712930052987133,35.539932299446434,432.4908308313841,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.27430498074813475,0.4956197642057264,0.8240860554974982
84157.805273,14,1.0,0.4894273146604477,0.35956422091260787,84157.805273-1,-3.574043919497015,34.8483094665408,432.5255398253897,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.276582753015115,0.4942365185399151,0.8241554734855093
84157.813094,14,1.0,0.49158962394808825,0.3576156161958357,84157.813094-1,-2.0582682876735845,35.54268292120469,431.59602364642126,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2796143042787618,0.49562526544924296,0.8222964411275726
84157.821131,15,1.0,0.4942293661550871,0.35222671278973716,84157.821131-1,-0.2159015113286813,37.513867716409266,429.76853099189395,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28329903783145155,0.49956763503965207,0.818641455818518
84157.829103,15,1.0,0.494403918847323,0.35481766594250463,84157.829103-1,-0.09467826888835873,36.5400401035929,430.3193019580709,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2835414843163323,0.4976199798140193,0.8197429977508719
84157.837127,15,0.936482846736908,0.4918099204549531,0.3509084087251074,84157.837127-1,-1.8985735695857926,38.05567781129929,430.0163100995642,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2799336937149374,0.5006512552294321,0.8191370140338583
84157.845218,15,0.9939904808998108,0.49063786118973435,0.3437518270521208,84157.845218-1,-2.706493333814379,40.74924504446534,428.63413314378204,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.27831785418648025,0.5060383896957642,0.816372660122294
84157.853188,15,1.0,0.4921085987533645,0.3462112765598153,84157.853188-1,-1.6870051059281934,39.802638160190554,428.8708953232517,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2803568306422526,0.5041451759272145,0.8168461844812334
84157.861319,15,1.0,0.49471485467092735,0.34639989442143093,84157.861319-1,0.12107133159742034,39.67732291375154,428.3232839937227,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28397298351730377,0.5038945454343366,0.8157509618221754
84157.869213,16,1.0,0.4938370738049739,0.3425860161006625,84157.869213-1,-0.4865581262753267,41.11244104051855,427.64478404485743,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2827577246015583,0.5067647816878706,0.8143939619244448
84157.877226,16,1.0,0.4981632047184322,0.34909439577564794,84157.877226-1,2.508955174063189,38.60283844375971,428.14730490582184,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2887487512022354,0.5017455764943528,0.8153990036463736
84157.889166,16,1.0,0.49473131910971746,0.3523767241819241,84157.889166-1,0.1328992828000537,37.44773437935737,429.6880203218137,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2839966394197091,0.4994353683655483,0.8184804344783574
84157.897203,16,1.0,0.49351517191938815,0.351981341742133,84157.897203-1,-0.712414765705276,37.61994791050097,429.87529118436817,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2823060113226984,0.4997797954278355,0.8188549762034663
84157.905193,17,1.0,0.4896444474223764,0.3588329631067778,84157.905193-1,-3.4207209409297406,35.12032903324649,432.3107840864084,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2768893989722495,0.49478055767332635,0.8237259620075468
84157.913208,17,1.0,0.4901676052607427,0.34881013250489346,84157.913208-1,-3.0404072167894896,38.873771769342795,429.9040850246195,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.27765002642053,0.5022874431455192,0.818912563883969
84157.921207,17,1.0,0.4902801088498826,0.35602410985290167,84157.921207-1,-2.971748413424123,36.16663708914746,431.5290726240038,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.27778734402726074,0.4968731737851283,0.8221625390827375
84157.929168,17,1.0,0.49348789381416375,0.3635959892234676,84157.929168-1,-0.7351864291807715,33.25094017646211,432.51788163141,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28226046799574744,0.4910417799597577,0.82414015709755
84157.937192,17,1.0,0.4920276646159448,0.36875772111124305,84157.937192-1,-1.7611300793310676,31.317940409345965,434.01246255906545,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2802085806954469,0.48717578042552534,0.8271293189528609
84157.945184,17,1.0,0.4932108519120849,0.3694064770697991,84157.945184-1,-0.931356512033048,31.0515185202388,433.88734241241036,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2818681278300429,0.4866429366473112,0.8268790786595507
84157.953262,18,0.924280047416687,0.4947689712614546,0.3667822369660857,84157.953262-1,0.1602330660991953,32.021992546315175,432.94042198973483,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28405130698630743,0.4885838846994638,0.8249852378141996
84157.961159,18,1.0,0.49438517509798696,0.3705081271435492,84157.961159-1,-0.10836517149776626,30.613081625970665,433.8637804334677,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28351411051111347,0.4857660628587747,0.8268319547016655
84157.973225,18,1.0,0.4957822043167326,0.3673562747056762,84157.973225-1,0.8686340854497132,31.78711705509022,432.8349243641363,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2854681090250083,0.4881141337170139,0.8247742425630027
84157.98119,18,1.0,0.49955454316116504,0.3679736696096253,84157.98119-1,3.500148436834337,31.489500333039985,432.09107323052683,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2907311377277777,0.48751890027291345,0.8232865402957836
84157.989206,18,1.0,0.4985383990291833,0.36763046947211586,84157.989206-1,2.7919765238361975,31.636586381062443,432.25338720441664,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2893147939017814,0.4878130723689584,0.8236111682435633
84157.997266,19,1.0,0.4971197042882417,0.3783653383968706,84157.997266-1,1.8116743299381568,27.571662013677667,434.9751166376869,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28735418951398534,0.47968322363418875,0.8290546271101038
84158.005205,19,1.0,0.49662156496325743,0.3816327508646892,84158.005205-1,1.4644653206199365,26.325929667039873,435.8133651496869,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2866597714953489,0.4771917589409133,0.8307311241341037
84158.013066,19,1.0,0.49361507273204974,0.38037128761570493,84158.013066-1,-0.651109410129834,26.853138145381536,436.2346080366242,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2824286220338493,0.47824617589759655,0.8315736099079782
84158.021155,19,1.0,0.4941888590745719,0.3738683340186153,84158.021155-1,-0.24630588896211236,29.335360238721023,434.6589817788276,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28323822907618484,0.4832106200842755,0.8284223573923851
84158.029064,19,0.9958982467651367,0.49250119344446885,0.37815138237876234,84158.029064-1,-1.4348799103286325,27.72167994617172,435.9995819746482,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.28086108103345175,0.47998325949917686,0.8311035577840264
84158.037293,20,1.0,0.4908645262929349,0.3765081856382221,84158.037293-1,-2.5872086937687016,28.376340262787153,436.0088007878461,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.27855642346657156,0.4812925801324077,0.8311219954104221
84158.045208,20,0.9939864277839661,0.48959013881376734,0.37502230547697113,84158.045208-1,-3.4843310778880863,28.96526883450332,435.9670486047322,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2767621786983328,0.4824704372758402,0.8310384910441944
84158.057182,20,0.894231915473938,0.4870537581590003,0.37178866910335673,84158.057182-1,-5.269172915323196,30.243035012425025,435.81380718194146,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.27319249502346266,0.4850259696316835,0.8307320081986129
84158.065255,20,1.0,0.4855323071810382,0.37487752868678925,84158.065255-1,-6.3541144259213524,29.083240762981006,436.84343628414604,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2710226120022663,0.48270638113279546,0.8327912664030221
84158.07318,20,1.0,0.4882541508088667,0.3736092303130548,84158.07318-1,-4.4251043275960456,29.527261255833253,435.9526384750157,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2748806321989169,0.4835944221185,0.8310096707847614
84158.081276,20,1.0,0.4856356743027289,0.3739218393209198,84158.081276-1,-6.278120790350968,29.44837914552693,436.60682752804695,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2711745992734071,0.4834366578978873,0.8323180488908238
84158.08917,21,1.0,0.4887555542259114,0.369059730027845,84158.08917-1,-4.0626165585243115,31.257317232071898,434.8206514404842,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2756056077370604,0.4870545340709773,0.8287456967156984
84158.09725400001,21,1.0,0.49200738441173303,0.3740343813490963,84158.09725400001-1,-1.7796101307021672,29.30595664006148,435.19718184000726,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2801716205927047,0.48315181288695647,0.8294987575147446
84158.105216,21,1.0,0.4915374920944756,0.37523332431662826,84158.105216-1,-2.1114940440766787,28.854542454890066,435.57166326621314,,,,,,,-141.8654204270545,-212.26994980341675,20.44780308263502,0.2795078527659557,0.4822489845166136,0.8302477203671563
