timestamp,distance
0,nan
50,nan
101,nan
157,nan
209,nan
263,nan
321,nan
374,nan
427,nan
476,nan
528,nan
580,nan
631,nan
682,nan
732,nan
781,nan
834,nan
885,nan
929,nan
968,nan
1007,31.736819102745894
1051,30.0597162996206
1103,28.857506703584814
1158,29.890225225457844
1215,32.229695307296346
1271,34.34755023784405
1317,nan
1362,nan
1403,nan
1442,nan
1488,nan
1537,nan
1582,nan
1632,nan
1679,nan
1728,nan
1773,nan
1823,nan
1879,nan
1924,nan
1964,nan
2002,nan
2037,nan
2077,nan
2120,19.186101987133785
2170,1.6824213870798135
2228,1.637476826052455
2285,-0.7136094178372637
2341,-1.06844498080355
2396,-1.1510516324614768
2450,1.3534353685739817
2506,1.5126770150331628
2562,1.4112104654929052
2619,1.2987153902651747
2676,nan
2729,nan
2787,-1.2459743226808733
2840,-1.2670043131447961
2897,nan
2952,1.3077067992409401
3011,nan
3071,nan
3129,nan
3184,2.336710310410806
3235,2.228181928745913
3289,2.1957073386803074
3346,2.090515158488754
3401,2.1203092156887853
3458,2.139464285799462
3524,4.931927991081626
3582,8.434711242543933
