timestamp,distance
0,nan
58,nan
143,nan
206,nan
265,nan
327,nan
383,nan
439,nan
508,nan
564,nan
624,nan
678,nan
737,nan
795,nan
864,nan
923,nan
975,nan
1021,nan
1073,nan
1128,nan
1193,nan
1254,36.28444056947145
1315,35.85189208099839
1374,36.54542489257664
1434,nan
1494,nan
1568,nan
1614,nan
1668,36.420630296317505
1715,nan
1764,35.79533697568199
1813,35.71329308720945
1871,35.8121346095392
1910,35.58708040919545
1959,35.448228495209534
2016,35.515695836064474
2069,35.03716824493019
2128,33.3355515701338
2181,27.444949155007368
2228,27.656217656695
2272,nan
2318,nan
2364,nan
2414,6.660486289069949
2471,4.9195903443200075
2535,3.5210187358427407
2603,nan
2652,nan
2695,nan
2756,nan
2799,22.202931670778256
2846,nan
2926,nan
2982,nan
3038,nan
3114,nan
3177,nan
3254,nan
3320,nan
3374,nan
3420,nan
3475,nan
3535,nan
3602,nan
3666,nan
3728,nan
3788,nan
3845,2.3209672351637742
3905,1.8344197672353395
3966,2.0662160055466616
4029,1.0521027248184582
4087,2.098496082543633
4149,2.8674408313653603
4214,2.7487986755447724
4283,2.0547365249919793
4346,5.971350419969184
4404,nan
4462,11.798497189989698
4525,15.048972289577591
