gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
358803.68293849996,0,0.8378022909164429,0.4474149117070283,0.26839712769958546,358803.67894-0 358803.68693699996-1,-16.057108747623055,34.474363414099756,208.27923011703078,25.360265419983094,15.652994955572558,-12.271017485264839,-0.18345519599443205,0.10156976563613003,0.9777667276867557,-42.628059717363925,16.932395911606868,-16.71573966269474,0.11647775017465543,0.059179612346125135,0.9914286193149828
358803.686934,0,0.8156646490097046,0.44788523472151465,0.26819703925135785,358803.686931-0 358803.68693699996-1,-15.957948231666402,34.64537743990988,209.0851464667728,25.360265419983094,15.652994955572558,-12.271017485264839,-0.18236374610457795,0.10250581482060045,0.9778732136809299,-42.628059717363925,16.932395911606868,-16.71573966269474,0.11647775017465543,0.059179612346125135,0.9914286193149828
358803.690969,0,0.847190797328949,0.44710333139165404,0.2677663836283142,358803.695001-0 358803.68693699996-1,-16.121292583827245,34.50549932767028,207.71225515831455,25.360265419983094,15.652994955572558,-12.271017485264839,-0.1841740555131605,0.1022387586892066,0.9775618412650555,-42.628059717363925,16.932395911606868,-16.71573966269474,0.11647775017465543,0.059179612346125135,0.9914286193149828
358803.695,0,0.8217340409755707,0.44728874866988305,0.26805953165471597,358803.695001-0 358803.694999-1,-16.01197047987652,34.35006760405921,207.12630269973565,25.360265419983094,15.652994955572558,-12.271017485264839,-0.1841740555131605,0.1022387586892066,0.9775618412650555,-42.628059717363925,16.932395911606868,-16.71573966269474,0.11724908022188085,0.05822315154298007,0.9913943301287971
358803.69898,0,0.8850738406181335,0.4486418051350497,0.2635175713283475,358803.695001-0 358803.70295899996-1,-15.266532360869991,34.56684232748043,203.20496451016214,25.360265419983094,15.652994955572558,-12.271017485264839,-0.1841740555131605,0.1022387586892066,0.9775618412650555,-42.628059717363925,16.932395911606868,-16.71573966269474,0.1226623258782094,0.06299850513053348,0.9904469406088678
358803.70295299997,0,0.8818276226520538,0.4484362598503601,0.26302375469985684,358803.702947-0 358803.70295899996-1,-15.309096811641632,34.600991977354695,202.84380362147385,25.360265419983094,15.652994955572558,-12.271017485264839,-0.18464760752264614,0.10280979807097207,0.9774126080917767,-42.628059717363925,16.932395911606868,-16.71573966269474,0.1226623258782094,0.06299850513053348,0.9904469406088678
358803.70698649995,0,0.9187851548194885,0.44930622820562177,0.26415046332362113,358803.711014-0 358803.70295899996-1,-15.126736625635417,34.63424632620186,204.33558953463393,25.360265419983094,15.652994955572558,-12.271017485264839,-0.18263773612546194,0.10201800754546858,0.9778730917043473,-42.628059717363925,16.932395911606868,-16.71573966269474,0.1226623258782094,0.06299850513053348,0.9904469406088678
358803.7110125,0,0.8778295516967773,0.44922998700939143,0.2641873073223848,358803.711014-0 358803.711011-1,-15.169161999914632,34.66599991174842,204.56323904042605,25.360265419983094,15.652994955572558,-12.271017485264839,-0.18263773612546194,0.10201800754546858,0.9778730917043473,-42.628059717363925,16.932395911606868,-16.71573966269474,0.1223516076244524,0.06311472340116842,0.9904779734056209
358803.71498,0,0.9041598439216614,0.45124675123465785,0.25933866529317473,358803.711014-0 358803.718946-1,-14.095649779183548,34.601961549410476,198.84422534810315,25.360265419983094,15.652994955572558,-12.271017485264839,-0.18263773612546194,0.10201800754546858,0.9778730917043473,-42.628059717363925,16.932395911606868,-16.71573966269474,0.13043050753336463,0.06684720879611777,0.989201361392491
358803.71894299996,0,0.7879445552825928,0.45124789946578564,0.25889338385048066,358803.71894-0 358803.718946-1,-14.094912793536022,34.682682118497645,198.82599949483404,25.360265419983094,15.652994955572558,-12.271017485264839,-0.182633075016888,0.10277010501310274,0.977795206280677,-42.628059717363925,16.932395911606868,-16.71573966269474,0.13043050753336463,0.06684720879611777,0.989201361392491
358803.722972,0,0.9041598439216614,0.45113175862108923,0.2589210396981204,358803.726998-0 358803.718946-1,-14.119880412003045,34.646097493340726,198.64364206218775,25.360265419983094,15.652994955572558,-12.271017485264839,-0.18290224778187544,0.10257489052444577,0.9777653908736162,-42.628059717363925,16.932395911606868,-16.71573966269474,0.13043050753336463,0.06684720879611777,0.989201361392491
358803.72699299996,0,0.3137160687972537,0.3147223042635344,0.4414149318430717,358803.72699299996-1,-134.25660602082755,2.8044212725387325,444.98115504085115,,,,,,,103.06031442365648,17.6746713899784,5.140780663746906,-0.47463384088896815,-0.029740500234879383,0.8796807487542084
