world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,358704.268521,"[[ 2.67595210e-03 -3.51777582e-04 -2.06617553e+00]
 [-7.76867953e-05 -1.51001241e-03  1.00939331e+00]
 [ 5.33908614e-05  4.65615523e-04  6.63606469e-01]]","[[ 3.61854803e+02  1.79103412e+02  8.54225781e+02]
 [-2.59204914e+01 -4.63635971e+02  6.24518871e+02]
 [-1.09262896e-02  3.10897541e-01  1.00000000e+00]]",14,"[[ 3.14729457e-03 -3.92790117e-04 -2.39699534e+00]
 [-2.88082390e-04 -1.63896755e-03  1.23449450e+00]
 [-3.98302001e-04  5.25292632e-04  1.01512034e+00]]","[[ 4.38629140e+02  1.63217248e+02  8.37241828e+02]
 [ 3.78003386e+01 -4.24958292e+02  6.06052191e+02]
 [ 1.52544106e-01  2.83943887e-01  1.00000000e+00]]",14
1,358704.378388,"[[ 2.67259817e-03 -3.51008474e-04 -2.06524576e+00]
 [-7.88915038e-05 -1.51190381e-03  1.00211372e+00]
 [ 5.18458783e-05  4.57704389e-04  6.72747576e-01]]","[[ 3.62747125e+02  1.74302289e+02  8.53947701e+02]
 [-2.58159123e+01 -4.68257064e+02  6.18256592e+02]
 [-1.03915453e-02  3.05146336e-01  1.00000000e+00]]",14,"[[ 3.13627635e-03 -3.95762876e-04 -2.38835595e+00]
 [-2.83347585e-04 -1.63315692e-03  1.21791865e+00]
 [-4.00550554e-04  5.27452065e-04  1.01865829e+00]]","[[ 4.40570827e+02  1.63654632e+02  8.37299351e+02]
 [ 3.80583031e+01 -4.27601065e+02  6.00476226e+02]
 [ 1.53532307e-01  2.85759238e-01  1.00000000e+00]]",14
2,358704.441527,"[[ 2.67275777e-03 -3.47524700e-04 -2.06836064e+00]
 [-7.98913094e-05 -1.51010426e-03  1.00009416e+00]
 [ 5.25535969e-05  4.52308905e-04  6.76001938e-01]]","[[ 3.62504571e+02  1.72398272e+02  8.54103588e+02]
 [-2.62223575e+01 -4.71341783e+02  6.17082359e+02]
 [-1.06365276e-02  3.01969454e-01  1.00000000e+00]]",14,"[[ 3.13516144e-03 -3.93409119e-04 -2.38996590e+00]
 [-2.82966633e-04 -1.62840525e-03  1.21310845e+00]
 [-4.00471600e-04  5.25740084e-04  1.02026176e+00]]","[[ 4.40739930e+02  1.63921875e+02  8.37528587e+02]
 [ 3.77859382e+01 -4.29696894e+02  5.99430522e+02]
 [ 1.53527505e-01  2.85764838e-01  1.00000000e+00]]",14
3,358704.507347,"[[ 2.67408966e-03 -3.46461068e-04 -2.06885998e+00]
 [-7.85333530e-05 -1.51239963e-03  9.98511358e-01]
 [ 5.20789628e-05  4.51935290e-04  6.77205759e-01]]","[[ 3.62389270e+02  1.72016516e+02  8.53466184e+02]
 [-2.58343732e+01 -4.71239728e+02  6.15899251e+02]
 [-1.06280732e-02  3.01254705e-01  1.00000000e+00]]",14,"[[ 3.13438931e-03 -3.92486194e-04 -2.38865027e+00]
 [-2.80230615e-04 -1.62986910e-03  1.20986340e+00]
 [-4.00482642e-04  5.26245410e-04  1.02030428e+00]]","[[ 4.40661069e+02  1.64135174e+02  8.37009170e+02]
 [ 3.80576432e+01 -4.29503044e+02  5.98396402e+02]
 [ 1.53336070e-01  2.85951258e-01  1.00000000e+00]]",14
4,358704.564501,"[[ 2.67496809e-03 -3.39042362e-04 -2.07645467e+00]
 [-7.38874684e-05 -1.51577080e-03  9.91172436e-01]
 [ 5.13877728e-05  4.47299774e-04  6.82247378e-01]]","[[ 3.62155468e+02  1.70965693e+02  8.53858806e+02]
 [-2.48410267e+01 -4.73490530e+02  6.12284503e+02]
 [-1.09915810e-02  2.97555795e-01  1.00000000e+00]]",14,"[[ 3.13453469e-03 -3.86739397e-04 -2.39518010e+00]
 [-2.72259909e-04 -1.62997018e-03  1.19803803e+00]
 [-4.03581703e-04  5.26684291e-04  1.02458661e+00]]","[[ 4.41276651e+02  1.65932898e+02  8.37550595e+02]
 [ 3.92276719e+01 -4.30521622e+02  5.95106949e+02]
 [ 1.53652782e-01  2.86668255e-01  1.00000000e+00]]",14
5,358704.627902,"[[ 2.67313811e-03 -3.24840683e-04 -2.08767825e+00]
 [-6.70787836e-05 -1.51798934e-03  9.78844688e-01]
 [ 4.92918094e-05  4.41274678e-04  6.89987938e-01]]","[[ 3.62618669e+02  1.70876052e+02  8.54754058e+02]
 [-2.31721059e+01 -4.77337391e+02  6.07058826e+02]
 [-1.10855079e-02  2.93069056e-01  1.00000000e+00]]",14,"[[ 3.13235572e-03 -3.75044968e-04 -2.40549736e+00]
 [-2.60364526e-04 -1.62718487e-03  1.17889254e+00]
 [-4.09771364e-04  5.28733860e-04  1.03153022e+00]]","[[ 4.43118615e+02  1.70369760e+02  8.38630805e+02]
 [ 4.12936038e+01 -4.32262066e+02  5.90309586e+02]
 [ 1.54861185e-01  2.89244302e-01  1.00000000e+00]]",14
6,358704.688053,"[[ 2.67256782e-03 -3.18755405e-04 -2.09458186e+00]
 [-6.37282387e-05 -1.51843246e-03  9.73188640e-01]
 [ 4.94968948e-05  4.37510494e-04  6.92944338e-01]]","[[ 3.62387080e+02  1.70536756e+02  8.55891214e+02]
 [-2.26386123e+01 -4.79502469e+02  6.04995101e+02]
 [-1.15917027e-02  2.90566372e-01  1.00000000e+00]]",14,"[[ 3.13405705e-03 -3.70567406e-04 -2.41386412e+00]
 [-2.55265357e-04 -1.62580410e-03  1.17092168e+00]
 [-4.12278368e-04  5.28687139e-04  1.03516145e+00]]","[[ 4.43553094e+02  1.71982547e+02  8.39771232e+02]
 [ 4.21014805e+01 -4.33350715e+02  5.88359433e+02]
 [ 1.55153416e-01  2.89821105e-01  1.00000000e+00]]",14
7,358704.750327,"[[ 2.66947506e-03 -3.05633064e-04 -2.10902647e+00]
 [-5.63098178e-05 -1.51921612e-03  9.62337641e-01]
 [ 5.03948354e-05  4.31884008e-04  6.96889741e-01]]","[[ 3.62004871e+02  1.71350426e+02  8.58931985e+02]
 [-2.15429953e+01 -4.82874829e+02  6.01607187e+02]
 [-1.28271378e-02  2.86861362e-01  1.00000000e+00]]",14,"[[ 3.13902168e-03 -3.60446247e-04 -2.43437520e+00]
 [-2.45577899e-04 -1.62476909e-03  1.15754947e+00]
 [-4.18161671e-04  5.28824733e-04  1.04298737e+00]]","[[ 4.44572452e+02  1.75654095e+02  8.42702295e+02]
 [ 4.39239191e+01 -4.34790263e+02  5.85068002e+02]
 [ 1.55970350e-01  2.90875675e-01  1.00000000e+00]]",14
8,358704.811287,"[[ 2.66828324e-03 -2.88245432e-04 -2.12523902e+00]
 [-4.72597121e-05 -1.52063534e-03  9.51498100e-01]
 [ 5.12300911e-05  4.26493480e-04  7.00429148e-01]]","[[ 3.61303356e+02  1.73049954e+02  8.61185306e+02]
 [-2.01044557e+01 -4.85818467e+02  5.98959332e+02]
 [-1.41844248e-02  2.83159324e-01  1.00000000e+00]]",14,"[[ 3.14477739e-03 -3.44787202e-04 -2.45618264e+00]
 [-2.34470658e-04 -1.62456377e-03  1.14443245e+00]
 [-4.23851563e-04  5.27938558e-04  1.05058201e+00]]","[[ 4.45288243e+02  1.80064395e+02  8.44900931e+02]
 [ 4.60021329e+01 -4.36012664e+02  5.82512051e+02]
 [ 1.56532110e-01  2.91751115e-01  1.00000000e+00]]",14
9,358704.873668,"[[ 2.66378152e-03 -2.73841523e-04 -2.13718407e+00]
 [-3.99392152e-05 -1.52167158e-03  9.41374286e-01]
 [ 5.07275743e-05  4.21392350e-04  7.05051903e-01]]","[[ 3.61570689e+02  1.74080155e+02  8.63579736e+02]
 [-1.86777921e+01 -4.88768050e+02  5.95978526e+02]
 [-1.48512830e-02  2.79599916e-01  1.00000000e+00]]",14,"[[ 3.14673261e-03 -3.32698688e-04 -2.47313542e+00]
 [-2.24859905e-04 -1.62395242e-03  1.13180848e+00]
 [-4.30629522e-04  5.27877195e-04  1.05886166e+00]]","[[ 4.46869260e+02  1.83845369e+02  8.47221577e+02]
 [ 4.80803840e+01 -4.37216824e+02  5.79636632e+02]
 [ 1.57768067e-01  2.92735156e-01  1.00000000e+00]]",14
