world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
12,353852.939073,"[[ 1.15375451e-03 -7.39560722e-04  4.38664439e-01]
 [-8.63650237e-04 -2.65620027e-03  7.60683943e-01]
 [-3.91506111e-04 -3.06560343e-04  1.04030611e+00]]","[[ 6.83187665e+02 -1.71438490e+02 -1.62720977e+02]
 [-1.62191608e+02 -3.70477271e+02  3.39288405e+02]
 [ 2.09313997e-01 -1.73692006e-01  1.00000000e+00]]",3,"[[ 2.61753919e-03 -6.32923502e-04  6.54296439e-02]
 [-2.14586441e-03 -4.16265846e-03  1.61216407e+00]
 [ 2.91922577e-04 -8.86424228e-05  1.01372158e+00]]","[[ 3.32694693e+02 -5.18854023e+01  6.10420921e+01]
 [-2.15922702e+02 -2.14977665e+02  3.55824537e+02]
 [-1.14687312e-01 -3.85670066e-03  1.00000000e+00]]",8
13,353852.979301,"[[ 1.15337952e-03 -7.46575461e-04  4.42233456e-01]
 [-8.64956620e-04 -2.66094402e-03  7.64629607e-01]
 [-3.91117724e-04 -3.09472109e-04  1.04154234e+00]]","[[ 6.82360106e+02 -1.72479062e+02 -1.63104142e+02]
 [-1.62006916e+02 -3.69938214e+02  3.40370789e+02]
 [ 2.08101486e-01 -1.74688219e-01  1.00000000e+00]]",3,"[[ 2.61976001e-03 -6.44490365e-04  7.03641441e-02]
 [-2.14782195e-03 -4.16837369e-03  1.61721564e+00]
 [ 2.94975285e-04 -9.30399096e-05  1.01522347e+00]]","[[ 3.31699941e+02 -5.26442276e+01  6.08706239e+01]
 [-2.15984543e+02 -2.14467057e+02  3.56608233e+02]
 [-1.16169957e-01 -4.35889211e-03  1.00000000e+00]]",8
14,353853.02047499997,"[[ 1.15622446e-03 -7.41089556e-04  4.41484728e-01]
 [-8.65958775e-04 -2.65869173e-03  7.70078657e-01]
 [-3.90356735e-04 -3.01698909e-04  1.03997941e+00]]","[[ 6.81590647e+02 -1.71570822e+02 -1.62300168e+02]
 [-1.61465720e+02 -3.69984155e+02  3.42508272e+02]
 [ 2.08994011e-01 -1.71731902e-01  1.00000000e+00]]",3,"[[ 2.62398523e-03 -6.37263663e-04  6.78465442e-02]
 [-2.14028825e-03 -4.15466043e-03  1.61869230e+00]
 [ 2.98814329e-04 -7.64018787e-05  1.00909840e+00]]","[[ 3.31721101e+02 -5.20050522e+01  6.11179718e+01]
 [-2.15515695e+02 -2.14222321e+02  3.58123666e+02]
 [-1.14546632e-01 -8.19675264e-04  1.00000000e+00]]",8
15,353853.06075999996,"[[ 1.15523420e-03 -7.41200275e-04  4.41769722e-01]
 [-8.69631412e-04 -2.66686581e-03  7.75902115e-01]
 [-3.92579496e-04 -3.02996805e-04  1.04060028e+00]]","[[ 6.81813490e+02 -1.71104852e+02 -1.61871895e+02]
 [-1.61145461e+02 -3.69237479e+02  3.43725956e+02]
 [ 2.10301151e-01 -1.72064179e-01  1.00000000e+00]]",3,"[[ 2.62209423e-03 -6.40403560e-04  6.92640554e-02]
 [-2.14381394e-03 -4.16145169e-03  1.62522942e+00]
 [ 2.94021809e-04 -8.40046327e-05  1.01214443e+00]]","[[ 3.31753188e+02 -5.22899494e+01  6.12606177e+01]
 [-2.15529765e+02 -2.14379603e+02  3.58984837e+02]
 [-1.14260542e-01 -2.60288373e-03  1.00000000e+00]]",8
16,353853.102119,"[[ 1.15631384e-03 -7.41510373e-04  4.41249956e-01]
 [-8.69994077e-04 -2.66618470e-03  7.76807552e-01]
 [-3.93108386e-04 -3.03025557e-04  1.04089944e+00]]","[[ 6.81276697e+02 -1.71169031e+02 -1.61060628e+02]
 [-1.60997259e+02 -3.69378979e+02  3.43910662e+02]
 [ 2.10423113e-01 -1.72177298e-01  1.00000000e+00]]",3,"[[ 2.62119854e-03 -6.40613917e-04  6.86630542e-02]
 [-2.14189711e-03 -4.15866738e-03  1.62525345e+00]
 [ 2.92323344e-04 -8.33542970e-05  1.01193484e+00]]","[[ 3.31857542e+02 -5.23543957e+01  6.15680056e+01]
 [-2.15318027e+02 -2.14491036e+02  3.59100879e+02]
 [-1.13601573e-01 -2.54397561e-03  1.00000000e+00]]",8
17,353853.144021,"[[ 1.15662138e-03 -7.39163448e-04  4.40103763e-01]
 [-8.71289479e-04 -2.66861249e-03  7.77504312e-01]
 [-3.91554258e-04 -2.94926650e-04  1.03845843e+00]]","[[ 6.81374757e+02 -1.70962380e+02 -1.60768696e+02]
 [-1.60929300e+02 -3.68152005e+02  3.43841749e+02]
 [ 2.11210042e-01 -1.69018692e-01  1.00000000e+00]]",3,"[[ 2.62186800e-03 -6.39804009e-04  6.79749038e-02]
 [-2.14469135e-03 -4.16185517e-03  1.62662868e+00]
 [ 2.95454918e-04 -7.84370987e-05  1.00993582e+00]]","[[ 3.31782232e+02 -5.21677259e+01  6.16916965e+01]
 [-2.15450374e+02 -2.13923091e+02  3.59051186e+02]
 [-1.13795344e-01 -1.35285370e-03  1.00000000e+00]]",8
18,353853.190241,"[[ 1.15498930e-03 -7.40536333e-04  4.42598844e-01]
 [-8.71029609e-04 -2.66835094e-03  7.78931481e-01]
 [-3.93949270e-04 -3.03685724e-04  1.04085705e+00]]","[[ 6.81743608e+02 -1.70751478e+02 -1.62111821e+02]
 [-1.60924747e+02 -3.69348067e+02  3.44833081e+02]
 [ 2.11077830e-01 -1.72389816e-01  1.00000000e+00]]",3,"[[ 2.62399688e-03 -6.42068358e-04  7.05633659e-02]
 [-2.14544770e-03 -4.16218148e-03  1.62868670e+00]
 [ 2.91897905e-04 -8.85125473e-05  1.01399756e+00]]","[[ 3.31430011e+02 -5.24275191e+01  6.11453009e+01]
 [-2.15535632e+02 -2.14660783e+02  3.59787929e+02]
 [-1.14222497e-01 -3.64565944e-03  1.00000000e+00]]",8
19,353853.232436,"[[ 1.15337061e-03 -7.36529964e-04  4.42967319e-01]
 [-8.69903842e-04 -2.67188399e-03  7.79254993e-01]
 [-3.94980577e-04 -3.02853966e-04  1.03978964e+00]]","[[ 6.82948810e+02 -1.69698247e+02 -1.63769468e+02]
 [-1.60307649e+02 -3.69179208e+02  3.44969574e+02]
 [ 2.12736979e-01 -1.71991422e-01  1.00000000e+00]]",3,"[[ 2.62834296e-03 -6.37565568e-04  7.04617700e-02]
 [-2.14827924e-03 -4.17032088e-03  1.63096160e+00]
 [ 2.93949305e-04 -8.42414602e-05  1.01253672e+00]]","[[ 3.31303791e+02 -5.18723694e+01  6.04991299e+01]
 [-2.15286329e+02 -2.14146891e+02  3.59922561e+02]
 [-1.14092211e-01 -2.75762822e-03  1.00000000e+00]]",8
20,353853.273301,"[[ 1.15300679e-03 -7.39703235e-04  4.45644294e-01]
 [-8.67771095e-04 -2.66988443e-03  7.75992128e-01]
 [-3.92801845e-04 -3.02585865e-04  1.03920472e+00]]","[[ 6.82676253e+02 -1.70378592e+02 -1.65528820e+02]
 [-1.60466255e+02 -3.69127339e+02  3.44446839e+02]
 [ 2.11317046e-01 -1.71879262e-01  1.00000000e+00]]",3,"[[ 2.63296163e-03 -6.40594449e-04  7.28024426e-02]
 [-2.15052019e-03 -4.17299546e-03  1.62923546e+00]
 [ 2.97760356e-04 -8.44057684e-05  1.01253431e+00]]","[[ 3.30594525e+02 -5.19596926e+01  5.98364757e+01]
 [-2.15334278e+02 -2.13853406e+02  3.59587236e+02]
 [-1.15169825e-01 -2.54699964e-03  1.00000000e+00]]",8
21,353853.315458,"[[ 1.15117235e-03 -7.38729500e-04  4.46533695e-01]
 [-8.65356342e-04 -2.66217568e-03  7.69580093e-01]
 [-3.93251470e-04 -3.01180009e-04  1.03760650e+00]]","[[ 6.83203471e+02 -1.70637889e+02 -1.67456398e+02]
 [-1.60712467e+02 -3.69898930e+02  3.43512096e+02]
 [ 2.12284124e-01 -1.72039944e-01  1.00000000e+00]]",3,"[[ 2.63521611e-03 -6.38595145e-04  7.34368512e-02]
 [-2.15379718e-03 -4.16851840e-03  1.62367442e+00]
 [ 2.96780825e-04 -8.25500144e-05  1.01208658e+00]]","[[ 3.30481480e+02 -5.17987999e+01  5.91203053e+01]
 [-2.15342153e+02 -2.14012704e+02  3.58962378e+02]
 [-1.14473472e-01 -2.26646745e-03  1.00000000e+00]]",8
22,353853.358347,"[[ 1.15164405e-03 -7.38580026e-04  4.46261247e-01]
 [-8.65389441e-04 -2.66352718e-03  7.69806801e-01]
 [-3.93497196e-04 -3.03922011e-04  1.03853073e+00]]","[[ 6.83159037e+02 -1.70347585e+02 -1.67286985e+02]
 [-1.60745043e+02 -3.70048639e+02  3.43369949e+02]
 [ 2.11806163e-01 -1.72837663e-01  1.00000000e+00]]",3,"[[ 2.63568307e-03 -6.36939909e-04  7.25800099e-02]
 [-2.15375982e-03 -4.17074165e-03  1.62415244e+00]
 [ 2.97167784e-04 -8.26154021e-05  1.01205949e+00]]","[[ 3.30529819e+02 -5.16495858e+01  5.91832236e+01]
 [-2.15323227e+02 -2.13990450e+02  3.58853681e+02]
 [-1.14629456e-01 -2.30254658e-03  1.00000000e+00]]",8
23,353853.403453,"[[ 1.15230147e-03 -7.44613442e-04  4.47239192e-01]
 [-8.65551685e-04 -2.66600854e-03  7.70215898e-01]
 [-3.92805229e-04 -3.06585202e-04  1.03974193e+00]]","[[ 6.82306474e+02 -1.71419573e+02 -1.66506814e+02]
 [-1.60742094e+02 -3.69637207e+02  3.42960698e+02]
 [ 2.10371822e-01 -1.73754465e-01  1.00000000e+00]]",3,"[[ 2.63443823e-03 -6.45806533e-04  7.48096584e-02]
 [-2.15348294e-03 -4.17406249e-03  1.62471861e+00]
 [ 2.98722982e-04 -8.73786990e-05  1.01355610e+00]]","[[ 3.30077215e+02 -5.23146948e+01  5.94971451e+01]
 [-2.15387686e+02 -2.13755901e+02  3.58545787e+02]
 [-1.15851452e-01 -3.00931635e-03  1.00000000e+00]]",8
24,353853.445365,"[[ 1.15316783e-03 -7.40897222e-04  4.44574792e-01]
 [-8.63755455e-04 -2.66481888e-03  7.69268603e-01]
 [-3.92266003e-04 -3.01878690e-04  1.03839751e+00]]","[[ 6.82725080e+02 -1.71060836e+02 -1.65573038e+02]
 [-1.60294540e+02 -3.69475169e+02  3.42343424e+02]
 [ 2.11306682e-01 -1.72032414e-01  1.00000000e+00]]",3,"[[ 2.63091899e-03 -6.38712471e-04  7.12038449e-02]
 [-2.14726548e-03 -4.17055389e-03  1.62195750e+00]
 [ 2.96935773e-04 -8.04973786e-05  1.01104775e+00]]","[[ 3.31019709e+02 -5.18505818e+01  5.98681556e+01]
 [-2.14892423e+02 -2.13777426e+02  3.58083054e+02]
 [-1.14326816e-01 -1.79242751e-03  1.00000000e+00]]",8
25,353853.485086,"[[ 1.15434487e-03 -7.39736186e-04  4.41552884e-01]
 [-8.60152011e-04 -2.66783017e-03  7.67830125e-01]
 [-3.93009738e-04 -3.06825678e-04  1.04003109e+00]]","[[ 6.83293106e+02 -1.70583707e+02 -1.64159259e+02]
 [-1.59536866e+02 -3.69788186e+02  3.40738347e+02]
 [ 2.11138724e-01 -1.73554013e-01  1.00000000e+00]]",3,"[[ 2.62701528e-03 -6.36033508e-04  6.81864199e-02]
 [-2.13859699e-03 -4.17436416e-03  1.61909323e+00]
 [ 2.93005221e-04 -8.88491746e-05  1.01399680e+00]]","[[ 3.31723572e+02 -5.18302878e+01  6.04528782e+01]
 [-2.14413504e+02 -2.14484315e+02  3.56894805e+02]
 [-1.14642572e-01 -3.81678659e-03  1.00000000e+00]]",8
26,353853.525562,"[[ 1.15588710e-03 -7.42763915e-04  4.41812963e-01]
 [-8.59110488e-04 -2.66517180e-03  7.65134795e-01]
 [-3.90020490e-04 -3.05815431e-04  1.04005253e+00]]","[[ 6.82467480e+02 -1.71401570e+02 -1.63816413e+02]
 [-1.60027201e+02 -3.69612893e+02  3.39892232e+02]
 [ 2.08871674e-01 -1.72956120e-01  1.00000000e+00]]",3,"[[ 2.62682934e-03 -6.37796695e-04  6.80370182e-02]
 [-2.13770642e-03 -4.17350288e-03  1.61651249e+00]
 [ 2.96630245e-04 -8.67828361e-05  1.01294199e+00]]","[[ 3.31580752e+02 -5.19325444e+01  6.06054855e+01]
 [-2.14568506e+02 -2.14224921e+02  3.56284828e+02]
 [-1.15483161e-01 -3.14557290e-03  1.00000000e+00]]",8
27,353853.567329,"[[ 1.15584949e-03 -7.39634710e-04  4.39322356e-01]
 [-8.57871322e-04 -2.66260777e-03  7.63468828e-01]
 [-3.92099842e-04 -3.07778466e-04  1.04050415e+00]]","[[ 6.83032579e+02 -1.70895597e+02 -1.62996006e+02]
 [-1.59819245e+02 -3.70391391e+02  3.39253284e+02]
 [ 2.10117417e-01 -1.73960509e-01  1.00000000e+00]]",3,"[[ 2.62393021e-03 -6.32371980e-04  6.51214873e-02]
 [-2.13353238e-03 -4.16820009e-03  1.61305087e+00]
 [ 2.94320551e-04 -8.31425484e-05  1.01164915e+00]]","[[ 3.32293593e+02 -5.16287795e+01  6.09306053e+01]
 [-2.14315983e+02 -2.14494226e+02  3.55801886e+02]
 [-1.14288250e-01 -2.60780699e-03  1.00000000e+00]]",8
28,353853.605902,"[[ 1.15669790e-03 -7.46339593e-04  4.39617607e-01]
 [-8.57980267e-04 -2.66836483e-03  7.65272191e-01]
 [-3.92929241e-04 -3.17534851e-04  1.04409642e+00]]","[[ 6.82356061e+02 -1.71635263e+02 -1.61506200e+02]
 [-1.59684032e+02 -3.70406026e+02  3.38724793e+02]
 [ 2.08230198e-01 -1.77241615e-01  1.00000000e+00]]",3,"[[ 2.62080135e-03 -6.39473813e-04  6.60383312e-02]
 [-2.13095811e-03 -4.17468659e-03  1.61469272e+00]
 [ 2.94989424e-04 -8.86723500e-05  1.01336621e+00]]","[[ 3.32201075e+02 -5.21927988e+01  6.15151036e+01]
 [-2.14224563e+02 -2.14272737e+02  3.55381555e+02]
 [-1.15448490e-01 -3.55621040e-03  1.00000000e+00]]",8
29,353853.646734,"[[ 1.15960738e-03 -7.34268611e-04  4.33758234e-01]
 [-8.54179307e-04 -2.66630017e-03  7.64270761e-01]
 [-3.90925941e-04 -3.05338710e-04  1.04060175e+00]]","[[ 6.83289931e+02 -1.69838155e+02 -1.60080740e+02]
 [-1.58665755e+02 -3.70055175e+02  3.37924599e+02]
 [ 2.10137032e-01 -1.72387093e-01  1.00000000e+00]]",3,"[[ 2.61918131e-03 -6.22651961e-04  5.82791914e-02]
 [-2.11818456e-03 -4.16665332e-03  1.60974383e+00]
 [ 2.93643051e-04 -7.76700305e-05  1.00932341e+00]]","[[ 3.33586856e+02 -5.10075969e+01  6.20891101e+01]
 [-2.13423756e+02 -2.14720701e+02  3.54775769e+02]
 [-1.13474126e-01 -1.68363978e-03  1.00000000e+00]]",8
30,353853.68707,"[[ 1.16061364e-03 -7.38364107e-04  4.32317089e-01]
 [-8.49465001e-04 -2.66756583e-03  7.61156560e-01]
 [-3.89219005e-04 -3.07016259e-04  1.04132261e+00]]","[[ 6.83307423e+02 -1.70858971e+02 -1.58793297e+02]
 [-1.58010884e+02 -3.69797214e+02  3.35903954e+02]
 [ 2.08815523e-01 -1.72891009e-01  1.00000000e+00]]",3,"[[ 2.61430392e-03 -6.26465696e-04  5.75447433e-02]
 [-2.10953392e-03 -4.17134554e-03  1.60587909e+00]
 [ 2.93614058e-04 -8.23422039e-05  1.01069659e+00]]","[[ 3.34000825e+02 -5.13979718e+01  6.26488076e+01]
 [-2.12944138e+02 -2.14724232e+02  3.53295907e+02]
 [-1.14378170e-01 -2.56229164e-03  1.00000000e+00]]",8
31,353853.725943,"[[ 1.16068417e-03 -7.38214721e-04  4.31608423e-01]
 [-8.48056699e-04 -2.67134883e-03  7.59449405e-01]
 [-3.89631638e-04 -3.12157037e-04  1.04256500e+00]]","[[ 6.83722373e+02 -1.70369872e+02 -1.58947440e+02]
 [-1.57849611e+02 -3.69839023e+02  3.34754426e+02]
 [ 2.08261357e-01 -1.74405765e-01  1.00000000e+00]]",3,"[[ 2.61373402e-03 -6.23098399e-04  5.59709671e-02]
 [-2.10998755e-03 -4.18055396e-03  1.60561655e+00]
 [ 2.92470730e-04 -8.43883369e-05  1.01143197e+00]]","[[ 3.34339900e+02 -5.10961854e+01  6.26117773e+01]
 [-2.12693415e+02 -2.14616333e+02  3.52466801e+02]
 [-1.14425370e-01 -3.13118119e-03  1.00000000e+00]]",8
32,353853.766368,"[[ 1.16241045e-03 -7.39808053e-04  4.31809782e-01]
 [-8.45385028e-04 -2.67132171e-03  7.55757222e-01]
 [-3.88353444e-04 -3.19892380e-04  1.04475648e+00]]","[[ 6.83301121e+02 -1.70156936e+02 -1.59327822e+02]
 [-1.58076816e+02 -3.70485325e+02  3.33337080e+02]
 [ 2.05593148e-01 -1.76688508e-01  1.00000000e+00]]",3,"[[ 2.61786148e-03 -6.21129125e-04  5.47004004e-02]
 [-2.10912769e-03 -4.18512532e-03  1.60269954e+00]
 [ 2.96367013e-04 -8.69060921e-05  1.01202269e+00]]","[[ 3.33940788e+02 -5.08590347e+01  6.24937137e+01]
 [-2.12738223e+02 -2.14666418e+02  3.51457173e+02]
 [-1.16061904e-01 -3.54031522e-03  1.00000000e+00]]",8
