world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1828,apriltag_v3:tag36h11:26,852.1693115234374,408.224365234375,894.1414794921875,412.7757568359375,895.9638061523438,370.767822265625,855.334716796875,365.41754150390625
1828,apriltag_v3:tag36h11:27,845.370788574219,282.4372863769531,882.3063964843749,288.1388549804687,883.4138793945311,252.73260498046884,846.5166015625001,246.86854553222668
1828,apriltag_v3:tag36h11:28,855.172302246094,507.29464721679693,898.7924194335938,510.48251342773426,902.5676879882811,464.07498168945307,859.1168212890625,460.7806701660157
1828,apriltag_v3:tag36h11:29,853.1270751953125,678.0678100585938,901.2215576171875,676.7698974609376,906.8212280273438,628.8057250976564,858.3853149414062,628.7450561523438
1828,apriltag_v3:tag36h11:34,233.4548797607422,681.5002441406251,268.9125061035157,694.3508911132812,275.7497863769531,652.0994262695312,239.54476928710935,640.6553344726561
1829,apriltag_v3:tag36h11:0,33.05221176147461,572.8987426757812,64.6221923828125,593.0376586914064,80.248779296875,529.7748413085939,47.10634994506836,513.2174072265624
1829,apriltag_v3:tag36h11:4,193.78735351562503,180.08001708984375,231.67591857910156,179.2797088623047,239.42184448242188,122.08316040039061,201.0783233642578,126.17137145996091
1829,apriltag_v3:tag36h11:5,270.93576049804693,177.36383056640625,319.7037353515625,176.5017852783203,328.1536254882812,115.03448486328124,278.78121948242193,117.93108367919922
1829,apriltag_v3:tag36h11:6,404.13732910156256,176.7418975830078,467.97268676757807,177.9223022460937,476.8460693359375,110.36895751953126,412.3804626464844,111.66210937500004
1829,apriltag_v3:tag36h11:7,571.3734741210936,186.2069244384766,644.1032104492188,195.73834228515622,654.4302978515626,126.09077453613278,582.3176879882812,116.75624084472659
1829,apriltag_v3:tag36h11:8,758.1911621093749,200.05143737792966,829.2673339843751,209.7850646972657,835.901123046875,140.48387145996097,763.6982421874998,130.2035522460937
1829,apriltag_v3:tag36h11:9,928.713562011719,231.36491394042966,990.8051147460936,246.01206970214844,998.8082275390623,180.06059265136722,937.2472534179689,163.96112060546875
1829,apriltag_v3:tag36h11:10,1039.8792724609375,249.1190338134766,1090.941162109375,262.3110656738282,1096.6352539062505,201.79541015625,1046.6884765625002,185.79945373535156
1829,apriltag_v3:tag36h11:11,1188.6781005859373,330.5741271972655,1197.887939453125,271.0362243652343,1158.8939208984377,255.11526489257815,1149.5047607421875,317.4688415527344
1829,apriltag_v3:tag36h11:12,1175.5766601562498,424.062744140625,1215.810546875,426.8101501464843,1210.753784179688,360.8416137695313,1171.025390625,355.22238159179693
1829,apriltag_v3:tag36h11:13,1192.3747558593752,542.1453857421875,1230.8890380859373,542.9616088867186,1221.2108154296875,481.9308166503907,1182.7160644531252,477.77160644531267
1829,apriltag_v3:tag36h11:21,156.90849304199216,649.2224731445312,184.4416046142578,660.4891967773439,190.80728149414065,621.1929321289064,163.13018798828125,611.1028442382812
1829,apriltag_v3:tag36h11:22,210.2155303955078,564.0485229492188,241.99560546874997,574.2880249023439,245.2807769775391,529.6358642578124,212.8931579589844,520.887512207031
1829,apriltag_v3:tag36h11:23,261.49917602539057,385.2620849609376,253.95378112792972,426.49670410156256,286.2731323242188,432.3745117187499,293.18566894531244,389.90344238281244
1829,apriltag_v3:tag36h11:24,294.87097167968744,305.21224975585943,287.40832519531244,342.7064514160157,318.16711425781256,345.2653503417969,326.0929260253907,306.8065490722656
1829,apriltag_v3:tag36h11:25,337.8773803710938,238.8195343017578,367.2445678710938,239.93040466308594,375.63748168945307,207.30429077148435,345.9303283691406,206.41458129882812
1829,apriltag_v3:tag36h11:26,852.1164550781251,408.3246459960938,894.1975097656249,412.87426757812494,895.9277954101562,370.78552246093744,855.3678588867189,365.5947265625
1829,apriltag_v3:tag36h11:27,845.3395996093751,282.53219604492193,882.29345703125,288.1505432128905,883.3712768554688,252.68022155761716,846.4223022460938,246.98202514648443
1829,apriltag_v3:tag36h11:28,855.1749877929688,507.2885437011719,898.8879394531251,510.6076354980469,902.5253906250001,464.1175842285156,859.1489257812501,460.9007263183594
1829,apriltag_v3:tag36h11:29,853.3095703125002,678.1751098632812,901.3035888671876,676.8185424804689,906.789123535156,629.0291137695312,858.328125,628.7102661132811
1829,apriltag_v3:tag36h11:34,233.37434387207037,681.7990112304688,269.03381347656256,694.2722778320314,275.9316101074219,652.1618041992189,239.76518249511716,640.8256225585938
1830,apriltag_v3:tag36h11:0,33.16751861572266,572.888916015625,64.81231689453125,593.0718994140624,80.40901947021482,529.9049682617186,47.50927734375,513.4927978515626
1830,apriltag_v3:tag36h11:3,103.58136749267581,222.7328338623047,131.10723876953125,223.2158508300781,138.50164794921872,167.45260620117188,110.65206909179686,169.9169464111328
1830,apriltag_v3:tag36h11:4,194.06201171875003,180.33773803710935,231.91273498535156,179.44514465332028,239.7330932617187,122.21198272705082,201.2620239257813,126.44833374023443
1830,apriltag_v3:tag36h11:5,271.20269775390625,177.57025146484375,320.2709350585937,176.75160217285156,328.24853515625,115.13873291015626,279.05368041992193,118.21415710449222
1830,apriltag_v3:tag36h11:6,404.38525390625,176.9727478027344,468.03063964843744,178.405044555664,477.33673095703125,110.54878234863281,412.66534423828125,111.92832183837898
1830,apriltag_v3:tag36h11:7,571.6914672851564,186.51483154296872,644.3905639648438,195.92192077636724,654.8364257812499,126.35557556152347,582.5044555664061,117.0370559692382
1830,apriltag_v3:tag36h11:8,758.4505004882815,200.3514404296875,829.5260620117188,210.1099853515625,836.18701171875,140.7835693359375,764.0233764648439,130.46879577636716
1830,apriltag_v3:tag36h11:9,929.0828247070311,231.7031707763672,991.1375122070312,246.13912963867188,998.9808959960938,180.3534240722656,937.52490234375,164.16722106933594
1830,apriltag_v3:tag36h11:10,1040.1057128906248,249.22666931152344,1091.1180419921875,262.6333923339843,1096.958862304688,201.95794677734378,1046.981201171875,186.1160125732422
1830,apriltag_v3:tag36h11:11,1188.9013671874998,330.91192626953125,1198.1290283203125,271.2078857421875,1159.0769042968755,255.253402709961,1149.7761230468752,317.6399230957031
1830,apriltag_v3:tag36h11:12,1175.8927001953127,424.3463134765625,1216.0777587890625,426.8860778808594,1210.8551025390623,361.01281738281256,1171.1812744140625,355.494384765625
1830,apriltag_v3:tag36h11:13,1192.656005859375,542.3422241210938,1231.058349609375,543.092956542969,1221.478271484375,482.09149169921875,1182.862548828125,477.9863586425779
1830,apriltag_v3:tag36h11:20,95.66146087646483,616.0955200195312,116.50035858154297,627.1202392578125,124.535758972168,593.6390380859375,102.75704193115234,583.7042846679686
1830,apriltag_v3:tag36h11:21,157.282699584961,649.3905029296875,184.61273193359372,660.8071289062498,191.0744934082031,621.4826660156249,163.5245056152344,611.3184814453126
1830,apriltag_v3:tag36h11:22,210.6056518554688,564.3179931640625,242.22502136230466,574.6566772460939,245.55552673339844,529.8185424804688,213.2334899902344,521.1253051757811
1830,apriltag_v3:tag36h11:23,261.96044921875,385.422119140625,254.143310546875,426.7275085449219,286.6101684570313,432.6241149902344,293.5478210449219,390.1590270996094
1830,apriltag_v3:tag36h11:24,295.22378540039057,305.49618530273426,287.6653442382812,342.8028869628906,318.45544433593756,345.56219482421886,326.4090270996094,307.0916137695312
1830,apriltag_v3:tag36h11:25,338.04837036132807,239.10049438476562,367.7191467285156,240.29060363769528,375.9087219238282,207.49700927734372,346.2453002929688,206.82145690917972
1830,apriltag_v3:tag36h11:26,852.5790405273438,408.5214538574218,894.605224609375,413.2829895019532,896.1203613281249,371.0508117675781,855.5744018554688,365.90609741210926
1830,apriltag_v3:tag36h11:27,845.5758666992189,282.852294921875,882.7260131835936,288.4078369140625,883.600830078125,252.86398315429693,846.8471679687501,247.38877868652347
