timestamp,distance
0,nan
40,nan
81,nan
122,nan
163,nan
204,nan
247,nan
287,nan
330,nan
362,nan
393,nan
430,nan
462,nan
494,nan
530,nan
565,nan
598,nan
635,nan
676,33.325024580028106
719,nan
763,29.84337982943712
806,29.022163161877412
849,28.079930863754885
891,nan
934,nan
975,nan
1020,nan
1063,27.829896105623142
1112,27.97332533307258
1158,28.106084073058593
1205,28.022590912373342
1250,nan
1294,28.059948457070064
1343,nan
1388,nan
1433,nan
1478,nan
1523,29.07416639753151
1567,28.933696202744766
1613,29.19456718802253
1660,nan
1706,nan
1754,nan
1802,nan
1848,nan
1896,nan
1940,nan
1984,nan
2026,nan
2069,nan
2114,nan
2161,nan
2209,nan
2259,nan
2309,nan
2360,nan
2408,nan
2453,nan
2499,nan
2546,nan
2595,2.126273468708594
2643,nan
2693,nan
2742,nan
2790,nan
2839,nan
2889,nan
2936,nan
2983,nan
3028,nan
3077,nan
3126,nan
3174,-1.172189414156671
3220,1.8111049524607334
3270,nan
3320,3.6939239004954167
3369,nan
3418,nan
3467,nan
3517,nan
3565,nan
3611,nan
3656,nan
3702,nan
3748,nan
3793,nan
3843,nan
3890,nan
3934,nan
3977,14.646365004884858
4021,nan
4064,nan
4107,nan
4152,nan
