timestamp,distance
0,nan
49,nan
98,nan
151,nan
200,nan
252,nan
300,nan
347,nan
389,nan
427,nan
467,nan
508,nan
544,nan
581,nan
616,nan
654,32.923314525950154
699,35.06064316701689
746,35.1760846928945
797,32.75306539488492
853,29.613281818515553
906,24.672129793572946
957,23.548183836709775
1006,23.45109600267689
1055,24.22591118177753
1105,23.996808315862822
1153,24.228457393336104
1202,23.91922588979626
1250,24.18395225538941
1300,24.126208148115136
1349,23.471907826632865
1399,25.09078902778797
1448,23.839905297241078
1499,22.93601920282219
1548,22.562879001642624
1596,12.625508774073914
1642,3.1606249770014805
1684,0.9039410894835547
1729,3.3128733955851186
1775,3.5006800078167433
1827,2.5920002085974265
1880,3.0808947254186143
1939,3.968622660812545
1995,3.3021606451424814
2052,3.3731950770649504
2107,2.070581265506836
2159,-1.1319186427705412
2213,1.8241048776473303
2269,3.2433793877299943
2325,3.9120944494072654
2380,12.885276105902582
2435,-0.6067774842936532
2490,-0.9829208837524265
2546,-1.047236111634003
2601,-0.9253550671466311
2653,4.437742208628386
2704,0.8603652144657254
2748,nan
2785,nan
2822,nan
2858,nan
2896,nan
2936,nan
2975,nan
3023,nan
3076,nan
3128,nan
3177,nan
3227,nan
3278,nan
3332,nan
3380,nan
3432,nan
3491,nan
3546,nan
3587,nan
