world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
120,-916577.687696,"[[ 8.15950750e-04 -1.15320994e-03  8.01348995e-01]
 [-1.69340543e-03 -2.23055324e-03  9.15760841e-01]
 [-5.24208432e-04 -7.63203862e-04  1.32403762e+00]]","[[ 5.97535051e+02 -2.42600415e+02 -1.93854123e+02]
 [-4.67040022e+02 -3.97687165e+02  5.57724624e+02]
 [-3.26379220e-02 -3.25284989e-01  1.00000000e+00]]",1,"[[ 2.40870384e-03 -1.59710596e-03  6.83584826e-01]
 [-4.11132607e-03 -2.96081080e-03  1.73478484e+00]
 [-3.14754081e-04 -8.25557535e-04  1.43837673e+00]]","[[ 2.06351956e+02 -1.26508182e+02  5.45096488e+01]
 [-3.91854925e+02 -2.68637820e+02  5.10224396e+02]
 [-1.79750311e-01 -1.81868170e-01  1.00000000e+00]]",8
121,-916577.649748,"[[ 8.59519870e-04 -1.15847912e-03  7.60093961e-01]
 [-1.60986196e-03 -2.41251091e-03  1.04973065e+00]
 [-5.15560208e-04 -3.49135654e-04  1.10760153e+00]]","[[ 5.85387386e+02 -2.58406356e+02 -1.56818441e+02]
 [-3.15312187e+02 -3.41208113e+02  5.39764062e+02]
 [ 1.73090873e-01 -2.27836406e-01  1.00000000e+00]]",2,"[[ 2.16473528e-03 -1.42051198e-03  5.60775896e-01]
 [-3.27266350e-03 -3.43574952e-03  1.94658774e+00]
 [ 8.53102868e-05 -2.37074579e-04  1.11273489e+00]]","[[ 2.78131366e+02 -1.19780415e+02  6.93729681e+01]
 [-3.15039041e+02 -1.95339149e+02  5.00488570e+02]
 [-8.84444404e-02 -3.24349001e-02  1.00000000e+00]]",8
122,-916577.6106469999,"[[ 8.99681107e-04 -1.13698726e-03  7.10725148e-01]
 [-1.57359418e-03 -2.48820934e-03  1.10430379e+00]
 [-5.17612370e-04 -3.43305412e-04  1.11410143e+00]]","[[ 5.94129041e+02 -2.53919179e+02 -1.27330003e+02]
 [-2.93350331e+02 -3.40193814e+02  5.24340747e+02]
 [ 1.85638201e-01 -2.22800257e-01  1.00000000e+00]]",3,"[[ 2.22724318e-03 -1.37867067e-03  5.02763887e-01]
 [-3.20798340e-03 -3.69085685e-03  2.05892685e+00]
 [ 1.40676350e-04 -3.01888041e-04  1.13706999e+00]]","[[ 2.82776549e+02 -1.11986518e+02  7.77456209e+01]
 [-3.11420178e+02 -1.94713890e+02  4.90271029e+02]
 [-1.17665580e-01 -3.78410656e-02  1.00000000e+00]]",8
123,-916577.570843,"[[ 9.41718578e-04 -1.11108838e-03  6.68692590e-01]
 [-1.54284106e-03 -2.55447968e-03  1.14903036e+00]
 [-5.19423413e-04 -3.59960992e-04  1.13028263e+00]]","[[ 6.00431487e+02 -2.46403306e+02 -1.04734164e+02]
 [-2.78412492e+02 -3.42669832e+02  5.13066728e+02]
 [ 1.87263371e-01 -2.22365107e-01  1.00000000e+00]]",3,"[[ 2.21574945e-03 -1.32033698e-03  4.46162455e-01]
 [-3.03996151e-03 -3.73155974e-03  2.06645777e+00]
 [ 1.20992688e-04 -3.14457105e-04  1.14147923e+00]]","[[ 2.93901068e+02 -1.11288150e+02  8.65934640e+01]
 [-3.02889329e+02 -2.01535141e+02  4.83234117e+02]
 [-1.14593046e-01 -4.37231826e-02  1.00000000e+00]]",8
124,-916577.529854,"[[ 1.00394304e-03 -1.06979707e-03  6.06874134e-01]
 [-1.49309815e-03 -2.65398910e-03  1.20891289e+00]
 [-5.18167147e-04 -3.87874656e-04  1.15434433e+00]]","[[ 6.08834613e+02 -2.34532610e+02 -7.44634704e+01]
 [-2.57435641e+02 -3.45715420e+02  4.97399990e+02]
 [ 1.86794641e-01 -2.21442889e-01  1.00000000e+00]]",3,"[[ 2.20805185e-03 -1.23344658e-03  3.64851362e-01]
 [-2.81032519e-03 -3.79347628e-03  2.07268537e+00]
 [ 1.05845948e-04 -3.25825351e-04  1.14364719e+00]]","[[ 3.09313137e+02 -1.09076745e+02  9.90064551e+01]
 [-2.89920469e+02 -2.09972372e+02  4.73034469e+02]
 [-1.11225719e-01 -4.97259914e-02  1.00000000e+00]]",8
125,-916577.4878809999,"[[ 1.05116664e-03 -1.03621593e-03  5.80741408e-01]
 [-1.42973391e-03 -2.59463849e-03  1.17932875e+00]
 [-4.21835131e-04 -2.46524045e-04  1.09270120e+00]]","[[ 6.04534520e+02 -2.35003256e+02 -6.76599721e+01]
 [-2.52984629e+02 -3.31104256e+02  4.91808209e+02]
 [ 1.76303554e-01 -1.65422890e-01  1.00000000e+00]]",4,"[[ 2.25061712e-03 -1.13891059e-03  3.04209070e-01]
 [-2.67044128e-03 -3.70932643e-03  2.01301344e+00]
 [ 1.33653059e-04 -2.83158995e-04  1.11916816e+00]]","[[ 3.14439134e+02 -1.04348344e+02  1.02218225e+02]
 [-2.86024001e+02 -2.17579710e+02  4.69100174e+02]
 [-1.09917371e-01 -4.25880387e-02  1.00000000e+00]]",8
126,-916577.4451969999,"[[ 1.06324104e-03 -1.02516905e-03  5.68048305e-01]
 [-1.41599980e-03 -2.63231214e-03  1.19684238e+00]
 [-4.33555698e-04 -2.77349831e-04  1.10815286e+00]]","[[ 6.08189144e+02 -2.30211502e+02 -6.31266074e+01]
 [-2.47092295e+02 -3.35146571e+02  4.88631126e+02]
 [ 1.76106446e-01 -1.73949245e-01  1.00000000e+00]]",4,"[[ 2.25402942e-03 -1.12004890e-03  2.88371601e-01]
 [-2.61692285e-03 -3.73336940e-03  2.01543860e+00]
 [ 1.29877375e-04 -2.94813011e-04  1.12413092e+00]]","[[ 3.17517453e+02 -1.03476519e+02  1.04069333e+02]
 [-2.82343168e+02 -2.20018146e+02  4.66896522e+02]
 [-1.10731562e-01 -4.57464096e-02  1.00000000e+00]]",8
127,-916577.401646,"[[ 1.08786037e-03 -9.87396865e-04  5.43880927e-01]
 [-1.36532484e-03 -2.67768923e-03  1.21585976e+00]
 [-4.32701250e-04 -2.83927798e-04  1.11163776e+00]]","[[ 6.17545449e+02 -2.21353988e+02 -6.00337506e+01]
 [-2.32721529e+02 -3.39033341e+02  4.84681090e+02]
 [ 1.80937158e-01 -1.72755141e-01  1.00000000e+00]]",4,"[[ 2.27723836e-03 -1.06703733e-03  2.55365048e-01]
 [-2.49678583e-03 -3.76846357e-03  2.01166500e+00]
 [ 1.33853596e-04 -2.92915524e-04  1.12183252e+00]]","[[ 3.23526986e+02 -9.97911623e+01  1.05299946e+02]
 [-2.73011216e+02 -2.24126922e+02  4.64049486e+02]
 [-1.09886700e-01 -4.66137750e-02  1.00000000e+00]]",8
128,-916577.3619599999,"[[ 1.10147399e-03 -9.65580786e-04  5.32475689e-01]
 [-1.33133879e-03 -2.69893901e-03  1.22675940e+00]
 [-4.28645833e-04 -2.80359507e-04  1.11021073e+00]]","[[ 6.22887309e+02 -2.16684554e+02 -5.93153476e+01]
 [-2.23613985e+02 -3.40770444e+02  4.83793156e+02]
 [ 1.84024291e-01 -1.69714775e-01  1.00000000e+00]]",4,"[[ 2.29459808e-03 -1.03890668e-03  2.39146604e-01]
 [-2.42102961e-03 -3.78307439e-03  2.00879330e+00]
 [ 1.41070354e-04 -2.87949903e-04  1.11854447e+00]]","[[ 3.26290737e+02 -9.76433402e+01  1.05596129e+02]
 [-2.67189007e+02 -2.26233064e+02  4.63417254e+02]
 [-1.09934832e-01 -4.59250477e-02  1.00000000e+00]]",8
129,-916577.3226249999,"[[ 1.11737998e-03 -9.39268332e-04  5.19489595e-01]
 [-1.29475855e-03 -2.72525835e-03  1.24253735e+00]
 [-4.26822769e-04 -2.83212522e-04  1.11207071e+00]]","[[ 6.28632973e+02 -2.10595862e+02 -5.83551589e+01]
 [-2.13438436e+02 -3.43637901e+02  4.83658070e+02]
 [ 1.86918355e-01 -1.68343311e-01  1.00000000e+00]]",4,"[[ 2.31511495e-03 -1.00619093e-03  2.20780115e-01]
 [-2.33656036e-03 -3.79975798e-03  2.00842296e+00]
 [ 1.45526514e-04 -2.90204042e-04  1.11904234e+00]]","[[ 3.29141527e+02 -9.52554963e+01  1.06024068e+02]
 [-2.60765540e+02 -2.29512442e+02  4.63369333e+02]
 [-1.10428380e-01 -4.71324777e-02  1.00000000e+00]]",8
130,-916577.281839,"[[ 1.13310728e-03 -9.14865247e-04  5.06514866e-01]
 [-1.25503735e-03 -2.75067255e-03  1.26045644e+00]
 [-4.23087139e-04 -2.79130784e-04  1.11125887e+00]]","[[ 6.34203725e+02 -2.05221293e+02 -5.62975162e+01]
 [-2.01966954e+02 -3.45480991e+02  4.83922350e+02]
 [ 1.90728057e-01 -1.64912852e-01  1.00000000e+00]]",4,"[[ 2.33226810e-03 -9.76596101e-04  2.03320961e-01]
 [-2.24166093e-03 -3.80997763e-03  2.00635107e+00]
 [ 1.54414418e-04 -2.80585399e-04  1.11357918e+00]]","[[ 3.32255546e+02 -9.30438045e+01  1.06974000e+02]
 [-2.53368355e+02 -2.31670379e+02  4.63664568e+02]
 [-1.09912712e-01 -4.54714148e-02  1.00000000e+00]]",8
131,-916577.24012,"[[ 1.15167288e-03 -8.92168016e-04  4.92336948e-01]
 [-1.21849413e-03 -2.78493803e-03  1.28399130e+00]
 [-4.21260963e-04 -2.86053791e-04  1.11632997e+00]]","[[ 6.38411475e+02 -1.99122405e+02 -5.25311724e+01]
 [-1.90792345e+02 -3.47670384e+02  4.84032394e+02]
 [ 1.92022937e-01 -1.64230051e-01  1.00000000e+00]]",4,"[[ 2.34627953e-03 -9.45674595e-04  1.83666765e-01]
 [-2.14846839e-03 -3.83032962e-03  2.01045514e+00]
 [ 1.54652557e-04 -2.85558564e-04  1.11566213e+00]]","[[ 3.35722500e+02 -9.09906615e+01  1.08699197e+02]
 [-2.45752056e+02 -2.34985328e+02  4.63907424e+02]
 [-1.09439000e-01 -4.75324320e-02  1.00000000e+00]]",8
132,-916577.196488,"[[ 1.19247668e-03 -8.46494770e-04  4.54561326e-01]
 [-1.15533231e-03 -2.89307801e-03  1.34679660e+00]
 [-4.55679955e-04 -4.09271676e-04  1.17897413e+00]]","[[ 6.45825658e+02 -1.83372337e+02 -3.95276930e+01]
 [-1.69018464e+02 -3.64287743e+02  4.81308909e+02]
 [ 1.90941711e-01 -1.97334062e-01  1.00000000e+00]]",6,"[[ 2.25369657e-03 -8.27176127e-04  1.24937922e-01]
 [-1.94103248e-03 -3.91781650e-03  2.03114711e+00]
 [ 2.25972657e-06 -3.01773331e-04  1.13913428e+00]]","[[ 3.68942928e+02 -8.66841547e+01  1.14098319e+02]
 [-2.12329240e+02 -2.45993766e+02  4.61909986e+02]
 [-5.69810014e-02 -6.49953888e-02  1.00000000e+00]]",8
133,-916577.1549229999,"[[ 1.21154841e-03 -8.23291978e-04  4.33561420e-01]
 [-1.12077232e-03 -2.92629385e-03  1.36840256e+00]
 [-4.52327188e-04 -4.11619277e-04  1.18310875e+00]]","[[ 6.48795405e+02 -1.78059383e+02 -3.18108891e+01]
 [-1.58240567e+02 -3.64700042e+02  4.79806676e+02]
 [ 1.92994037e-01 -1.94959819e-01  1.00000000e+00]]",7,"[[ 2.25911211e-03 -7.99312599e-04  1.02669024e-01]
 [-1.85123474e-03 -3.92749184e-03  2.02855415e+00]
 [ 7.93852675e-06 -3.01599698e-04  1.13811372e+00]]","[[ 3.72680351e+02 -8.48834196e+01  1.17675310e+02]
 [-2.05075892e+02 -2.48282666e+02  4.61034573e+02]
 [-5.69445380e-02 -6.52027354e-02  1.00000000e+00]]",8
134,-916577.115198,"[[ 1.23032759e-03 -8.03536298e-04  4.12748691e-01]
 [-1.08570236e-03 -2.96647864e-03  1.38983097e+00]
 [-4.48062418e-04 -4.14430835e-04  1.18711165e+00]]","[[ 6.51362268e+02 -1.73110785e+02 -2.38007886e+01]
 [-1.47301639e+02 -3.63870368e+02  4.77222901e+02]
 [ 1.94425362e-01 -1.92369048e-01  1.00000000e+00]]",6,"[[ 2.25642420e-03 -7.69207231e-04  7.93202268e-02]
 [-1.76762134e-03 -3.95529467e-03  2.03158893e+00]
 [ 4.15858837e-06 -3.04650822e-04  1.13944089e+00]]","[[ 3.78035211e+02 -8.28724830e+01  1.21442877e+02]
 [-1.96660080e+02 -2.49962050e+02  4.59364992e+02]
 [-5.39604539e-02 -6.65295691e-02  1.00000000e+00]]",8
