timestamp,x,y
1705415887539,27.43482977648576,6.0379743576049805
1705415887595,38.51577856143316,13.710912942886353
1705415887654,38.84697097539902,22.24086767435074
1705415887709,nan,nan
1705415887773,38.79840610424678,24.27475881576538
1705415887830,39.08985950549444,25.087505996227264
1705415887883,39.07361773649852,28.05361843109131
1705415887941,39.47216300169627,28.52994638681412
1705415887997,39.71343584855398,28.302574455738068
1705415888057,34.67957087357839,12.195426225662231
1705415888111,39.94058845440547,27.602193892002106
1705415888164,40.60954926411311,28.191625714302063
1705415888217,40.33058532079061,27.43506920337677
1705415888270,40.26949324210485,27.97509056329727
1705415888328,43.011977752049766,35.95160055160523
1705415888387,40.609064181645714,36.36150113493204
1705415888439,43.00700235366821,36.253105022013195
1705415888500,42.42581315835317,33.724582225084305
1705415888559,42.48485165834427,18.4537216424942
1705415888619,40.28622009356817,26.165966629981995
1705415888678,41.254446585973106,22.61273491382599
1705415888735,41.017633855342865,19.053101241588593
1705415888787,39.80111686388652,16.555428981781006
1705415888843,39.63408050934474,15.380898237228394
1705415888900,39.63918991883596,15.585831046104431
1705415888957,39.385229428609215,15.579122185707092
1705415889011,39.69302841027578,15.525702714920044
1705415889067,39.93550924460094,15.654910564422607
1705415889125,39.68751507997513,15.73647916316986
1705415889179,39.324046750863396,15.24371087551117
1705415889235,39.21814399957657,15.099964141845703
1705415889291,39.53060883283615,15.557126998901367
1705415889350,39.20834797620773,15.581301093101501
1705415889409,30.630914052327476,25.972161650657654
1705415889463,30.227210303147636,11.531894564628601
1705415889519,nan,nan
1705415889574,nan,nan
1705415889625,nan,nan
1705415889678,nan,nan
1705415889731,nan,nan
1705415889784,nan,nan
1705415889844,32.79981308182081,28.287668645381927
1705415889902,33.89662040273348,31.282816380262375
1705415889953,34.93934669097265,25.343371331691742
1705415890011,42.88867243131002,30.6885244846344
1705415890067,45.75841464598974,37.22965983301401
1705415890124,45.590589324633285,32.414116650819786
1705415890178,29.942301740249,35.16059629619122
1705415890238,30.129264225562412,34.6493106931448
1705415890300,29.54696141680082,34.53962099552155
1705415890355,29.62587083876133,34.67736752331257
1705415890413,29.33793994784355,34.866985976696014
1705415890473,nan,nan
1705415890540,nan,nan
1705415890599,nan,nan
1705415890661,nan,nan
1705415890725,nan,nan
1705415890786,28.790413493911426,34.269218191504486
1705415890849,28.976204325755436,30.832966566085815
1705415890904,nan,nan
1705415890955,nan,nan
1705415891007,nan,nan
1705415891056,nan,nan
1705415891107,nan,nan
1705415891152,nan,nan
1705415891202,nan,nan
1705415891261,nan,nan
1705415891318,nan,nan
1705415891374,nan,nan
1705415891435,nan,nan
1705415891499,nan,nan
1705415891558,nan,nan
1705415891616,nan,nan
1705415891672,nan,nan
1705415891725,nan,nan
1705415891779,nan,nan
1705415891836,nan,nan
1705415891892,nan,nan
1705415891950,nan,nan
1705415892003,28.184522370497387,31.030509889125824
1705415892054,11.093085378408432,7.716122627258301
1705415892105,6.111445193489393,10.951174974441528
1705415892158,15.61163686712583,11.402605175971985
1705415892210,16.83383064468702,15.524946212768555
1705415892263,nan,nan
1705415892304,nan,nan
1705415892342,nan,nan
1705415892381,nan,nan
1705415892422,nan,nan
1705415892472,nan,nan
1705415892529,44.16865972677867,0.28763389587402344
1705415892586,64.96720791856448,23.343903303146362
1705415892647,60.316511660814285,26.176006138324738
1705415892710,68.2525584101677,16.651165008544922
1705415892775,62.382012908657394,12.776317954063416
1705415892842,nan,nan
1705415892902,nan,nan
1705415892949,nan,nan
1705415892999,nan,nan
1705415893044,nan,nan
1705415893090,nan,nan
1705415893132,nan,nan
1705415893189,nan,nan
1705415893239,nan,nan
1705415893296,nan,nan
1705415893356,nan,nan
1705415893416,nan,nan
1705415893474,nan,nan
1705415893536,nan,nan
1705415893595,nan,nan
1705415893652,nan,nan
1705415893711,nan,nan
1705415893766,nan,nan
1705415893821,nan,nan
1705415893885,nan,nan
1705415893937,nan,nan
1705415893991,8.769894828399021,11.67570698261261
1705415894044,7.319509009520212,8.680880308151245
1705415894100,9.78687154253324,15.091880440711975
1705415894160,11.647363821665447,14.292667627334595
1705415894217,10.048346847295761,14.274108409881592
1705415894277,10.049781049291292,14.038208842277527
1705415894340,10.401416197419167,11.959456443786621
1705415894400,10.613526811202368,11.192161679267883
1705415894471,7.9324001371860495,12.352262258529663
1705415894534,nan,nan
1705415894589,nan,nan
1705415894647,nan,nan
1705415894713,nan,nan
1705415894775,nan,nan
1705415894838,nan,nan
1705415894901,nan,nan
1705415894961,nan,nan
1705415895024,nan,nan
1705415895082,nan,nan
1705415895136,2.975445931156475,6.250891208648682
1705415895196,5.112152896821499,7.425186395645142
1705415895259,46.138674000899,11.718929529190063
1705415895318,14.95410512884458,9.51052987575531
1705415895377,nan,nan
1705415895435,23.856386559704937,36.53028916567564
1705415895498,38.40561576684316,8.054299473762512
1705415895560,72.23225953181586,14.735001683235168
1705415895625,36.32398628195127,13.072003841400146
