timestamp,distance
0,nan
55,nan
111,nan
171,nan
229,nan
292,nan
353,nan
413,nan
471,nan
529,nan
588,nan
633,nan
673,nan
712,nan
750,nan
787,nan
832,27.48622995761931
886,33.935402402388775
947,nan
1012,nan
1077,nan
1139,34.08578146259949
1195,15.229484850977226
1249,2.1828311335063613
1309,1.2904239298150044
1367,1.4993726594228098
1423,1.4127827152032217
1486,nan
1541,nan
1584,nan
1622,nan
1659,nan
1697,nan
1738,nan
1784,nan
1841,nan
1896,14.625939764058185
1958,nan
2017,nan
2074,nan
2127,14.733437874596312
2188,nan
2242,nan
2287,nan
2328,nan
2364,nan
2401,nan
2447,16.888239983047374
2498,5.906816148238185
2553,15.440346150046471
2610,17.13184430096027
2666,18.556156511591258
2722,19.211598750168747
2779,19.089258578444916
2837,19.45715793053616
2891,18.783259707230698
2947,18.888238706902428
3002,19.478222520047797
3061,20.28837884287081
3120,5.725931929962652
3173,16.446541858374793
3227,17.475989714134148
3280,18.06148070597594
3338,17.938799093142666
