timestamp,distance
1,nan
19,nan
34,nan
49,nan
63,nan
81,nan
95,nan
113,nan
131,nan
146,nan
163,nan
180,nan
195,nan
213,nan
231,nan
243,nan
264,nan
276,nan
294,nan
312,nan
327,nan
342,nan
360,nan
375,nan
390,nan
405,nan
426,nan
443,nan
455,nan
470,nan
488,nan
503,nan
523,nan
535,nan
553,nan
571,nan
589,nan
601,nan
619,nan
634,nan
655,29.199284951271885
666,27.652904301322963
684,25.56642087645752
699,25.289125278050037
719,24.850487168349886
731,24.61606912942685
749,29.31082162480542
764,28.269570810994708
779,30.559673311295597
796,31.82880304618972
811,35.879507256714845
829,34.79523208043677
847,35.155901058335935
862,33.49688979580409
877,nan
892,nan
907,nan
925,nan
940,nan
958,nan
972,nan
989,nan
1007,nan
1022,nan
1037,nan
1052,nan
1070,nan
1087,nan
1102,nan
1120,nan
1135,nan
1153,nan
1168,nan
1183,nan
1201,nan
1216,nan
1233,nan
1248,nan
1266,nan
1281,nan
1296,nan
1314,nan
1329,nan
1346,nan
1362,nan
1380,nan
1395,nan
1410,nan
1428,nan
1443,nan
1458,nan
1476,nan
1494,nan
1509,nan
1524,nan
1542,nan
1557,nan
1572,nan
1590,nan
1605,nan
1622,nan
1640,nan
1655,nan
1670,nan
1688,nan
1706,nan
1721,nan
1736,nan
1750,nan
1768,nan
1783,nan
1800,nan
1815,nan
1833,nan
1851,nan
1865,nan
1883,nan
1898,nan
1916,nan
1931,nan
1952,nan
1964,nan
1985,nan
1997,nan
2015,nan
2030,nan
2050,nan
2062,nan
2080,nan
2095,nan
2112,nan
2130,nan
2142,nan
2157,nan
2174,nan
2192,nan
2210,nan
2225,nan
2242,nan
2256,nan
2277,nan
2288,nan
2305,nan
2325,0.9575182069481548
2337,1.3899598450646689
2355,2.62998318767607
2372,0.7914150108636854
2387,1.3165316465808443
2405,0.300116345480415
2419,0.561618306632243
2434,2.4479948498109843
2449,1.856560840473937
2467,2.5523125613634003
2485,2.272533097709041
2500,1.1818891412736432
2517,1.2004579666067563
2532,1.011160870230245
2550,0.727307474037024
2565,-0.697968250890869
2583,-0.6144375355869847
2598,1.0776694740169133
2619,0.45001449974720237
2636,1.221195216289403
2645,0.17446122075210063
2663,0.6334937981727591
2678,0.6314057920778658
2696,0.5318139939820969
2711,0.9062587859211542
2726,2.8558785811407725
2744,nan
2759,16.374672387377295
2777,20.661906906156513
2792,20.663986684256425
2807,nan
2822,nan
2839,nan
2854,nan
2872,nan
2887,nan
2905,nan
2920,nan
2938,nan
2953,nan
2970,nan
2988,nan
2999,nan
3016,nan
3031,nan
3049,nan
3064,nan
3082,nan
3099,nan
3114,nan
3129,nan
3147,nan
3162,nan
3180,nan
3195,nan
3213,nan
3228,nan
3243,nan
3260,nan
3279,nan
3294,nan
3309,nan
3330,nan
3345,nan
3360,nan
3375,nan
3393,nan
3411,nan
3423,nan
3440,nan
3454,nan
3472,nan
3490,nan
3505,nan
3520,nan
3537,nan
3552,nan
3569,nan
3584,nan
3602,nan
3620,nan
3635,nan
3650,nan
3667,nan
3685,nan
3700,nan
3714,nan
3732,nan
3747,nan
3765,nan
3783,nan
3798,nan
