world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
273,79763.115673,"[[ 2.00990696e-03  1.80585157e-04 -1.96955998e+00]
 [ 1.29493424e-05 -1.21759889e-03  5.17661578e-01]
 [ 2.31548805e-05  2.17280702e-04  8.83664370e-01]]","[[ 4.85151511e+02  2.39844993e+02  9.40828315e+02]
 [-2.21880997e-01 -7.43667897e+02  4.35155362e+02]
 [-1.26579900e-02  1.76572809e-01  1.00000000e+00]]",1,"[[ 2.83224526e-03  2.29287583e-04 -2.74762117e+00]
 [ 5.04389246e-06 -1.27502187e-03  5.31107842e-01]
 [-8.80745703e-04  3.68296961e-04  1.66968821e+00]]","[[ 6.43488730e+02  3.86116123e+02  9.36099297e+02]
 [ 1.31824204e+02 -6.39202463e+02  4.20251165e+02]
 [ 3.10357034e-01  3.44667009e-01  1.00000000e+00]]",14
274,79763.159439,"[[ 1.87355129e-03  8.56091788e-05 -1.70157169e+00]
 [-2.47961071e-05 -1.07624716e-03  4.67592391e-01]
 [-4.17851777e-05  1.78181493e-04  9.63396145e-01]]","[[ 5.56113278e+02  1.91464867e+02  8.89290556e+02]
 [-2.15960024e+00 -8.60789134e+02  4.13976885e+02]
 [ 2.45196050e-02  1.67508545e-01  1.00000000e+00]]",6,"[[ 2.14133171e-03  8.56049554e-05 -1.89338657e+00]
 [-5.43207438e-05 -1.05415853e-03  4.75554624e-01]
 [-8.62866956e-04  5.85975160e-04  1.51079854e+00]]","[[ 8.30702460e+02  5.49933507e+02  8.67963154e+02]
 [ 1.45727139e+02 -7.10886291e+02  4.06396390e+02]
 [ 4.17920196e-01  5.89808064e-01  1.00000000e+00]]",14
275,79763.20818999999,"[[ 1.84526078e-03 -6.09602793e-05 -1.60963839e+00]
 [-5.40916138e-05 -1.06221633e-03  4.47495454e-01]
 [-7.30057102e-05  1.21531769e-04  1.01886698e+00]]","[[ 5.78925916e+02  6.80015598e+01  8.84738647e+02]
 [-1.14306061e+01 -8.97725974e+02  3.76230812e+02]
 [ 4.28457104e-02  1.11954485e-01  1.00000000e+00]]",7,"[[ 2.12496374e-03 -1.59980811e-04 -1.77790977e+00]
 [-6.29018255e-05 -1.09029064e-03  4.56325782e-01]
 [-8.43708007e-04  5.84315750e-04  1.51391271e+00]]","[[ 8.23950525e+02  3.42372566e+02  8.64433104e+02]
 [ 1.24534335e+02 -7.37882772e+02  3.68664415e+02]
 [ 4.11124287e-01  4.75601398e-01  1.00000000e+00]]",14
276,79763.258913,"[[ 1.86338808e-03 -3.61171847e-05 -1.63879648e+00]
 [-6.23977650e-05 -1.05901068e-03  4.34262200e-01]
 [-2.34857584e-05  1.90918407e-04  9.52500423e-01]]","[[ 5.52549066e+02  1.40956958e+02  8.86407147e+02]
 [-2.49214836e+01 -8.78916903e+02  3.57836218e+02]
 [ 1.86194183e-02  1.79644956e-01  1.00000000e+00]]",6,"[[ 2.11664936e-03 -7.55176670e-05 -1.80278264e+00]
 [-6.01368203e-05 -1.05692498e-03  4.24240089e-01]
 [-8.50219110e-04  6.75904605e-04  1.49676493e+00]]","[[ 8.33621772e+02  4.93146396e+02  8.64281605e+02]
 [ 1.20751503e+02 -7.29526765e+02  3.52215104e+02]
 [ 4.19000107e-01  6.09563315e-01  1.00000000e+00]]",14
277,79763.306717,"[[ 1.84977416e-03 -3.38338381e-05 -1.63376414e+00]
 [-7.25917671e-05 -1.08684571e-03  4.04302264e-01]
 [-1.04576409e-05  1.96899462e-04  9.47741032e-01]]","[[ 5.51278685e+02  1.43884514e+02  8.88941686e+02]
 [-3.20785659e+01 -8.62458627e+02  3.12622494e+02]
 [ 1.27474980e-02  1.80769141e-01  1.00000000e+00]]",5,"[[ 2.07949759e-03 -1.02317543e-04 -1.76691193e+00]
 [-4.32301255e-05 -1.13923344e-03  3.89533579e-01]
 [-9.25079175e-04  5.88530625e-04  1.61817421e+00]]","[[ 8.73296270e+02  3.68371704e+02  8.64891085e+02]
 [ 1.22351323e+02 -7.29086891e+02  3.09106297e+02]
 [ 4.54747510e-01  4.75760243e-01  1.00000000e+00]]",14
278,79763.355671,"[[ 1.84898011e-03 -5.99622896e-05 -1.62962634e+00]
 [-8.05667350e-05 -1.05156164e-03  3.83067596e-01]
 [-1.17961879e-05  1.94903004e-04  9.52814399e-01]]","[[ 5.52346134e+02  1.33641057e+02  8.90964966e+02]
 [-3.70656438e+01 -8.93986458e+02  2.96022074e+02]
 [ 1.44202104e-02  1.84523976e-01  1.00000000e+00]]",6,"[[ 2.12154595e-03 -1.44267534e-04 -1.79576245e+00]
 [-4.04354956e-05 -1.08996364e-03  3.54737450e-01]
 [-8.76212823e-04  7.65140322e-04  1.53471033e+00]]","[[ 8.38653958e+02  4.97187804e+02  8.66386398e+02]
 [ 1.07309239e+02 -7.25760632e+02  2.93316836e+02]
 [ 4.25313307e-01  6.45692566e-01  1.00000000e+00]]",14
279,79763.408063,"[[ 1.85834524e-03 -8.95605069e-05 -1.63265258e+00]
 [-9.21123955e-05 -1.05371353e-03  3.68217305e-01]
 [-4.37476856e-06  2.13126343e-04  9.46036234e-01]]","[[ 5.46847432e+02  1.33864945e+02  8.91636550e+02]
 [-4.34958429e+01 -8.90412802e+02  2.71503134e+02]
 [ 1.23276894e-02  2.01214336e-01  1.00000000e+00]]",6,"[[ 2.14654864e-03 -1.95825072e-04 -1.80591187e+00]
 [-3.78670705e-05 -1.11354632e-03  3.34025719e-01]
 [-8.77031564e-04  8.18626756e-04  1.53804652e+00]]","[[ 8.28348498e+02  4.90962734e+02  8.65988245e+02]
 [ 9.78896902e+01 -7.16375006e+02  2.70517065e+02]
 [ 4.20242595e-01  6.61250196e-01  1.00000000e+00]]",14
280,79763.46174099999,"[[ 1.87484440e-03 -1.16636443e-04 -1.64729733e+00]
 [-1.00578747e-04 -1.06920094e-03  3.63042670e-01]
 [ 7.45264666e-06  2.44689637e-04  9.30839946e-01]]","[[ 5.37657506e+02  1.46061751e+02  8.94520191e+02]
 [-4.77744154e+01 -8.71617500e+02  2.55399092e+02]
 [ 8.25376369e-03  2.27952425e-01  1.00000000e+00]]",6,"[[ 2.18424540e-03 -2.41856764e-04 -1.83364714e+00]
 [-3.62691458e-05 -1.14777862e-03  3.25263870e-01]
 [-8.77280844e-04  8.68977740e-04  1.53890471e+00]]","[[ 8.14439651e+02  4.85413392e+02  8.67829883e+02]
 [ 9.12365097e+01 -6.96685175e+02  2.55962619e+02]
 [ 4.12767472e-01  6.70118020e-01  1.00000000e+00]]",14
281,79763.51341799999,"[[ 1.88706278e-03 -1.26774641e-04 -1.65755064e+00]
 [-1.03010148e-04 -1.07906364e-03  3.59820041e-01]
 [ 1.52729059e-05  2.63882203e-04  9.20883893e-01]]","[[ 5.31221321e+02  1.56468195e+02  8.95037749e+02]
 [-4.89703356e+01 -8.60325088e+02  2.48013239e+02]
 [ 5.22227265e-03  2.43933852e-01  1.00000000e+00]]",6,"[[ 2.20335798e-03 -2.59923338e-04 -1.84760651e+00]
 [-3.38105039e-05 -1.16618763e-03  3.20138041e-01]
 [-8.76504768e-04  8.95240949e-04  1.53753738e+00]]","[[ 8.06595074e+02  4.86523255e+02  8.67956595e+02]
 [ 8.86693179e+01 -6.85838616e+02  2.49352663e+02]
 [ 4.08187816e-01  6.76686485e-01  1.00000000e+00]]",14
282,79763.561131,"[[ 1.89997020e-03 -1.34914846e-04 -1.66956006e+00]
 [-1.03018296e-04 -1.08545169e-03  3.57238111e-01]
 [ 1.87524100e-05  2.78743636e-04  9.15163418e-01]]","[[ 5.26409112e+02  1.64678772e+02  8.96060836e+02]
 [-4.86352262e+01 -8.52553008e+02  2.44071157e+02]
 [ 4.02695326e-03  2.56299145e-01  1.00000000e+00]]",6,"[[ 2.22386350e-03 -2.75773139e-04 -1.86417384e+00]
 [-3.08733664e-05 -1.17841497e-03  3.16572975e-01]
 [-8.79485069e-04  9.10480565e-04  1.54018142e+00]]","[[ 7.99957369e+02  4.84017388e+02  8.68750108e+02]
 [ 8.78119500e+01 -6.79170643e+02  2.45882599e+02]
 [ 4.04887035e-01  6.77879711e-01  1.00000000e+00]]",14
