timestamp,distance
7,nan
25,14.323038573663142
37,nan
56,12.978974190092977
71,nan
89,nan
101,nan
119,nan
134,nan
152,nan
167,nan
182,nan
200,nan
214,nan
231,nan
248,nan
263,nan
281,nan
296,nan
314,nan
329,nan
347,8.69430804230244
362,nan
382,10.514807605315584
394,nan
410,nan
424,nan
442,nan
460,nan
474,nan
492,nan
509,nan
527,nan
539,nan
557,nan
571,nan
589,nan
607,nan
622,nan
639,nan
657,nan
669,nan
684,nan
701,nan
716,nan
733,nan
751,nan
766,nan
781,nan
798,nan
815,nan
830,nan
848,nan
862,nan
879,nan
897,nan
911,nan
926,nan
944,nan
962,nan
980,nan
992,nan
1010,nan
1025,nan
1040,nan
1060,nan
1075,nan
1090,nan
1108,nan
1126,nan
1138,nan
1155,nan
1172,nan
1187,nan
1203,nan
1223,nan
1235,nan
1252,nan
1269,nan
1284,nan
1299,nan
1317,nan
1335,nan
1350,nan
1368,nan
1383,nan
1400,nan
1418,nan
1433,nan
1446,nan
1469,nan
1481,nan
1498,nan
1513,nan
1531,nan
1548,nan
1563,nan
1578,nan
1596,nan
1611,nan
1629,nan
1644,nan
1661,nan
1676,nan
1697,nan
1709,nan
1726,nan
1740,nan
1758,nan
1776,nan
1791,nan
1806,nan
1825,nan
1839,nan
1857,nan
1869,nan
1887,nan
1901,nan
1922,nan
1936,nan
1954,nan
1969,nan
1987,nan
2002,nan
2017,nan
2034,nan
2049,nan
2067,nan
2085,nan
2099,nan
2120,2.7885959543389087
2132,2.9935022598651533
2152,7.476417352511356
2161,4.887905183295091
2179,4.59889232226236
2194,0.9903570797792154
2211,3.2523665519907126
2229,1.9877206338531217
2244,1.6419309371589375
2259,1.4452531457189202
2275,1.1444075120574324
2296,0.8891890654274404
2308,3.4436652100596232
2323,1.666766060747999
2341,1.8273693947382976
2359,2.266899492180003
2376,1.7523461973595367
2390,2.0656309993041257
2407,1.9580575660718782
2424,1.4279348805539278
2442,1.7430569019495188
2454,0.8470634084566521
2472,0.8401445966805162
2487,0.7446264689706942
2503,0.5947898633845448
2518,1.0397997148902236
2538,0.6713749382975054
2553,0.7017378857837794
2568,0.6115876103179048
2586,0.44200922538504295
2603,0.46934795833645854
2615,0.3610526177108069
2633,0.48008865748797214
2648,1.114620302843177
2666,1.4130104601696707
2681,1.481843405938644
2699,1.4922222700805676
2713,1.3268323180204427
2731,1.4758039261747384
2749,1.5280421261211177
2764,0.8367629641155749
2779,2.6202726974928647
2797,0.8215904848356187
2812,1.341119636332487
2830,1.3909784355973145
2847,1.4109802896070995
2862,1.856401453960548
2877,1.79524862934781
2895,2.260222634317749
3019,2.17162114143291
3025,2.3967690922032907
3028,nan
3031,15.979004429091923
3034,3.9625518455129223
3040,4.866541228505806
3055,3.0572796003658707
3073,3.5253374243607998
3090,2.543272696358716
3104,1.5585278009468344
3122,11.754423933193715
3136,13.790016949261048
3154,22.041605488150818
3169,nan
3186,nan
3204,nan
3216,nan
3233,nan
3251,nan
3266,nan
