timestamp,distance
0,nan
15,nan
33,nan
48,nan
66,nan
81,nan
99,nan
119,nan
130,nan
148,nan
162,nan
180,nan
198,nan
213,nan
231,nan
246,nan
261,nan
276,nan
293,nan
310,nan
327,15.967971625120317
342,nan
360,nan
375,nan
393,nan
408,nan
423,nan
437,nan
458,nan
473,nan
488,nan
501,nan
522,nan
534,nan
555,nan
567,nan
585,nan
600,nan
618,nan
636,nan
651,nan
664,nan
679,nan
700,nan
712,nan
729,nan
746,nan
764,nan
779,nan
797,nan
812,nan
829,nan
847,nan
861,nan
876,nan
894,nan
912,nan
927,nan
942,nan
959,nan
974,nan
989,nan
1007,nan
1021,nan
1039,nan
1054,nan
1069,nan
1087,nan
1102,nan
1120,nan
1135,nan
1153,nan
1168,nan
1183,nan
1210,nan
1219,nan
1233,nan
1251,nan
1266,nan
1281,nan
1302,nan
1314,nan
1328,nan
1348,nan
1363,nan
1381,nan
1399,nan
1416,nan
1430,nan
1448,nan
1463,nan
1478,nan
1493,nan
1511,nan
1529,nan
1544,nan
1559,nan
1577,nan
1592,nan
1610,nan
1625,nan
1640,nan
1655,nan
1678,nan
1690,nan
1707,nan
1722,nan
1736,nan
1757,nan
1771,nan
1786,nan
1801,nan
1819,nan
1837,nan
1849,nan
1866,nan
1884,nan
1905,nan
1917,nan
1934,nan
1949,nan
1966,nan
1984,nan
1999,nan
2014,nan
2032,nan
2046,nan
2064,nan
2078,nan
2093,nan
2111,nan
2129,nan
2144,nan
2159,nan
2177,nan
2192,nan
2210,nan
2225,nan
2242,nan
2257,nan
2274,nan
2292,nan
2304,nan
2325,nan
2337,nan
2356,nan
2371,nan
2388,nan
2402,nan
2422,nan
2437,nan
2454,nan
2468,nan
2486,nan
2503,nan
2517,nan
2532,nan
2550,nan
2564,nan
2581,nan
2599,nan
2614,nan
2630,nan
2651,nan
2662,nan
2680,nan
2694,nan
2712,nan
2729,nan
2744,nan
2758,nan
2779,nan
2796,nan
2810,nan
2827,nan
2842,nan
2856,nan
2876,nan
2888,nan
2909,nan
2920,nan
2938,nan
2959,nan
2971,nan
2986,nan
3006,nan
3021,nan
3038,nan
3053,nan
3068,nan
3086,nan
3106,nan
3118,nan
3136,nan
3148,nan
3166,nan
3181,nan
3198,nan
3215,nan
3232,nan
3247,nan
3265,nan
3279,nan
3294,nan
3312,nan
3333,nan
3348,nan
3365,nan
3383,15.947361174833226
3395,15.949958992895377
3410,nan
3422,nan
3439,nan
3454,nan
3472,nan
3487,nan
3505,nan
3520,nan
3540,15.946978680175727
3555,nan
3570,nan
3584,nan
3602,nan
3619,nan
3633,nan
3651,nan
3666,nan
3684,nan
3701,nan
3716,nan
3731,nan
3746,nan
3764,nan
3782,nan
3797,nan
3814,nan
3829,nan
3844,nan
3862,nan
3876,nan
3894,nan
3911,nan
3928,nan
3942,nan
3960,nan
3977,nan
3992,nan
4009,nan
4024,nan
4039,nan
4054,nan
4073,nan
4088,nan
4103,nan
4121,nan
4136,nan
4154,nan
4169,nan
4185,nan
4202,nan
4220,nan
4235,nan
4250,nan
4267,nan
4282,nan
4299,nan
4316,nan
4331,nan
4349,nan
4364,nan
4382,nan
4397,nan
4412,nan
4430,nan
4445,nan
4460,nan
4480,nan
4495,nan
4513,nan
4528,nan
4543,nan
4560,nan
4578,nan
4596,nan
4608,nan
4625,nan
4640,nan
4661,nan
4676,nan
4691,nan
4705,nan
4725,nan
4742,nan
4756,nan
4771,nan
4789,nan
4807,nan
4822,nan
4837,nan
4855,nan
4870,nan
4890,nan
4902,nan
4920,nan
4935,nan
4952,nan
4967,nan
4985,nan
4999,nan
5017,nan
5032,nan
5050,nan
5065,nan
5083,nan
5098,nan
5113,nan
5131,nan
5148,nan
5163,nan
5181,nan
5196,nan
5211,nan
5226,nan
5247,nan
5261,nan
5278,nan
5293,nan
5310,nan
5328,nan
5339,nan
5354,nan
5371,nan
5389,nan
5406,nan
5421,nan
5436,nan
5454,nan
5475,nan
5484,nan
5502,nan
5517,nan
5538,nan
5553,nan
5570,nan
5584,nan
5602,nan
5617,nan
5635,nan
5656,4.059111824986933
5670,2.653652561912824
5681,-3.0394882661166718
5699,2.5403055620567545
5714,-2.879118856096171
5729,3.185398153328779
5747,3.154350291501675
5762,3.158638244159593
5780,1.911751929692256
5792,3.2029003328231314
5810,2.3808461266634415
5827,3.3603889674981575
5845,2.6890374539583237
5860,3.18476374605448
5877,3.0164831578803875
5892,3.2391086080094444
5909,3.210276528885405
5924,3.125692340334667
5939,3.1359074826802305
5957,-3.132707794288454
5972,-3.011021312925168
5990,2.9557671176042737
6004,2.979419544205035
6021,3.1503889755056362
6036,-2.681549924845332
6054,3.2274273116559065
6075,-3.0968589143496645
6087,2.9002033231875046
6101,2.832268339811212
6118,2.9802413146148927
6136,2.9382759197380692
6151,2.942802958794185
6168,3.031289122834538
6183,3.3806010169436367
6201,2.82884231231691
6219,3.952982118570446
6234,2.6148844118821537
6250,2.4391200508844935
6268,2.1443610482597766
6283,2.0194452253690396
6298,1.7963733228618868
6316,1.7161159028544808
6328,1.8390563696270903
6348,1.7690121632007614
6363,1.6537940416198402
6381,1.651463524267245
6393,1.1995255864205667
6411,1.3420203855670065
6426,1.2730047268582592
6444,1.4358604916568627
6462,1.5481831127189367
