timestamp,distance
7,nan
22,nan
44,nan
53,nan
70,nan
88,nan
106,nan
118,nan
136,nan
150,nan
168,nan
184,nan
199,nan
217,nan
262,nan
268,nan
271,nan
280,nan
298,nan
313,nan
331,nan
346,nan
361,nan
378,nan
396,nan
411,nan
426,nan
444,nan
462,nan
474,nan
492,nan
507,nan
525,nan
540,nan
558,nan
575,nan
590,nan
607,nan
622,nan
636,nan
653,nan
671,nan
686,nan
704,nan
722,nan
737,nan
758,nan
767,nan
784,nan
801,nan
815,nan
833,nan
851,nan
866,nan
887,nan
899,nan
914,nan
929,nan
945,nan
963,nan
978,nan
996,nan
1014,nan
1029,nan
1047,nan
1062,nan
1079,nan
1093,nan
1114,nan
1129,nan
1144,nan
1159,nan
1175,nan
1193,nan
1208,nan
1223,nan
1243,nan
1258,nan
1277,nan
1291,nan
1312,7.192316580053329
1323,7.611381030906633
1337,7.538155234282412
1355,7.485716043288139
1370,6.874782816456112
1387,6.830898732493006
1402,6.58799700330088
1420,6.97828819367916
1435,6.795488984393752
1453,6.9890133970796615
1471,6.7750379865321255
1483,6.645009714914806
1501,6.7387069517271865
1516,6.491892773704791
1533,6.769205967974058
1547,7.326382296900276
1567,7.440877862471524
1582,7.946981764157978
1597,8.007800450803439
1612,7.713558508805457
1630,7.752468500981321
1648,7.060788127128731
1663,7.282902941316009
1678,7.158625416931706
1695,7.062176741054411
1710,7.454216875329804
1727,7.508621045911233
1742,7.892889970487974
1760,8.130112161012697
1778,8.25147924322865
1790,8.212440853885122
1808,8.034810497861937
1823,8.00497566789835
1840,8.169783290971218
1858,7.760564912903006
1876,8.058278216263467
1891,6.8849399293707645
1906,7.318015940057246
1927,7.404512109967624
1939,7.055289026698909
1953,6.776564750751826
1971,6.828077637885931
1986,6.606097307279854
2004,6.5018834941030645
2019,6.55701165116511
2037,6.194588643765971
2052,6.222732356716997
2069,5.876989884700472
2084,5.477699795748692
2099,5.085943768713509
2117,5.22198857515949
2135,5.267326512463248
2150,5.379316122134123
2165,2.1139195319710047
2183,5.0267017853795455
2198,7.417655894632823
2216,4.970264724213692
2230,5.827334407057936
2248,6.200589492886068
2263,6.006530622113625
2286,4.270257485264577
2297,1.8973680896410814
2311,4.050870060085955
2329,2.2914133596355217
2346,4.021292486394931
2360,3.0695589870259945
2377,4.463231180557668
2391,nan
2406,nan
2424,nan
2442,nan
2457,nan
2472,nan
2492,11.928073682479958
2504,nan
2522,nan
2537,nan
2553,nan
2568,nan
2586,nan
2603,nan
2617,nan
2641,nan
2653,nan
2674,nan
