timestamp,distance
16,nan
28,nan
45,nan
60,nan
78,nan
96,nan
111,nan
126,nan
146,nan
160,nan
174,nan
189,nan
210,nan
222,nan
240,nan
255,nan
272,nan
290,nan
305,nan
320,nan
338,nan
353,nan
370,nan
385,nan
403,nan
418,nan
439,nan
451,nan
466,nan
484,nan
499,nan
517,nan
532,nan
549,nan
566,nan
584,nan
599,nan
614,nan
632,nan
647,nan
665,nan
680,nan
698,nan
713,nan
733,nan
745,nan
763,nan
775,nan
796,nan
810,nan
833,nan
848,22.73975355023279
860,25.22954545418967
875,nan
893,25.721782353447608
907,nan
925,nan
940,nan
960,nan
972,nan
990,5.402768544405845
1005,nan
1023,nan
1035,nan
1050,nan
1071,nan
1086,13.842833103396273
1104,nan
1118,nan
1133,nan
1151,nan
1169,nan
1184,nan
1198,nan
1215,nan
1230,nan
1248,nan
1263,nan
1281,nan
1293,nan
1311,nan
1329,nan
1344,nan
1359,nan
1377,nan
1395,nan
1410,nan
1428,nan
1440,nan
1458,nan
1479,nan
1490,nan
1505,nan
1523,nan
1538,nan
1556,nan
1571,nan
1589,nan
1603,nan
1621,nan
1636,nan
1654,nan
1669,nan
1684,nan
1702,nan
1717,nan
1735,nan
1749,nan
1766,nan
1784,nan
1798,nan
1813,nan
1833,nan
1848,nan
1862,nan
1883,nan
1895,nan
1913,nan
1927,nan
1945,nan
1957,nan
1980,nan
1991,nan
2011,nan
2026,nan
2044,nan
2058,17.111804709197486
2076,nan
2091,nan
2105,nan
2126,nan
2141,nan
2155,nan
2173,nan
2191,nan
2206,17.12241677054512
2220,nan
2238,nan
2253,nan
2268,nan
2286,nan
2303,nan
2318,nan
2335,nan
2350,nan
2367,nan
2385,nan
2400,nan
2415,nan
2432,nan
2450,nan
2465,nan
2480,nan
2498,nan
2515,nan
2527,nan
2547,nan
2559,nan
2580,nan
2592,nan
2613,nan
2624,nan
2645,nan
2663,nan
2672,nan
2693,nan
2707,17.734913088044827
2725,16.5304379754146
2739,nan
2757,nan
2769,nan
2790,nan
2805,nan
2822,nan
2837,nan
2858,nan
2873,nan
2888,24.762794337749767
2906,nan
2917,nan
2941,nan
2950,nan
2968,nan
2980,nan
2998,nan
3018,nan
3033,nan
3045,nan
3067,nan
3082,nan
3097,nan
3112,nan
3127,nan
3148,nan
3160,nan
3178,nan
3192,nan
3210,nan
3225,nan
3239,nan
3260,3.006610152971629
3275,3.051738436935592
3290,3.9441456905113865
3308,2.649301616761477
3323,5.573817967421149
3341,4.24211496752911
3356,6.016823754574882
3376,4.394829587582463
3388,6.163466832544094
3403,4.385050532779232
3421,5.81161671481774
3440,3.0087484772734974
3455,4.984937228046513
3473,1.5747045674150701
3488,4.5526778532401
3506,1.0104168753268683
3521,3.7362737746343653
3535,2.0221095395181696
3553,3.709118024066123
3570,5.394234861101041
3585,5.665253688590866
3600,6.0502117319118005
3621,6.159662735810689
3633,1.5957220574492572
3651,5.357053774168775
3666,1.3289647545392265
3681,5.566816067724564
3696,5.029157774003824
3717,3.4040233265083866
3732,3.1310517324820606
3749,3.723395469864946
3764,0.6787200849593469
3779,4.172889515185175
3797,9.932443687608917
3812,3.90939414161364
3829,6.860422615070576
3843,-2.2431140102706317
3861,3.390433353768439
3879,3.895490395089846
3894,0.845594230597958
3909,3.42921065513992
3924,3.5894962920189117
3944,3.5915984124764573
3956,3.398529320654996
3973,3.995634632869536
3991,3.923826504656028
4006,4.467454071744634
4024,0.8172951442865596
4042,4.196505093061789
4054,2.1255926678705404
4072,3.7517893628291556
4090,1.486598776481176
4105,3.7590558837323678
4120,0.6304621486847004
4138,3.3762097436348766
4150,1.8903502128649092
4171,4.3141810432752745
4183,2.4984949772130474
4201,4.506803938199361
4219,2.585634684504199
4237,4.6621403476077115
4249,2.0002361732526763
4266,4.231351747904254
4281,2.177903885221014
4299,3.418722642501778
4313,5.065695614835215
4331,3.0510303889058275
4346,-2.7244038714558485
4361,5.544127329498649
4379,-3.074984370093128
4394,-2.9763391407944657
4411,-2.917372979281725
4426,2.3385984309660226
4444,1.3487560209772054
4462,-1.6759213088297324
4477,2.2706889779949377
4492,-1.9292149683721687
4510,3.347255623067343
4528,1.0709801885061057
4540,3.202449573700879
4560,-2.4013710742277996
4574,2.39870794045728
4595,-1.4578366264858182
4607,0.7066634181238353
4625,-1.5878203570459386
4640,2.873080492758384
4661,-2.8931496816892848
4673,2.2684953196823887
4687,2.1451141705242476
4702,4.847410722222162
4719,-3.0083707033190588
4737,5.1606585888074274
4752,2.6558276598605652
4770,2.0318730094808957
4785,1.5642844831651594
4806,1.8404599509566282
4818,1.6575351107507186
4832,2.5117594696058925
4850,-2.597331845718575
4864,9.494235729279115
4884,-3.0601204307588166
4899,7.598844691292923
4916,2.7126323624907998
4931,7.882636723086424
4949,-3.20099346995543
4964,nan
4979,-3.260393689679793
4994,1.4495570511322664
5012,-3.278747924852019
5027,1.5390384364266185
5047,-2.9268836295694194
5059,0.6627268669197617
5077,2.8433582177101635
5091,0.5687442729859584
5109,-0.4487899566409345
5124,0.3875325729236558
5142,-3.05805736485462
5159,2.790333881385828
5177,2.7828086350830223
5189,0.6463623328249934
5206,1.6521969762608761
5221,1.10383240554908
5242,3.1463896459369867
5254,3.2650206450634016
5269,3.3521545970681434
5287,-0.8402953177351478
5305,18.5066838676972
5320,20.13522014834882
5335,nan
5355,nan
5369,nan
5387,nan
