timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,1.821260318042624,3.4006954997010603,9.392916374565162,1.3958131313296402,3.193123084568238,9.319773772527416,10.870857513805992,33.85630934293536,33.279231752880136,17.202853059550996,17.440925839074982,19.515328392368925,56.74747855532492,63.07794669624114,69.40893759929509,56.73541775239323,63.06709652873957,69.3990772547759,57.75062663146139,63.981918643889024,70.2314685351391,59.26970125308114,65.35631969179617,71.48581525663161
57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
235,6.342044945082011,7.982782447120079,12.94025963158695,-3.3091947099838896,5.869757332394032,11.754980003216675,6.593315523418693,35.259814212517654,35.10575667389902,12.861970326417486,13.745310552703131,17.107281079268045,59.18171111650489,65.48350420755717,71.79084856823397,58.93389658100492,65.25962426220599,71.58669690445458,59.20916488334684,65.50831702010878,71.81348211619469,60.230255497296724,66.43265815766642,72.65765399969439
287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
393,10.005035281541277,10.25304953038335,13.241611635838664,0.9212055304990594,2.4234094406497952,8.72285316619019,2.806366622885413,32.46343383997825,32.46343383997825,9.060712349145529,9.333852471598574,12.543367012228035,57.08798487739638,63.33357845797608,69.59503233310267,56.21197297735042,62.54510411644662,68.87827243833968,56.27444340017054,62.601254962898075,68.92926438083295,56.93007811913585,63.19128055026013,69.46556199106632
447,12.16607047710063,12.60155040880663,15.509266361636556,2.668167546001831,4.231420554075477,9.98214357119497,0.5152781429168574,33.373451489814606,33.47597453147523,6.835566198442911,7.583585372711924,11.800382937672271,58.400836502470135,64.60870578681819,70.83879053830071,57.18184634469235,63.50898133844844,69.83724000938898,57.12188674141495,63.45500062373669,69.78815433610515,57.527118810068735,63.82003257478917,70.12022489502411
501,12.536914455082217,12.89343730590792,15.63778741519087,3.039787303333973,4.2786456217872315,9.82885944747217,0.2002803679226112,33.09847747836839,33.23716904325329,6.465786080978197,7.132523477164305,11.365410719970656,58.214012498589746,64.41319592875499,70.63618471115645,56.92923092736652,63.254453539269775,69.5811517103883,56.84836971591788,63.18168799524039,69.51500901762394,57.214538508816844,63.511353121682895,69.8147746264323
557,12.05491535709749,12.699469827814582,15.917107144698608,2.686819563821799,4.813995119370557,10.735563094573388,1.1384706906914968,34.192107569952036,34.278610005806,7.04393458730887,8.09768881293139,12.55588826245745,59.16942519410652,65.38338881274127,71.61826868681939,57.99067936231407,64.31862520094666,70.64753657983557,57.939589306861215,64.27256540612704,70.6056055915126,58.35509324818588,64.6473786231244,70.94696920870516
616,12.439840951361584,13.182301317648541,16.49201579444298,3.191925231762699,5.404795261549616,11.288282808033623,1.453414047316888,34.671735024864034,34.78800344841032,6.791695699540288,8.071589410349109,12.781395563244969,59.713242210661086,65.92248251645903,72.15329742415683,58.490255932924995,64.81676052475035,71.1444802705651,58.421178221658984,64.7544320539576,71.08770005195414,58.796673229776005,65.09340357296449,71.39660928054509
678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1166,13.522247078059024,14.073327836072378,16.989408575086536,4.0802942465432785,5.6441289389832345,11.065154261442645,-1.1658147146601356,34.07796290666356,34.3015631284843,5.562952115259714,6.793660764136398,11.693385905195324,59.37241945707589,65.55573604518149,71.7652219872988,57.95586102617459,64.2755953961051,70.5977671175553,57.8238026256991,64.1565467145353,70.48939668343826,58.07907938650165,64.3867206698874,70.69895584153186
1218,12.929725696574625,13.567353048837292,16.674239405284013,3.5536524418702915,5.433572290928236,11.11219595011151,-1.1059399403695735,34.33502860342378,34.50071784360196,6.2112063857642985,7.448110292530021,12.224219317511574,59.49615555248124,65.69352026955829,71.91458063223973,58.182842527793305,64.50650544321724,70.83189639279651,58.08474689699601,64.41804019038385,70.75134065213149,58.40542614948496,64.70734026047403,71.01484482619678
1271,14.257097047369813,14.911057351284251,17.906868185986315,4.898274604395021,6.562614510637376,11.890509077084504,-2.0849375302757602,34.711717856478096,34.993563495915204,5.022088408421477,6.655538077208214,11.942046892981502,60.12579719464123,66.29718451093544,72.49651082697105,58.61603676617063,64.93107847524911,71.24936743555743,58.44821328815927,64.77961733727707,71.11136498740663,58.626513149384955,64.94053610681773,71.25798648466719
1323,16.556956627977065,17.667786080027955,20.745860777050627,7.058066808300252,9.371988009987293,14.355285913923263,0.7414497339794616,36.45946546399076,36.93174351934821,2.4494491952571247,6.634580133592603,12.738042548217512,62.24367141161932,68.36961016488,74.53022728812729,60.41488330773595,66.70897307249886,73.00985052655312,60.00576277096176,66.33868048902517,72.67167064645768,60.05115835166769,66.37974527427095,72.70915876421172
