timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,3.4151483080456417,1.1065399191630865,6.365020228787729,5.3560281846877125,4.27179476823543,7.585333378441525,33.026582127286865,31.836530281965956,30.926198430039896,27.39767767087048,25.950766369050182,24.825538545632657,53.779779706201154,60.11191767076302,66.44428349442772,53.937820730881846,60.25335215575822,66.57226606505972,55.50399299489855,61.65931542911269,67.84741219986287,57.4041883339203,63.37522212257135,69.41051031448008
53,3.545823610659652,1.3502426339018503,6.363206897631286,5.578678321143551,4.513528763981878,34.86571947735471,33.08323177453067,31.871378558947892,30.937434822618485,27.477256858397013,26.005464638471153,24.852048068897194,53.736189730411816,60.06774694029536,66.39964292408605,53.90850464885575,60.22194790287215,66.53917167487897,55.5167233093569,61.66573361882787,67.84866292500543,57.44305128101625,63.405522442560226,69.43369955703626
105,3.7884163271058586,0.9125442963020296,5.827579378253227,5.383809106245242,3.9326885609872946,34.26076742815307,32.42739862368093,31.252779278128692,30.36431786276965,26.787588615786994,25.353006428369937,24.249340643012324,53.286992757347846,59.61979897926242,65.95270643238155,53.424122822435265,59.742394767473684,66.06355113056601,54.939695479270746,61.10144820346749,67.29506689192948,56.8166942351015,62.794534610991704,68.8359835583053
158,5.14350530526233,1.923188020083499,4.733232316461077,6.710534462671173,4.719563338914783,33.27207829758476,31.5689155441471,30.296107605060257,29.311557429738244,26.046285317751487,24.4880927439769,23.258975669127548,52.05422840503199,58.385663481530905,64.71747003503866,52.23234937079391,58.54452430524999,64.86082449125637,53.89135860204598,60.029338971120175,66.2041295152138,55.87423184145968,61.81563547524622,67.82800319017267
209,4.09155304705446,1.6198903880625952,5.878536263472237,6.014799407271159,4.69691925012411,34.405376026316375,32.662930056654915,31.42074677098581,30.458417735700838,27.09428948728821,25.583136058377615,24.391570960016107,53.20844951623233,59.53957618712074,65.87112711488008,53.3907867098275,59.702580665452004,66.01850038404037,55.03835440441668,61.18040934945339,67.3579003756012,56.99644257926867,62.94772830938684,68.96709907017342
258,3.6887841765988445,0.5320654049008037,5.8139220883059135,7.424154991177418,6.464831183147075,35.13515349517381,33.588236507186835,32.20589562335636,31.08577407268293,28.174770662342315,26.511653722757313,25.13908152480423,53.31298619272529,59.64630736372879,65.97963086963519,53.7008886836821,59.99327404601207,66.29345848818582,55.64592109967388,61.74039213006198,67.87861023871018,57.78005745253447,63.670578170461695,69.63887012384522
306,5.183530631760271,1.9823454806260494,4.7479868191658445,9.235811107778455,7.896892465566779,34.46139020828387,33.134748536596675,31.599074474341297,30.31743739569681,27.92680454948058,26.08632514165921,24.518194509453362,52.04243772113149,58.37359015643986,64.7051694516628,52.60082262632417,58.87195635241095,65.15512390270288,54.817059690801855,60.860255807374784,66.95710315534478,57.1305242905109,62.95202545989143,68.86392695395176
347,2.2710176444475203,1.8059838597625633,7.7224579952921335,5.401992446807726,5.223559988714464,36.365898352468044,34.58319849522028,33.37351005046329,32.42900374005494,28.961862941446707,27.50605496918291,26.35208095107168,55.13193756097592,61.46376337244219,67.795870809379,55.349386089470975,61.6588858896878,67.97281883264797,57.008834482288385,63.15275827471966,69.33077793162005,58.94562550213955,64.90647451922422,70.93191330715072
390,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
679,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
