timestamp,action,block,x0,y0,x1,y1,x2,y2,x3,y3,level,type
1701260722679.98,0,6.333333333333331,25.33333333333333,9.5,25.33333333333333,9.5,31.666666666666668,6.333333333333331,31.666666666666668,0,0,nan
1701260726494.023,1,30.08333333333333,12.666666666666666,36.41666666666667,12.666666666666666,36.41666666666667,15.833333333333334,30.08333333333333,15.833333333333334,0,1,nan
1701260728895.805,0,0.0,25.33333333333333,3.1666666666666616,25.33333333333333,3.1666666666666616,31.666666666666668,0.0,31.666666666666668,0,0,nan
1701260735826.69,1,33.25,9.5,39.583333333333336,9.5,39.583333333333336,12.666666666666666,33.25,12.666666666666666,0,1,nan
1701260739096.051,0,12.666666666666664,19.0,15.83333333333333,19.0,15.83333333333333,22.166666666666668,12.666666666666664,22.166666666666668,0,0,nan
1701260742246.6108,1,34.83333333333333,6.333333333333331,38.0,6.333333333333331,38.0,9.5,34.83333333333333,9.5,0,1,nan
1701260745020.144,0,60.16666666666666,25.33333333333333,63.333333333333336,25.33333333333333,63.333333333333336,31.666666666666668,60.16666666666666,31.666666666666668,0,0,nan
1701260749758.734,1,34.83333333333333,15.833333333333334,41.16666666666666,15.833333333333334,41.16666666666666,19.0,34.83333333333333,19.0,0,1,nan
1701260752903.6108,0,66.5,25.33333333333333,69.66666666666666,25.33333333333333,69.66666666666666,31.666666666666668,66.5,31.666666666666668,0,0,nan
1701260756140.5908,1,34.83333333333333,19.0,41.16666666666666,19.0,41.16666666666666,22.166666666666668,34.83333333333333,22.166666666666668,0,1,nan
1701260759343.578,0,72.83333333333334,25.33333333333333,76.0,25.33333333333333,76.0,31.666666666666668,72.83333333333334,31.666666666666668,0,0,nan
1701260762421.804,1,34.83333333333333,22.166666666666668,41.16666666666666,22.166666666666668,41.16666666666666,25.33333333333333,34.83333333333333,25.33333333333333,0,1,nan
1701260765298.807,0,60.16666666666666,19.0,63.333333333333336,19.0,63.333333333333336,22.166666666666668,60.16666666666666,22.166666666666668,0,0,nan
1701260768299.288,1,31.666666666666668,15.833333333333334,34.83333333333333,15.833333333333334,34.83333333333333,19.0,31.666666666666668,19.0,0,1,nan
1701260770983.772,0,66.5,19.0,69.66666666666666,19.0,69.66666666666666,22.166666666666668,66.5,22.166666666666668,0,0,nan
1701260772791.3708,1,31.666666666666668,19.0,34.83333333333333,19.0,34.83333333333333,22.166666666666668,31.666666666666668,22.166666666666668,0,1,nan
1701260776509.116,0,72.83333333333334,19.0,76.0,19.0,76.0,22.166666666666668,72.83333333333334,22.166666666666668,0,0,nan
1701260778503.993,1,31.666666666666668,22.166666666666668,34.83333333333333,22.166666666666668,34.83333333333333,25.33333333333333,31.666666666666668,25.33333333333333,0,1,nan
