timestamp,x,y,device,idx_table
1701260720069,0.4329897463321686,0.8657321631908417,1,1701260716872
1701260720128,0.4409777224063873,0.8738598078489304,1,1701260716872
1701260720186,0.4601470530033111,0.8720866590738297,1,1701260716872
1701260720245,0.4621509909629822,0.8600601851940155,1,1701260716872
1701260720310,0.4446092247962951,0.8802698105573655,1,1701260716872
1701260720374,0.3886522352695465,0.8044539690017701,1,1701260716872
1701260720436,0.3901314735412597,0.7716419845819474,1,1701260716872
1701260720494,0.3797426223754883,0.7817608118057251,1,1701260716872
1701260720545,nan,nan,2,1701260720545
1701260720603,0.5398273468017578,0.3707337379455566,1,1701260720545
1701260720662,0.3921672701835632,0.7643797844648362,1,1701260720545
1701260720722,0.3957141041755676,0.7746467590332032,1,1701260720545
1701260720779,0.4244926273822784,0.7949494123458863,1,1701260720545
1701260720841,0.4219507873058319,0.7912174463272095,1,1701260720545
1701260720908,nan,nan,2,1701260720545
1701260720972,nan,nan,2,1701260720545
1701260721100,0.4273307621479034,0.8067506551742554,1,1701260720545
1701260721165,nan,nan,2,1701260720545
1701260721230,0.148083284497261,0.9553784392774106,1,1701260720545
1701260721293,nan,nan,2,1701260720545
1701260721397,nan,nan,2,1701260720545
1701260721497,nan,nan,2,1701260720545
1701260721544,nan,nan,2,1701260720545
1701260721595,nan,nan,2,1701260720545
1701260721650,0.1908909504612287,0.4208042621612549,0,1701260720545
1701260721703,0.2148856619993845,0.5717733204364777,0,1701260720545
1701260721759,0.1392974903186162,0.7430059015750885,0,1701260720545
1701260721813,0.1180627718567848,0.7992191165685654,0,1701260720545
1701260721869,0.0893975421786308,0.7470298111438751,0,1701260720545
1701260721925,0.0821910848220189,0.693477988243103,0,1701260720545
1701260721981,0.0747508903344472,0.6821133494377136,0,1701260720545
1701260722038,0.0790698813895384,0.6643665730953217,0,1701260720545
1701260722099,0.0524447448551654,0.675072193145752,0,1701260720545
1701260722159,nan,nan,2,1701260720545
1701260722214,nan,nan,2,1701260720545
1701260722272,nan,nan,2,1701260720545
1701260722330,nan,nan,2,1701260720545
1701260722391,0.4005720019340515,0.966254599392414,1,1701260720545
1701260722449,nan,nan,2,1701260720545
1701260722506,nan,nan,2,1701260720545
1701260722562,nan,nan,2,1701260720545
1701260722623,0.4570757746696472,0.8685689121484756,1,1701260720545
1701260722679,nan,nan,2,1701260722679
1701260722735,0.4082122445106506,0.9002473577857018,1,1701260722679
1701260722796,nan,nan,2,1701260722679
1701260722851,nan,nan,2,1701260722679
1701260722901,nan,nan,2,1701260722679
1701260722947,0.2961631867413719,0.9983659298159184,0,1701260722679
1701260722996,0.4955084547400474,0.257688820362091,0,1701260722679
1701260723049,0.5051496922969818,0.3707454204559326,0,1701260722679
1701260723105,0.4879229937990507,0.3174242973327636,0,1701260722679
1701260723162,0.4851136157910029,0.3960862159729004,0,1701260722679
1701260723220,0.5101936608552933,0.3834070563316345,0,1701260722679
1701260723276,0.5274479637543361,0.348821759223938,0,1701260722679
1701260723331,0.5248260796070099,0.3621445298194885,0,1701260722679
1701260723384,0.5302907824516296,0.3441365361213684,0,1701260722679
1701260723442,0.5292369474967321,0.3421624898910522,0,1701260722679
1701260723496,0.5362608085076015,0.3403031826019287,0,1701260722679
1701260723552,0.5544765094916027,0.3154792189598083,0,1701260722679
1701260723606,0.555587391058604,0.3170859217643738,0,1701260722679
1701260723658,0.5565734505653381,0.3081101179122925,0,1701260722679
1701260723708,0.5525253762801489,0.3054623603820801,0,1701260722679
1701260723762,0.5493352115154266,0.3058397173881531,0,1701260722679
1701260723813,0.5347671161095302,0.3195644617080688,0,1701260722679
1701260723864,0.5221609324216843,0.3242435455322265,0,1701260722679
1701260723912,0.5200666983922323,0.3305243849754333,0,1701260722679
1701260723963,0.5214418272177379,0.3202480673789978,0,1701260722679
1701260724012,0.5287850449482601,0.3217142820358276,0,1701260722679
1701260724063,0.6603334893782934,0.0209077596664427,0,1701260722679
1701260724115,0.5308420260747274,0.3117441534996032,0,1701260722679
1701260724168,0.5337900469700496,0.3221292495727539,0,1701260722679
1701260724218,0.5448742012182872,0.3065011501312256,0,1701260722679
1701260724270,0.5449683517217636,0.3037511110305786,0,1701260722679
1701260724322,0.5540954371293386,0.2307993173599243,0,1701260722679
1701260724375,0.8129036401708921,0.1171370148658752,0,1701260722679
1701260724430,nan,nan,2,1701260722679
1701260724482,0.5634268422921499,0.2143682837486267,0,1701260722679
1701260724534,0.5681622326374054,0.2001113891601562,0,1701260722679
1701260724584,0.5689820448557537,0.1931060552597046,0,1701260722679
1701260724635,0.57687047123909,0.0950856208801269,0,1701260722679
1701260724684,0.5553582111994426,0.0742909908294677,0,1701260722679
1701260724732,0.5341566155354183,0.0573465228080749,0,1701260722679
1701260724778,nan,nan,2,1701260722679
1701260724817,nan,nan,2,1701260722679
1701260724860,nan,nan,2,1701260722679
1701260724902,nan,nan,2,1701260722679
1701260724944,nan,nan,2,1701260722679
1701260724986,nan,nan,2,1701260722679
1701260725032,0.2641952633857727,0.8281117677688599,1,1701260722679
1701260725084,0.4028482139110565,0.8169505149126053,1,1701260722679
1701260725143,0.7239633202552795,0.911691702902317,1,1701260722679
1701260725198,0.4024377465248108,0.9033673480153084,1,1701260722679
1701260725251,0.7680777907371521,0.8109684139490128,1,1701260722679
1701260725301,0.7316657900810242,0.7957337647676468,1,1701260722679
1701260725353,0.4257932901382446,0.8147117346525193,1,1701260722679
1701260725406,0.7781187891960144,0.0312780737876892,1,1701260722679
1701260725459,nan,nan,2,1701260722679
1701260725511,nan,nan,2,1701260722679
1701260725564,0.4396778345108032,0.8576726019382477,1,1701260722679
1701260725616,0.3853452801704407,0.8771694824099541,1,1701260722679
1701260725668,nan,nan,2,1701260722679
1701260725720,nan,nan,2,1701260722679
1701260725771,nan,nan,2,1701260722679
1701260725824,0.3409696817398071,0.8916974216699601,1,1701260722679
1701260725875,0.3445403575897217,0.9026975706219674,1,1701260722679
1701260725930,nan,nan,2,1701260722679
1701260725983,0.3362468779087066,0.9179275706410408,1,1701260722679
1701260726036,0.3418843150138855,0.9098665416240692,1,1701260722679
1701260726089,nan,nan,2,1701260722679
1701260726145,0.3364893496036529,0.9234049543738366,1,1701260722679
1701260726198,nan,nan,2,1701260722679
1701260726248,nan,nan,2,1701260722679
1701260726301,0.2691220045089721,0.9573940746486188,1,1701260722679
1701260726355,0.2774235904216766,0.9681432619690896,1,1701260722679
1701260726403,nan,nan,2,1701260722679
1701260726447,nan,nan,2,1701260722679
1701260726494,0.123034331947565,0.1350975036621093,0,1701260726494
1701260726544,0.2712587987383206,0.2157480716705322,0,1701260726494
1701260726593,0.2860145916541418,0.2613197565078735,0,1701260726494
1701260726648,0.2656361733873685,0.3284001350402832,0,1701260726494
1701260726702,0.2858743319908778,0.2557049393653869,0,1701260726494
1701260726756,0.3208009855200847,0.3375423550605774,0,1701260726494
1701260726811,0.3235511345167954,0.3289740681648254,0,1701260726494
1701260726869,0.3333757556974888,0.333259642124176,0,1701260726494
1701260726931,0.3365231975913048,0.3206517100334167,0,1701260726494
1701260726988,0.3362961442520221,0.1449470520019531,0,1701260726494
1701260727046,0.4080248301227888,0.3139548301696777,0,1701260726494
1701260727110,0.4074358865618706,0.2645868062973022,0,1701260726494
1701260727177,0.1278174333274364,0.2497583031654358,0,1701260726494
1701260727231,nan,nan,2,1701260726494
1701260727283,0.2104704032341639,0.1073140501976013,0,1701260726494
1701260727336,0.4986118376255035,0.8126581311225891,1,1701260726494
1701260727395,0.187417541941007,0.1770506501197815,0,1701260726494
1701260727457,0.2025468796491623,0.1556771397590637,0,1701260726494
1701260727518,0.196775754292806,0.2852540016174316,0,1701260726494
1701260727579,0.4504768252372741,0.8535932004451752,1,1701260727579
1701260727642,nan,nan,2,1701260727579
1701260727731,0.3108726134523749,0.2855005860328674,0,1701260727579
1701260727791,nan,nan,2,1701260727579
1701260727858,0.7662097215652466,0.3733693361282348,1,1701260727579
1701260727920,0.0987203568220138,0.956164311617613,1,1701260727579
1701260727991,0.1181670799851417,0.9810038693249226,1,1701260727579
1701260728063,nan,nan,2,1701260727579
1701260728138,nan,nan,2,1701260727579
1701260728208,nan,nan,2,1701260727579
1701260728274,0.00722198948885,0.4484787583351135,0,1701260727579
1701260728337,0.0017754256647701,0.6920658051967621,0,1701260727579
1701260728399,0.0349623396371801,0.7099701762199402,0,1701260727579
1701260728466,0.0323677140598495,0.709580659866333,0,1701260727579
1701260728528,0.0263939201831817,0.719770610332489,0,1701260727579
1701260728587,0.0226682902624209,0.6978629529476166,0,1701260727579
1701260728652,0.0119885580303768,0.7066745162010193,0,1701260727579
1701260728715,nan,nan,2,1701260727579
1701260728778,nan,nan,2,1701260727579
1701260728837,nan,nan,2,1701260727579
1701260728895,0.4622670710086822,0.8256455808877945,1,1701260728895
1701260728957,0.4227891266345978,0.8687918484210968,1,1701260728895
1701260729017,0.4328685998916626,0.8861401677131653,1,1701260728895
1701260729076,0.4291124045848846,0.908697970211506,1,1701260728895
1701260729137,nan,nan,2,1701260728895
1701260729203,nan,nan,2,1701260728895
1701260729271,0.4093486070632934,0.9286919981241228,1,1701260728895
1701260729332,0.4138136208057403,0.934555560350418,1,1701260728895
1701260729397,nan,nan,2,1701260728895
1701260729458,0.4169159531593323,0.9280808568000792,1,1701260728895
1701260729522,0.4880420565605163,0.9068087413907052,1,1701260728895
1701260729583,0.4879727065563202,0.8890787139534951,1,1701260728895
1701260729648,nan,nan,2,1701260728895
1701260729714,0.4902056455612182,0.9237273409962656,1,1701260728895
1701260729780,nan,nan,2,1701260728895
1701260729842,0.5017445087432861,0.925431840121746,1,1701260728895
1701260729901,nan,nan,2,1701260728895
1701260729966,nan,nan,2,1701260728895
1701260730019,nan,nan,2,1701260728895
1701260730071,nan,nan,2,1701260728895
1701260730125,nan,nan,2,1701260728895
1701260730179,nan,nan,2,1701260728895
1701260730232,nan,nan,2,1701260728895
1701260730291,0.5676620503266653,0.3663762211799621,0,1701260728895
1701260730346,nan,nan,2,1701260728895
1701260730400,0.5544930249452591,0.4127998352050781,0,1701260728895
1701260730456,0.548568348089854,0.3132897615432739,0,1701260728895
1701260730515,0.5337272634108862,0.250032901763916,0,1701260728895
1701260730573,0.522108182311058,0.231192946434021,0,1701260728895
1701260730626,0.5179813057184219,0.2325191497802734,0,1701260728895
1701260730685,0.4965050319830577,0.2378163933753967,0,1701260728895
1701260730741,0.4840664118528366,0.241784393787384,0,1701260728895
1701260730795,0.4943947916229566,0.2619684338569641,0,1701260728895
1701260730849,0.5073330104351044,0.2824981212615967,0,1701260728895
1701260730899,0.5073739389578502,0.2855012416839599,0,1701260728895
1701260730957,0.5031614303588867,0.2751336693763733,0,1701260728895
1701260731011,0.5290260215600332,0.2454752326011657,0,1701260728895
1701260731064,0.5265436619520187,0.2420834898948669,0,1701260728895
1701260731114,0.5325051198403041,0.2601106762886047,0,1701260728895
1701260731165,0.5354400277137756,0.2504334449768066,0,1701260728895
1701260731217,0.5389566769202551,0.2492632865905761,0,1701260728895
1701260731269,0.5593449175357819,0.2469905614852905,0,1701260728895
1701260731323,0.5586338341236115,0.2431645393371582,0,1701260728895
1701260731374,0.5589131563901901,0.2495250105857849,0,1701260728895
1701260731427,0.5612756113211315,0.2553668022155761,0,1701260728895
1701260731483,0.5636692096789678,0.2539032101631164,0,1701260728895
1701260731538,0.4969314411282539,0.2697865962982178,0,1701260728895
1701260731594,0.4824650709827741,0.2719888687133789,0,1701260728895
1701260731653,nan,nan,2,1701260728895
1701260731708,0.4989317109187444,0.4930513501167297,0,1701260728895
1701260731764,nan,nan,2,1701260728895
1701260731819,0.3928863555192947,0.344153344631195,0,1701260728895
1701260731876,0.5039301067590714,0.2679268717765808,0,1701260728895
1701260731927,0.5051041940848033,0.2758228182792663,0,1701260728895
1701260731987,nan,nan,2,1701260728895
1701260732041,0.4997368827462196,0.2702523469924927,0,1701260728895
1701260732093,0.4503953009843826,0.2898726463317871,0,1701260728895
1701260732146,0.5028352936108907,0.2569693922996521,0,1701260728895
1701260732196,nan,nan,2,1701260728895
1701260732248,0.5039625416199367,0.2586011290550232,0,1701260728895
1701260732300,0.4970735982060432,0.2500074505805969,0,1701260728895
1701260732354,0.4924348791440328,0.2451769709587097,0,1701260728895
1701260732406,nan,nan,2,1701260728895
1701260732461,nan,nan,2,1701260728895
1701260732518,nan,nan,2,1701260728895
1701260732578,0.5043534984191259,0.2294101119041443,0,1701260728895
1701260732631,0.4287157009045283,0.4832908511161804,0,1701260728895
1701260732683,0.5509818146626155,0.2346757650375366,0,1701260728895
1701260732739,0.5095453610022863,0.2571874260902405,0,1701260728895
1701260732793,0.4960628648598989,0.2445564270019531,0,1701260728895
1701260732847,0.550117497642835,0.2452216148376464,0,1701260728895
1701260732900,0.4925076713164648,0.256420373916626,0,1701260728895
1701260732953,0.4906859050194422,0.2426543831825256,0,1701260728895
1701260733004,nan,nan,2,1701260728895
1701260733058,0.5542203336954117,0.2351950407028198,0,1701260728895
1701260733117,0.548285499215126,0.2433159947395324,0,1701260728895
1701260733174,0.5502422451972961,0.2481123805046081,0,1701260728895
1701260733232,0.5461054344971975,0.251066505908966,0,1701260728895
1701260733286,0.5542872399091721,0.2419716715812683,0,1701260728895
1701260733341,0.5582051525513332,0.2465620040893554,0,1701260728895
1701260733399,nan,nan,2,1701260728895
1701260733458,nan,nan,2,1701260728895
1701260733513,nan,nan,2,1701260728895
1701260733568,nan,nan,2,1701260728895
1701260733620,0.481747642159462,0.2705420255661011,0,1701260728895
1701260733670,0.5570774575074514,0.2341769933700561,0,1701260728895
1701260733722,0.5609928369522095,0.2404760122299194,0,1701260728895
1701260733777,nan,nan,2,1701260728895
1701260733831,0.5570274889469147,0.2381281852722168,0,1701260728895
1701260733883,0.5625880559285482,0.2523273825645447,0,1701260728895
1701260733942,0.559997985760371,0.2485432624816894,0,1701260728895
1701260733996,0.5273586809635162,0.3099755048751831,0,1701260728895
1701260734050,0.4952485660711924,0.2729501724243164,0,1701260728895
1701260734106,nan,nan,2,1701260728895
1701260734162,nan,nan,2,1701260728895
1701260734221,0.4561768646041552,0.2296919822692871,0,1701260728895
1701260734279,0.476222092906634,0.2849445343017578,0,1701260728895
1701260734335,0.4532103165984154,0.2408155798912048,0,1701260728895
1701260734386,0.4913922573129335,0.3041319251060486,0,1701260728895
1701260734445,0.4990199009577433,0.3124385476112366,0,1701260728895
1701260734501,nan,nan,2,1701260728895
1701260734559,0.4965780725081762,0.3176954388618469,0,1701260728895
1701260734610,nan,nan,2,1701260728895
1701260734663,0.4124882494409879,0.5533883571624756,0,1701260728895
1701260734723,0.5076634685198467,0.3186715245246887,0,1701260728895
1701260734781,nan,nan,2,1701260728895
1701260734835,nan,nan,2,1701260728895
1701260734896,0.4858672792712847,0.2669904232025146,0,1701260728895
1701260734956,nan,nan,2,1701260728895
1701260735012,0.4923500667015711,0.3167411684989929,0,1701260728895
1701260735062,0.4784278000394503,0.2916386723518371,0,1701260728895
1701260735119,0.4660670012235641,0.287814199924469,0,1701260728895
1701260735173,nan,nan,2,1701260728895
1701260735230,0.4475261817375818,0.2287198305130005,0,1701260728895
1701260735282,0.4480908115704854,0.2642580866813659,0,1701260728895
1701260735335,nan,nan,2,1701260728895
1701260735386,0.4662792931000392,0.2654653787612915,0,1701260728895
1701260735438,0.2934613279843082,0.2066869139671325,0,1701260728895
1701260735493,0.4785893410444259,0.3157810568809509,0,1701260728895
1701260735548,nan,nan,2,1701260728895
1701260735601,nan,nan,2,1701260728895
1701260735653,0.5099729249874752,0.2912845611572265,0,1701260728895
1701260735707,nan,nan,2,1701260728895
1701260735768,0.5183604160944622,0.2425017356872558,0,1701260728895
1701260735826,0.4870747203628222,0.2286067605018615,0,1701260735826
1701260735885,nan,nan,2,1701260735826
1701260735941,nan,nan,2,1701260735826
1701260736006,nan,nan,2,1701260735826
1701260736065,nan,nan,2,1701260735826
1701260736126,0.4904177834590276,0.1918072700500488,0,1701260735826
1701260736186,0.4834447726607322,0.2009908556938171,0,1701260735826
1701260736242,0.4946770817041397,0.183207094669342,0,1701260735826
1701260736309,nan,nan,2,1701260735826
1701260736371,0.4312941605846087,0.2512798309326172,0,1701260735826
1701260736427,nan,nan,2,1701260735826
1701260736494,0.5291358927885692,0.2728453278541565,0,1701260735826
1701260736557,0.5319485863049825,0.2740235328674316,0,1701260735826
1701260736622,nan,nan,2,1701260735826
1701260736688,nan,nan,2,1701260735826
1701260736752,nan,nan,2,1701260735826
1701260736816,nan,nan,2,1701260735826
1701260736866,nan,nan,2,1701260735826
1701260736914,nan,nan,2,1701260735826
1701260736966,nan,nan,2,1701260735826
1701260737018,nan,nan,2,1701260735826
1701260737076,nan,nan,2,1701260735826
1701260737135,0.5705410242080688,0.8262203186750412,1,1701260737135
1701260737192,0.5666089653968811,0.8972339555621148,1,1701260737135
1701260737250,0.5461668372154236,0.8832093700766563,1,1701260737135
1701260737308,nan,nan,2,1701260737135
1701260737365,0.4095853269100189,0.7653327584266663,1,1701260737135
1701260737425,0.4108891189098358,0.7956122606992722,1,1701260737135
1701260737515,nan,nan,2,1701260737135
1701260737574,nan,nan,2,1701260737135
1701260737630,0.0887278020381927,0.9630107693374156,1,1701260737135
1701260737687,nan,nan,2,1701260737135
1701260737742,0.1292198300361633,0.9589772075414658,1,1701260737135
1701260737802,nan,nan,2,1701260737135
1701260737858,0.2139334678649902,0.9358521327376366,1,1701260737135
1701260737917,nan,nan,2,1701260737135
1701260737973,nan,nan,2,1701260737135
1701260738024,0.0395154524594545,0.3546296954154968,0,1701260737135
1701260738075,0.1022692173719406,0.4384360909461975,0,1701260737135
1701260738128,0.1192347519099712,0.5012538135051727,0,1701260737135
1701260738183,0.1198637994627157,0.5659113526344299,0,1701260737135
1701260738237,0.186268779138724,0.5019096434116364,0,1701260737135
1701260738300,0.1824745188156764,0.4726936221122741,0,1701260737135
1701260738358,0.1895286341508229,0.2346374988555908,0,1701260737135
1701260738415,nan,nan,2,1701260737135
1701260738471,nan,nan,2,1701260737135
1701260738527,nan,nan,2,1701260737135
1701260738585,0.2900814712047577,0.9716998916119338,1,1701260737135
1701260738642,0.286298930644989,0.9570639058947564,1,1701260737135
1701260738696,nan,nan,2,1701260737135
1701260738749,0.2112022787332534,0.9636527560651303,1,1701260737135
1701260738806,0.2164479345083236,0.9645652696490288,1,1701260737135
1701260738863,nan,nan,2,1701260737135
1701260738919,0.3878028988838196,0.8336300849914551,1,1701260737135
1701260738978,0.4048695862293243,0.8634074330329895,1,1701260737135
1701260739036,0.7760443687438965,0.8137138783931733,1,1701260737135
1701260739096,0.4074379205703735,0.8872961252927781,1,1701260739096
1701260739155,0.7259484529495239,0.864504486322403,1,1701260739096
1701260739216,0.6040356159210205,0.7232782244682312,1,1701260739096
1701260739275,0.4507999122142792,0.8891960307955742,1,1701260739096
1701260739336,0.3962089121341705,0.9146205186843872,1,1701260739096
1701260739394,nan,nan,2,1701260739096
1701260739447,nan,nan,2,1701260739096
1701260739491,nan,nan,2,1701260739096
1701260739528,nan,nan,2,1701260739096
1701260739570,0.3078277862320343,0.9657411240041256,0,1701260739096
1701260739617,0.5422641386588415,0.3276557922363281,0,1701260739096
1701260739667,0.5545896838108699,0.3405213952064514,0,1701260739096
1701260739721,0.5705864528814952,0.1892918944358825,0,1701260739096
1701260739777,0.5588990251223247,0.2213300466537475,0,1701260739096
1701260739830,0.5419666369756063,0.2144383192062378,0,1701260739096
1701260739883,0.5338885188102722,0.2100229859352111,0,1701260739096
1701260739933,0.5414519011974335,0.1880818605422973,0,1701260739096
1701260739989,0.5325819849967957,0.186977207660675,0,1701260739096
1701260740042,0.5295939296483994,0.2013212442398071,0,1701260739096
1701260740095,0.5211145728826523,0.200957179069519,0,1701260739096
1701260740146,0.5210117051998775,0.2037601470947265,0,1701260739096
1701260740198,0.5165513406197231,0.1888827681541443,0,1701260739096
1701260740249,0.516410251458486,0.1827821731567382,0,1701260739096
1701260740298,0.5191686799128851,0.1744780540466308,0,1701260739096
1701260740347,0.5242881228526434,0.1818715333938598,0,1701260739096
1701260740397,0.5254341711600622,0.183748722076416,0,1701260739096
1701260740448,0.5353685766458511,0.1810916066169738,0,1701260739096
1701260740496,0.5385316709677379,0.1703245043754577,0,1701260739096
1701260740546,0.5391123443841934,0.1597560048103332,0,1701260739096
1701260740593,0.5409875313440959,0.155522882938385,0,1701260739096
1701260740642,0.5387589385112127,0.1933932304382324,0,1701260739096
1701260740689,0.5366158286730449,0.2049949169158935,0,1701260739096
1701260740740,0.537333220243454,0.2250221967697143,0,1701260739096
1701260740788,0.5451151529947917,0.2304300665855407,0,1701260739096
1701260740836,0.5442132353782654,0.2203573584556579,0,1701260739096
1701260740887,0.5446790705124538,0.2110123038291931,0,1701260739096
1701260740936,0.6998874793450038,0.2792661190032959,0,1701260739096
1701260740987,0.6166358590126038,0.0973948240280152,0,1701260739096
1701260741039,0.539087658127149,0.1742526888847351,0,1701260739096
1701260741094,0.5367354104916255,0.1827897429466247,0,1701260739096
1701260741145,0.6145995159943899,0.0941174626350404,0,1701260739096
1701260741197,0.4714107811450958,0.2187215089797973,0,1701260739096
1701260741248,0.529531940817833,0.1828733086585998,0,1701260739096
1701260741304,0.5278668850660324,0.1883508563041687,0,1701260739096
1701260741361,0.5236111134290695,0.1770960688591003,0,1701260739096
1701260741417,0.5229586412509283,0.1593865156173706,0,1701260739096
1701260741469,0.5285300115744274,0.2034536600112915,0,1701260739096
1701260741524,0.5250408550103506,0.148436963558197,0,1701260739096
1701260741576,0.524124359091123,0.1522048711776733,0,1701260739096
1701260741628,0.5321002056201299,0.1423476338386535,0,1701260739096
1701260741678,0.5281435002883276,0.1465982794761657,0,1701260739096
1701260741728,0.5360145419836044,0.1396968960762024,0,1701260739096
1701260741777,nan,nan,2,1701260739096
1701260741829,0.5508394340674083,0.0879709124565124,0,1701260739096
1701260741881,0.5427330782016119,0.1341097354888916,0,1701260739096
1701260741934,0.5446971505880356,0.1297428607940673,0,1701260739096
1701260741987,0.4824921910961469,0.1484206914901733,0,1701260739096
1701260742035,0.5456587970256805,0.1190215349197387,0,1701260739096
1701260742086,0.5475715100765228,0.1045393347740173,0,1701260739096
1701260742138,0.5432927409807842,0.0869307518005372,0,1701260739096
1701260742194,0.5754383703072866,0.0421872138977051,0,1701260739096
1701260742246,nan,nan,2,1701260742246
1701260742302,nan,nan,2,1701260742246
1701260742355,0.3215507653852304,0.1217753887176513,0,1701260742246
1701260742413,0.5331144283215206,0.2175812125205993,0,1701260742246
1701260742470,nan,nan,2,1701260742246
1701260742527,0.5649877885977428,0.004796028137207,0,1701260742246
1701260742588,nan,nan,2,1701260742246
1701260742647,0.5418644150098165,0.097960650920868,0,1701260742246
1701260742705,0.545668159921964,0.0842225551605223,0,1701260742246
1701260742766,0.5508265197277069,0.088638424873352,0,1701260742246
1701260742826,0.549382025996844,0.1039969325065612,0,1701260742246
1701260742881,0.5434339046478271,0.1237678527832031,0,1701260742246
1701260742939,0.5430302073558172,0.136633813381195,0,1701260742246
1701260743014,nan,nan,2,1701260742246
1701260743069,nan,nan,2,1701260742246
1701260743113,nan,nan,2,1701260742246
1701260743164,nan,nan,2,1701260742246
1701260743221,nan,nan,2,1701260743221
1701260743275,0.2490877235929171,0.1282321214675903,0,1701260743221
1701260743335,0.5666850805282593,0.9332935884594918,1,1701260743221
1701260743397,nan,nan,2,1701260743221
1701260743458,0.5003622174263,0.8820241987705231,1,1701260743221
1701260743520,0.5045366287231445,0.9007195457816124,1,1701260743221
1701260743578,0.4563413858413696,0.9100326225161552,1,1701260743221
1701260743638,nan,nan,2,1701260743221
1701260743697,nan,nan,2,1701260743221
1701260743756,0.2768295307954153,0.1279441118240356,0,1701260743221
1701260743817,nan,nan,2,1701260743221
1701260743877,0.7686660289764404,0.99919112137286,1,1701260743221
1701260743934,0.7571399211883545,0.9924877425655724,1,1701260743221
1701260743995,nan,nan,2,1701260743221
1701260744056,nan,nan,2,1701260743221
1701260744112,nan,nan,2,1701260743221
1701260744165,nan,nan,2,1701260743221
1701260744208,nan,nan,2,1701260743221
1701260744252,nan,nan,2,1701260743221
1701260744300,nan,nan,2,1701260743221
1701260744346,0.8988064080476761,0.301535427570343,0,1701260743221
1701260744394,0.8763999963800113,0.3530920147895813,0,1701260743221
1701260744449,nan,nan,2,1701260743221
1701260744502,0.8748979767163595,0.6664621829986572,0,1701260743221
1701260744557,0.8433759473264217,0.7972622215747834,0,1701260743221
1701260744618,0.8311822923521202,0.9552238807082176,0,1701260743221
1701260744676,nan,nan,2,1701260743221
1701260744722,nan,nan,2,1701260743221
