world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,-823464.705235,"[[ 1.84420884e-03  2.30581103e-03 -2.71793648e+00]
 [ 1.28580300e-03 -7.06234948e-04  5.34233207e-02]
 [-4.32310788e-05  9.41830919e-04  2.25128333e-01]]","[[ 4.90499903e+01  7.21525640e+02  4.20953067e+02]
 [ 6.83764279e+01 -6.97600088e+01  8.42051271e+02]
 [-2.76635770e-01  4.30396581e-01  1.00000000e+00]]",7,"[[ 2.21473713e-03  2.76002966e-03 -3.21721348e+00]
 [ 1.25521743e-03 -1.25511998e-03  4.34709506e-01]
 [-2.46748897e-04  5.46849254e-04  6.74175297e-01]]","[[ 1.73583769e+02  5.79750116e+02  4.54530382e+02]
 [ 1.52701861e+02 -1.11988308e+02  8.00914639e+02]
 [-6.03304438e-02  3.03027158e-01  1.00000000e+00]]",14
1,-823464.650036,"[[ 1.85271504e-03  2.30836087e-03 -2.71558213e+00]
 [ 1.28337113e-03 -7.08111149e-04  5.70512908e-02]
 [-4.16074467e-05  9.42512327e-04  2.25660981e-01]]","[[ 4.99635055e+01  7.20655074e+02  4.19060928e+02]
 [ 6.83089406e+01 -7.13775518e+01  8.40068666e+02]
 [-2.76091881e-01  4.30995379e-01  1.00000000e+00]]",7,"[[ 2.21859938e-03  2.75425327e-03 -3.20587213e+00]
 [ 1.25366462e-03 -1.25294915e-03  4.34130838e-01]
 [-2.42750687e-04  5.50332491e-04  6.69954806e-01]]","[[ 1.73012539e+02  5.79126158e+02  4.52626878e+02]
 [ 1.51665230e+02 -1.13615835e+02  7.99372536e+02]
 [-6.18958039e-02  3.03169343e-01  1.00000000e+00]]",14
2,-823464.611829,"[[ 1.85966331e-03  2.29509303e-03 -2.70115507e+00]
 [ 1.27981603e-03 -7.11882215e-04  6.28207093e-02]
 [-4.18198091e-05  9.38628016e-04  2.30235231e-01]]","[[ 5.23016605e+01  7.19004325e+02  4.17427573e+02]
 [ 6.97664540e+01 -7.39700841e+01  8.38693813e+02]
 [-2.74925356e-01  4.32162430e-01  1.00000000e+00]]",7,"[[ 2.22139123e-03  2.73207495e-03 -3.18249310e+00]
 [ 1.25311174e-03 -1.25417546e-03  4.35533577e-01]
 [-2.40066373e-04  5.49108964e-04  6.70096756e-01]]","[[ 1.73855423e+02  5.76250408e+02  4.51154674e+02]
 [ 1.52064807e+02 -1.16680038e+02  7.98038893e+02]
 [-6.23242948e-02  3.02058469e-01  1.00000000e+00]]",14
3,-823464.5715429999,"[[ 1.85937211e-03  2.29556859e-03 -2.70384555e+00]
 [ 1.28359959e-03 -7.14689427e-04  6.17092307e-02]
 [-4.05839423e-05  9.37265830e-04  2.31009197e-01]]","[[ 5.21435237e+01  7.16768788e+02  4.18843861e+02]
 [ 6.99404041e+01 -7.47987376e+01  8.38597881e+02]
 [-2.74606215e-01  4.29401104e-01  1.00000000e+00]]",7,"[[ 2.22127760e-03  2.73172245e-03 -3.18508797e+00]
 [ 1.25474636e-03 -1.25711950e-03  4.35812964e-01]
 [-2.40738083e-04  5.46273564e-04  6.72883260e-01]]","[[ 1.74270500e+02  5.75247960e+02  4.52331589e+02]
 [ 1.52606108e+02 -1.17023313e+02  7.98153540e+02]
 [-6.15428248e-02  3.00811219e-01  1.00000000e+00]]",14
4,-823464.533741,"[[ 1.85668980e-03  2.29756793e-03 -2.70657832e+00]
 [ 1.28412270e-03 -7.13889605e-04  5.93545730e-02]
 [-4.09202325e-05  9.38424522e-04  2.30208104e-01]]","[[ 5.14620376e+01  7.17717434e+02  4.19994873e+02]
 [ 6.97044099e+01 -7.40607496e+01  8.38616389e+02]
 [-2.74996787e-01  4.29479180e-01  1.00000000e+00]]",7,"[[ 2.22035560e-03  2.73626604e-03 -3.19083101e+00]
 [ 1.25454680e-03 -1.25686877e-03  4.34430212e-01]
 [-2.42102448e-04  5.46319501e-04  6.73692192e-01]]","[[ 1.74192287e+02  5.76304635e+02  4.53402919e+02]
 [ 1.52705017e+02 -1.16225884e+02  7.98210138e+02]
 [-6.12347151e-02  3.01356067e-01  1.00000000e+00]]",14
5,-823464.4956449999,"[[ 1.85661403e-03  2.30211424e-03 -2.71019176e+00]
 [ 1.28557730e-03 -7.11477775e-04  5.62536444e-02]
 [-4.02720699e-05  9.39919335e-04  2.28929099e-01]]","[[ 5.04035951e+01  7.18232227e+02  4.20218435e+02]
 [ 6.92845492e+01 -7.37972249e+01  8.38363397e+02]
 [-2.75596377e-01  4.29338766e-01  1.00000000e+00]]",7,"[[ 2.22044671e-03  2.74102540e-03 -3.19474955e+00]
 [ 1.25554265e-03 -1.25338565e-03  4.30890653e-01]
 [-2.41768490e-04  5.47691814e-04  6.72533445e-01]]","[[ 1.73336064e+02  5.77257670e+02  4.53554211e+02]
 [ 1.52391764e+02 -1.15821202e+02  7.98116131e+02]
 [-6.17910134e-02  3.01839322e-01  1.00000000e+00]]",14
6,-823464.459298,"[[ 1.85416496e-03  2.30450705e-03 -2.70985329e+00]
 [ 1.28588922e-03 -7.09207083e-04  5.54709893e-02]
 [-4.26318419e-05  9.38916785e-04  2.30584877e-01]]","[[ 5.03970444e+01  7.18905010e+02  4.19325958e+02]
 [ 6.98570704e+01 -7.29295146e+01  8.38510690e+02]
 [-2.75132775e-01  4.29876370e-01  1.00000000e+00]]",7,"[[ 2.21831985e-03  2.74598437e-03 -3.19606703e+00]
 [ 1.25776163e-03 -1.25209445e-03  4.29763217e-01]
 [-2.42986641e-04  5.46375727e-04  6.73965021e-01]]","[[ 1.73105639e+02  5.77235556e+02  4.52816701e+02]
 [ 1.52794439e+02 -1.15299185e+02  7.98101685e+02]
 [-6.14584046e-02  3.01584205e-01  1.00000000e+00]]",14
7,-823464.4200439999,"[[ 1.85034390e-03  2.30700111e-03 -2.70821982e+00]
 [ 1.28573012e-03 -7.04178232e-04  5.40160184e-02]
 [-4.50220018e-05  9.40042263e-04  2.30064917e-01]]","[[ 4.98422196e+01  7.20658482e+02  4.17519484e+02]
 [ 6.98577265e+01 -7.11545731e+01  8.39039560e+02]
 [-2.75684010e-01  4.31764194e-01  1.00000000e+00]]",7,"[[ 2.21440165e-03  2.75177904e-03 -3.19615555e+00]
 [ 1.26029364e-03 -1.24789460e-03  4.27508228e-01]
 [-2.43299190e-04  5.48424270e-04  6.71965121e-01]]","[[ 1.72192340e+02  5.78033009e+02  4.51272878e+02]
 [ 1.52596107e+02 -1.14000034e+02  7.98340315e+02]
 [-6.21954183e-02  3.02330199e-01  1.00000000e+00]]",14
8,-823464.3799109999,"[[ 1.84404340e-03  2.31647538e-03 -2.70770363e+00]
 [ 1.28778465e-03 -7.03522604e-04  5.42309121e-02]
 [-4.95245477e-05  9.40859308e-04  2.32162158e-01]]","[[ 5.00777025e+01  7.20804535e+02  4.15682254e+02]
 [ 7.04740836e+01 -6.86889135e+01  8.37983225e+02]
 [-2.74920437e-01  4.32129521e-01  1.00000000e+00]]",7,"[[ 2.20650607e-03  2.76408365e-03 -3.19583144e+00]
 [ 1.26541808e-03 -1.24833967e-03  4.26456840e-01]
 [-2.45026030e-04  5.49442786e-04  6.72067593e-01]]","[[ 1.71664999e+02  5.77969846e+02  4.49557765e+02]
 [ 1.52736791e+02 -1.11938262e+02  7.97327352e+02]
 [-6.22820309e-02  3.02233480e-01  1.00000000e+00]]",14
9,-823464.33861,"[[ 1.84419598e-03  2.32902313e-03 -2.71122570e+00]
 [ 1.29076821e-03 -7.05815391e-04  5.37507255e-02]
 [-5.04112296e-05  9.42167988e-04  2.33867809e-01]]","[[ 5.00731602e+01  7.19403917e+02  4.15154000e+02]
 [ 7.07025266e+01 -6.83912054e+01  8.35371850e+02]
 [-2.74041169e-01  4.30593851e-01  1.00000000e+00]]",7,"[[ 2.20271092e-03  2.77135296e-03 -3.19314796e+00]
 [ 1.26739859e-03 -1.24838908e-03  4.24242033e-01]
 [-2.45683076e-04  5.50250251e-04  6.72553979e-01]]","[[ 1.71351907e+02  5.78213175e+02  4.48811056e+02]
 [ 1.52760301e+02 -1.11292216e+02  7.95476788e+02]
 [-6.23862637e-02  3.02274268e-01  1.00000000e+00]]",14
10,-823464.2999,"[[ 1.84708163e-03  2.34482313e-03 -2.71332489e+00]
 [ 1.29142045e-03 -7.08844041e-04  5.50253309e-02]
 [-5.15022403e-05  9.42969089e-04  2.37423501e-01]]","[[ 5.07633878e+01  7.18233284e+02  4.13676569e+02]
 [ 7.13432601e+01 -6.88880790e+01  8.31291055e+02]
 [-2.72340609e-01  4.29401267e-01  1.00000000e+00]]",7,"[[ 2.20025826e-03  2.77936361e-03 -3.18613380e+00]
 [ 1.26865778e-03 -1.24735943e-03  4.21065739e-01]
 [-2.44733957e-04  5.51344998e-04  6.72570587e-01]]","[[ 1.70812071e+02  5.78252816e+02  4.47161486e+02]
 [ 1.52507724e+02 -1.11644299e+02  7.92362340e+02]
 [-6.28645642e-02  3.01935037e-01  1.00000000e+00]]",14
