timestamp,x,y
1704888944181,nan,nan
1704888944217,nan,nan
1704888944254,nan,nan
1704888944290,nan,nan
1704888944326,nan,nan
1704888944361,nan,nan
1704888944401,nan,nan
1704888944438,nan,nan
1704888944473,nan,nan
1704888944510,nan,nan
1704888944547,nan,nan
1704888944586,nan,nan
1704888944625,nan,nan
1704888944669,nan,nan
1704888944711,nan,nan
1704888944752,nan,nan
1704888944792,nan,nan
1704888944830,nan,nan
1704888944868,nan,nan
1704888944908,nan,nan
1704888944949,nan,nan
1704888944987,nan,nan
1704888945024,nan,nan
1704888945060,nan,nan
1704888945094,nan,nan
1704888945131,nan,nan
1704888945168,nan,nan
1704888945206,nan,nan
1704888945245,nan,nan
1704888945286,nan,nan
1704888945323,nan,nan
1704888945360,nan,nan
1704888945396,nan,nan
1704888945432,nan,nan
1704888945474,nan,nan
1704888945512,nan,nan
1704888945549,nan,nan
1704888945588,nan,nan
1704888945624,nan,nan
1704888945659,nan,nan
1704888945695,nan,nan
1704888945730,nan,nan
1704888945766,nan,nan
1704888945799,nan,nan
1704888945834,nan,nan
1704888945869,nan,nan
1704888945908,nan,nan
1704888945945,nan,nan
1704888945981,nan,nan
1704888946020,nan,nan
1704888946058,nan,nan
1704888946095,nan,nan
1704888946132,nan,nan
1704888946169,nan,nan
1704888946205,nan,nan
1704888946244,nan,nan
1704888946281,nan,nan
1704888946316,nan,nan
1704888946352,nan,nan
1704888946388,nan,nan
1704888946423,nan,nan
1704888946459,nan,nan
1704888946497,nan,nan
1704888946538,nan,nan
1704888946573,nan,nan
1704888946605,nan,nan
1704888946636,nan,nan
1704888946667,nan,nan
1704888946702,nan,nan
1704888946734,nan,nan
1704888946770,nan,nan
1704888946806,13.539882868528366,6.028162479400635
1704888946844,15.435032496849697,5.060634732246399
1704888946883,22.879559467857085,37.67232652194798
1704888946925,19.183719416459404,7.479525446891785
1704888946969,19.99627841512362,8.864404559135437
1704888947012,14.751241187254589,21.72450739145279
1704888947062,24.776861449082695,16.567082285881042
1704888947112,31.16009466846784,16.46760904788971
1704888947162,4.615071433285871,12.339852452278137
1704888947211,19.66207433740298,21.410102605819702
1704888947260,19.72582663098971,21.354638993740082
1704888947307,35.41089403629303,14.542286157608032
1704888947357,19.220502634843193,21.660862684249878
1704888947406,16.795813391606014,21.26503312587738
1704888947446,nan,nan
1704888947480,nan,nan
1704888947511,nan,nan
1704888947543,nan,nan
1704888947580,nan,nan
1704888947618,nan,nan
1704888947650,nan,nan
1704888947682,nan,nan
1704888947715,nan,nan
1704888947750,nan,nan
1704888947788,nan,nan
1704888947827,nan,nan
1704888947866,nan,nan
1704888947906,nan,nan
1704888947944,nan,nan
1704888947981,nan,nan
1704888948020,nan,nan
1704888948057,nan,nan
1704888948095,nan,nan
1704888948133,nan,nan
1704888948171,nan,nan
1704888948208,nan,nan
1704888948245,nan,nan
1704888948282,nan,nan
1704888948318,nan,nan
1704888948354,nan,nan
1704888948393,nan,nan
1704888948430,nan,nan
1704888948467,nan,nan
1704888948505,nan,nan
1704888948552,nan,nan
1704888948590,nan,nan
1704888948627,nan,nan
1704888948665,nan,nan
1704888948706,nan,nan
1704888948744,nan,nan
1704888948784,nan,nan
1704888948822,nan,nan
1704888948859,nan,nan
1704888948900,nan,nan
1704888948943,7.37075051665306,17.003971338272095
1704888948984,nan,nan
1704888949026,nan,nan
1704888949063,nan,nan
1704888949104,3.521331551174323,19.246785044670105
1704888949143,3.8984549989302955,19.489900827407837
1704888949186,2.776096147795517,20.20566624403
1704888949226,0.29071930112937966,22.95808833837509
1704888949263,13.710254967212677,24.29082316160202
1704888949300,nan,nan
1704888949338,nan,nan
1704888949374,3.1656326105197263,29.03405258059502
1704888949409,nan,nan
1704888949445,nan,nan
1704888949481,nan,nan
1704888949514,nan,nan
1704888949550,nan,nan
1704888949588,nan,nan
1704888949623,nan,nan
1704888949658,nan,nan
1704888949697,nan,nan
1704888949733,nan,nan
1704888949768,nan,nan
1704888949803,nan,nan
1704888949838,nan,nan
1704888949872,nan,nan
1704888949909,nan,nan
1704888949945,nan,nan
1704888949978,nan,nan
1704888950014,nan,nan
1704888950048,nan,nan
1704888950082,nan,nan
1704888950118,nan,nan
1704888950153,nan,nan
1704888950185,nan,nan
1704888950217,nan,nan
1704888950254,nan,nan
1704888950286,nan,nan
1704888950322,nan,nan
1704888950353,nan,nan
1704888950386,nan,nan
1704888950425,5.7793438633282985,7.410740375518799
1704888950466,37.84963198502859,8.872735142707825
1704888950506,4.8341951693097736,6.892452597618103
1704888950546,39.21466726064682,10.217182159423828
1704888950586,39.553364296754204,11.31563687324524
1704888950625,40.50108331441879,11.342848300933838
1704888950664,40.25211709737778,11.200186491012573
1704888950703,40.08464662233989,11.055327653884888
1704888950742,40.58904745181402,11.112873911857605
1704888950780,40.561695973078415,10.888627648353577
1704888950818,40.70131856203079,10.77929949760437
1704888950855,40.9163799683253,10.747780084609985
1704888950895,40.97332336505254,10.575148105621338
1704888950935,41.16679199536642,10.562337398529053
1704888950973,41.37232917547226,10.721721529960632
1704888951012,41.4740964571635,10.922781229019165
1704888951049,41.56945951779684,11.032419681549072
1704888951087,41.52946947018306,10.984384059906006
1704888951124,41.320246040821075,10.878838419914246
1704888951162,40.90772964557012,10.478329420089722
1704888951200,41.06647996107738,10.493192195892334
1704888951237,40.77783513069153,10.464986443519592
1704888951276,40.465474108854934,10.467158555984497
1704888951315,40.305574317773186,10.548210740089417
1704888951354,40.223389645417534,10.628112316131592
1704888951391,40.110406955083214,10.648698687553406
1704888951427,39.75067772467931,10.09503424167633
1704888951464,39.66374603907268,10.046969175338745
1704888951503,39.828249394893646,10.307382583618164
1704888951543,39.80656224489212,10.389560461044312
1704888951584,39.84238284826279,10.40011751651764
