timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
854,19.42956184821208,19.281556966235012,20.505761057960463,10.081433714571157,9.793154301345384,12.025542345106995,30.953348907755935,31.462686861784032,32.276106891563536,2.502546277111702,0.7302761790947545,26.309807015983594,57.81762751384316,63.82377877987487,69.88772171402871,55.38055149109033,61.6246879900434,67.88535245916688,54.620218014824395,60.94230798386158,67.2665132962528,54.51268582252301,60.84594975836924,67.17922677906549
889,21.524474570822722,20.352678257553478,20.488511389107103,12.926165960113542,10.863437445573755,11.115838241895004,26.5939694604303,27.309551894947518,28.36264432839292,7.16718405699212,1.5155969161680354,22.63993467634079,53.94126032917156,59.85472473084271,65.84632716813196,51.12183806141815,57.32687706027042,63.55723060684031,50.16215650409422,56.47274078568118,62.78790632577629,49.97724569898051,56.30855702610184,62.64027716485202
923,22.74895670704669,21.231009234310097,21.15323727860187,14.365277134842705,11.815325175766874,11.67499906923259,25.37116523227161,26.215402087500223,27.401717893791805,8.700996670645528,2.9913316283656135,21.83275010708063,52.959244026832245,58.82110377867661,64.77179319589926,49.93523489276201,56.11388781436903,62.32360186730299,48.8504817326052,55.150795890502536,61.45789803944136,48.60940073377851,54.93736944508122,61.26644681729015
959,23.257861956912567,21.898722149105378,21.884933392073886,14.708047721117946,12.447994084333446,12.423720639783905,25.941637301351403,26.85148731240486,28.09077698208377,8.498540623340277,3.2940980075709048,22.572581111955383,53.63358223556449,59.47425520656797,65.40669035775406,50.51692457364107,56.67967499320951,62.87633631593845,49.354193973730744,55.645865540519345,61.946028629224486,49.069931662259556,55.39389932380407,61.71978769790838
998,23.630529738029225,22.530653387027865,22.63466099929435,14.861638094147489,13.04211229778069,13.220976881248559,26.917502336448454,27.87286281766186,29.14269354104459,7.708652056082657,2.941381115777737,23.645797428640265,54.67593248238608,60.503603191586436,66.42391608249004,51.49683431008137,57.646789592365685,63.83261688882268,50.2710581663589,56.55446662741986,62.84789832667976,49.90469891343204,56.22906170288468,62.55523965708662
1035,22.84468141034997,21.98310661915185,22.226764584766617,13.9447628764688,12.483345688137893,12.90759492884668,27.724776545554892,28.594362850990393,29.77696248381967,6.894443749969652,2.985106783702062,24.173240213710503,55.33784455269165,61.201752814984594,67.15098121202182,52.29583140823385,58.46564367700938,64.66707988364605,51.15515342970407,57.44760421727937,63.748152603946146,50.87171046484451,57.1953532510079,63.520926973859666
1075,22.584863679022344,22.017297259160973,22.40953742339872,13.512461212691132,12.540810150174384,13.217333625023144,28.75091528993987,29.590735314753697,30.735381215821622,5.9663346075242885,3.206627488059152,25.080548296223533,56.304918685529884,62.18463780856465,68.14570208606575,53.31748689509467,59.4931905347732,65.6989136396279,52.198715313080356,58.492659296139415,64.79428003269042,51.92075644126395,58.24474448936391,64.57056445511179
1115,22.42482852484072,22.032846570739714,22.599995176081713,13.232071645205428,12.556317679363492,13.526809217781414,29.565748563807368,30.38467639430273,31.50205051405818,5.272808139804548,3.221164280261995,25.811478053528422,57.076212382313436,62.96742302769742,68.93707948418813,54.12863203117449,60.30846663947226,66.51718359540347,53.025117700145586,59.320025707617006,65.62232863143929,52.750579060533816,59.07474870077467,65.40069188563643
1159,22.404191782486613,22.040693067706712,22.663792721615447,13.184397813496432,12.556778535235201,13.620867696532338,29.765688857996334,30.581084367601335,31.69329210670943,5.119461102754705,3.170681860583371,25.99569352035797,57.26819323182714,63.161619632101555,69.13289126953164,54.32795313939207,60.508435203931406,66.71759281900817,53.22647800621245,59.52144319031758,65.82376972031311,52.95193130183327,59.27605981428299,65.60196435962159
1201,22.12829208478619,21.84384857249253,22.634160175747542,12.843086417981603,12.346549259129707,13.696304794050423,30.29333516747302,31.076652053465263,32.15409780558291,4.55284821731146,2.8672001601299044,26.417819477660252,57.73235391199913,63.640121491969374,69.62275246661214,54.84804687835705,61.035634031791254,67.2503622233909,53.77832645451436,60.076191386776685,66.38080572767362,53.51721035816969,59.842561608046886,66.16943990489426
1242,21.892018514371628,21.609867856930563,22.41885108076434,12.608659391939876,12.112151164114662,13.502692354114123,30.284113758585566,31.04386585355466,32.099396001787916,4.381336404605015,2.630973745731371,26.342349845045646,57.67865228592793,63.59508088993485,69.58494032113526,54.831968289943255,61.02501233449872,67.24419481653655,53.789414098061116,60.090002936337704,66.39682265732054,53.542156882009394,59.86877272380054,66.19667328161351
1282,22.35101464765341,21.961091310537544,22.536626849569455,13.157676801546495,12.483834930985953,13.470566164459173,29.574004365340897,30.38535063463571,31.495601085451067,5.213545995605319,3.1468615505678903,25.797859139734157,57.0706406100573,62.96472763967283,68.93676853505869,54.1351514514983,60.31677652007372,66.52694686433908,53.0402061566883,59.33601247336943,65.63903949295671,52.76998413597446,59.09458632401833,65.42087787644654
1323,22.169101812183378,21.78440668710886,22.38101071169087,12.974221774825356,12.305353721561735,13.33307901349953,29.595809231290495,30.388454039110634,31.481104003431884,5.068706557471306,2.963627121645613,25.76581669914798,57.05797461412529,62.959118654270604,68.9370074676955,54.152320564954245,60.33831268129666,66.55202742294561,53.07848751942364,59.37645991473363,65.68123300368644,52.8188903525336,59.144512279072224,65.47162522503857
1368,22.1813177602942,21.920928563571838,22.75359924864724,12.875795866040864,12.421850534040084,13.83840815877507,30.467559997086777,31.254553667838735,32.33384594091919,4.478993278044446,2.9287595139997853,26.597839955886304,57.91203143296328,63.81920904602498,69.80115847212114,55.02343724535336,61.21002127806401,67.42386065519374,53.947875446011075,60.245010778536965,66.54901655543804,53.68290144817203,60.00784920709841,66.33439716505904
1409,22.30521356657732,21.967695829222528,22.646424492646503,13.063187711840285,12.478140125410958,13.637626745342812,29.939572421442286,30.74361543145835,31.84363889965429,4.92658036968092,3.054226896211437,26.132415173158865,57.41994855930916,63.318403830943964,69.29366678900396,54.49931021121149,60.68232514202673,66.89347186392452,53.40913285108711,59.70515256700933,66.0083118737093,53.13943106998805,59.46401353412667,65.79027966921718
1451,22.64006883029774,22.309276946828238,22.981138941668526,13.386386151730093,12.818988082251021,13.955477943047505,30.022810164010416,30.859816227957943,31.989731800345268,4.967642759434517,3.131867786964304,26.307426673065077,57.562426105355776,63.448803749081236,69.41390867446184,54.58988474705873,60.76490199738692,66.96949555603014,53.46102978977623,59.752820052598544,66.05255123396314,53.15578667538734,59.47987437053115,65.80574044421408
1492,22.347624182348035,22.049368060204298,22.80039361587439,13.070550026038338,12.553788401994899,13.830434571137301,30.220836386580007,31.026729789680868,32.12588561479446,4.770979917257575,3.0855428419916464,26.4112831194752,57.70239302884673,63.60140224341628,69.57681219791834,54.781284510708616,60.96360667411781,67.1740706449453,53.68626973456793,59.98156186767833,66.28410210888946,53.41265864971438,59.73679193013504,66.06268794410205
1532,21.849696662535845,21.729933763431085,22.84553002813271,12.451610201253729,12.240235852394273,14.126273203695634,31.398698524456282,32.14291759589736,33.17395951162837,3.6298690008183345,2.820766931416728,27.38521563622629,58.75341038930191,64.68060251857455,70.6782829034503,55.94279743392232,62.1386650526463,68.35973249318117,54.90868113589509,61.2093160709667,67.51606998255915,54.66013114777536,60.98644969896266,67.31408752184365
1571,19.547545758925406,19.867668331041795,21.911784751793828,10.051589749822485,10.660776529584272,14.108657707606287,33.86277487377007,34.35420719093683,35.125363155981084,0.6799763232571948,3.6166375979891567,29.112810537795145,60.644250676113174,66.67095390837606,72.74977163029848,58.28081203422535,64.52862935437464,70.79164628373913,57.528683599407934,63.85014010686539,70.17373845587903,57.41150549036457,63.744583437777,70.0777075457202
1608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
