timestamp,distance
6,nan
26,nan
38,nan
56,nan
73,nan
88,nan
106,nan
121,nan
136,nan
154,nan
171,nan
186,nan
201,nan
219,nan
234,nan
255,nan
267,nan
282,nan
300,nan
317,nan
332,nan
350,nan
362,nan
382,nan
400,nan
412,nan
427,nan
445,nan
460,nan
481,nan
493,nan
514,nan
528,nan
543,nan
561,nan
576,nan
591,nan
608,nan
626,nan
641,nan
656,nan
674,nan
688,nan
709,nan
721,nan
739,nan
754,nan
769,nan
787,nan
802,nan
817,nan
837,nan
849,nan
866,nan
884,nan
901,nan
916,nan
934,nan
946,nan
966,nan
984,nan
996,nan
1011,nan
1029,nan
1047,nan
1063,nan
1078,nan
1095,nan
1110,nan
1131,nan
1143,nan
1158,nan
1173,nan
1193,nan
1207,nan
1225,nan
1240,nan
1258,nan
1273,nan
1291,nan
1306,nan
1321,nan
1338,nan
1356,nan
1371,nan
1389,nan
1401,nan
1419,nan
1438,nan
1453,nan
1465,nan
1483,nan
1501,nan
1518,nan
1533,nan
1551,nan
1563,nan
1584,nan
1595,nan
1613,nan
1627,nan
1647,nan
1661,nan
1678,nan
1693,nan
1711,nan
1729,nan
1744,nan
1759,nan
1774,nan
1791,nan
1809,nan
1824,nan
1842,nan
1860,nan
1875,nan
1890,nan
1908,nan
1920,nan
1938,nan
1955,nan
1970,nan
1988,nan
2006,nan
2017,nan
2038,nan
2050,nan
2068,nan
2083,nan
2101,nan
2116,nan
2134,nan
2149,nan
2166,nan
2184,nan
2204,8.677729930469585
2213,7.5816482945409325
2230,6.659602442736265
2248,5.596637056132296
2265,5.430228542331238
2280,4.467359701748211
2295,4.265091897418822
2313,3.8087281031409854
2328,3.4300106917627478
2346,3.372555070103956
2360,3.4811296578803175
2377,3.3737661422552496
2392,4.078846345179202
2412,4.4909751519878025
2427,4.521781313136098
2441,4.584168875697306
2462,4.43557286721276
2474,4.040956467217263
2492,4.1286916498091495
2507,4.6322061900818285
2522,4.4340900498726885
2539,4.501536164709447
2560,4.607583303961825
2572,4.520646867398328
2587,4.576078833627684
2604,4.208868715234358
2621,3.4388306068657877
2639,2.4203293411431273
2651,1.2764194403630456
2669,1.8722716904754464
2684,1.8503385166654656
2702,1.6503663358302025
2720,2.603093552053742
2735,1.9267931185419958
2750,1.8209646832627426
2765,3.24947822561711
2783,3.7631993913772033
2797,6.0238780367349385
2815,5.1036865577189445
2830,5.019000980610716
2845,3.71440878483612
2866,3.1549648250550257
2881,2.6032254328172657
2896,3.0050680807111894
2914,2.3732451464607633
2928,1.5441797274014446
2945,1.5118795222853088
2963,1.2239903551784406
2975,0.7199171843159288
2993,2.593039000911929
3011,7.079953974075579
3029,11.269586645405253
3041,nan
3058,nan
3073,nan
3090,nan
3108,16.081317694251382
3120,nan
3137,nan
3152,nan
3169,nan
3183,nan
3201,nan
3216,nan
3234,nan
3249,nan
3267,nan
3280,nan
3300,nan
3315,nan
3330,nan
3348,nan
3363,nan
3381,nan
3396,nan
3411,nan
3429,nan
3446,nan
3462,nan
3477,nan
3495,nan
3510,nan
3530,nan
3542,nan
3560,nan
3575,nan
3593,nan
