timestamp,x,y,device,idx_table
1706192538307,nan,nan,Device.NO_DEVICE,1706192536557
1706192538307,nan,nan,Device.NO_DEVICE,1706192536557
1706192538307,nan,nan,Device.NO_DEVICE,1706192536557
1706192538316,nan,nan,Device.NO_DEVICE,1706192536557
1706192538327,nan,nan,Device.NO_DEVICE,1706192536557
1706192538338,nan,nan,Device.NO_DEVICE,1706192536557
1706192538348,nan,nan,Device.NO_DEVICE,1706192536557
1706192538366,nan,nan,Device.NO_DEVICE,1706192536557
1706192538386,nan,nan,Device.NO_DEVICE,1706192536557
1706192538397,nan,nan,Device.NO_DEVICE,1706192536557
1706192538407,nan,nan,Device.NO_DEVICE,1706192536557
1706192538419,nan,nan,Device.NO_DEVICE,1706192536557
1706192538455,nan,nan,Device.NO_DEVICE,1706192536557
1706192538456,nan,nan,Device.NO_DEVICE,1706192536557
1706192538456,nan,nan,Device.NO_DEVICE,1706192536557
1706192538464,nan,nan,Device.NO_DEVICE,1706192536557
1706192538474,nan,nan,Device.NO_DEVICE,1706192536557
1706192538486,nan,nan,Device.NO_DEVICE,1706192536557
1706192538498,nan,nan,Device.NO_DEVICE,1706192536557
1706192538507,nan,nan,Device.NO_DEVICE,1706192536557
1706192538519,nan,nan,Device.NO_DEVICE,1706192536557
1706192538531,nan,nan,Device.NO_DEVICE,1706192536557
1706192538541,nan,nan,Device.NO_DEVICE,1706192536557
1706192538553,nan,nan,Device.NO_DEVICE,1706192536557
1706192538564,nan,nan,Device.NO_DEVICE,1706192536557
1706192538574,nan,nan,Device.NO_DEVICE,1706192536557
1706192538622,nan,nan,Device.NO_DEVICE,1706192536557
1706192538622,nan,nan,Device.NO_DEVICE,1706192536557
1706192538622,nan,nan,Device.NO_DEVICE,1706192536557
1706192538623,nan,nan,Device.NO_DEVICE,1706192536557
1706192538639,nan,nan,Device.NO_DEVICE,1706192536557
1706192538640,nan,nan,Device.NO_DEVICE,1706192536557
1706192538652,nan,nan,Device.NO_DEVICE,1706192536557
1706192538665,nan,nan,Device.NO_DEVICE,1706192536557
1706192538673,nan,nan,Device.NO_DEVICE,1706192536557
1706192538685,nan,nan,Device.NO_DEVICE,1706192536557
1706192538698,nan,nan,Device.NO_DEVICE,1706192536557
1706192538707,nan,nan,Device.NO_DEVICE,1706192536557
1706192538719,nan,nan,Device.NO_DEVICE,1706192536557
1706192538732,nan,nan,Device.NO_DEVICE,1706192536557
1706192538740,nan,nan,Device.NO_DEVICE,1706192536557
1706192538778,nan,nan,Device.NO_DEVICE,1706192536557
1706192538779,nan,nan,Device.NO_DEVICE,1706192536557
1706192538779,nan,nan,Device.NO_DEVICE,1706192536557
1706192538785,nan,nan,Device.NO_DEVICE,1706192536557
1706192538800,nan,nan,Device.NO_DEVICE,1706192536557
1706192538808,nan,nan,Device.NO_DEVICE,1706192536557
1706192538820,nan,nan,Device.NO_DEVICE,1706192536557
1706192538830,nan,nan,Device.NO_DEVICE,1706192536557
1706192538840,nan,nan,Device.NO_DEVICE,1706192536557
1706192538852,nan,nan,Device.NO_DEVICE,1706192536557
1706192538864,nan,nan,Device.NO_DEVICE,1706192536557
1706192538873,nan,nan,Device.NO_DEVICE,1706192536557
1706192538885,nan,nan,Device.NO_DEVICE,1706192536557
1706192538897,nan,nan,Device.NO_DEVICE,1706192536557
1706192538907,nan,nan,Device.NO_DEVICE,1706192536557
1706192538939,nan,nan,Device.NO_DEVICE,1706192536557
1706192538939,nan,nan,Device.NO_DEVICE,1706192536557
1706192538940,nan,nan,Device.NO_DEVICE,1706192536557
1706192538958,nan,nan,Device.NO_DEVICE,1706192536557
1706192538963,nan,nan,Device.NO_DEVICE,1706192536557
1706192538974,nan,nan,Device.NO_DEVICE,1706192536557
1706192538985,nan,nan,Device.NO_DEVICE,1706192536557
1706192538997,nan,nan,Device.NO_DEVICE,1706192536557
1706192539006,nan,nan,Device.NO_DEVICE,1706192536557
1706192539018,nan,nan,Device.NO_DEVICE,1706192536557
1706192539031,nan,nan,Device.NO_DEVICE,1706192536557
1706192539040,nan,nan,Device.NO_DEVICE,1706192536557
1706192539052,nan,nan,Device.NO_DEVICE,1706192536557
1706192539064,nan,nan,Device.NO_DEVICE,1706192536557
1706192539114,nan,nan,Device.NO_DEVICE,1706192536557
1706192539116,nan,nan,Device.NO_DEVICE,1706192536557
1706192539116,nan,nan,Device.NO_DEVICE,1706192536557
1706192539116,nan,nan,Device.NO_DEVICE,1706192536557
1706192539118,nan,nan,Device.NO_DEVICE,1706192536557
1706192539131,nan,nan,Device.NO_DEVICE,1706192536557
1706192539139,nan,nan,Device.NO_DEVICE,1706192536557
1706192539151,nan,nan,Device.NO_DEVICE,1706192536557
1706192539164,nan,nan,Device.NO_DEVICE,1706192536557
1706192539172,nan,nan,Device.NO_DEVICE,1706192536557
1706192539184,nan,nan,Device.NO_DEVICE,1706192536557
1706192539196,nan,nan,Device.NO_DEVICE,1706192536557
1706192539206,nan,nan,Device.NO_DEVICE,1706192536557
1706192539218,nan,nan,Device.NO_DEVICE,1706192536557
1706192539230,nan,nan,Device.NO_DEVICE,1706192536557
1706192539239,nan,nan,Device.NO_DEVICE,1706192536557
1706192539277,nan,nan,Device.NO_DEVICE,1706192536557
1706192539277,nan,nan,Device.NO_DEVICE,1706192536557
1706192539277,nan,nan,Device.NO_DEVICE,1706192536557
1706192539285,nan,nan,Device.NO_DEVICE,1706192536557
1706192539298,nan,nan,Device.NO_DEVICE,1706192536557
1706192539306,nan,nan,Device.NO_DEVICE,1706192536557
1706192539318,nan,nan,Device.NO_DEVICE,1706192536557
1706192539331,nan,nan,Device.NO_DEVICE,1706192536557
1706192539340,nan,nan,Device.NO_DEVICE,1706192536557
1706192539352,nan,nan,Device.NO_DEVICE,1706192536557
1706192539363,nan,nan,Device.NO_DEVICE,1706192536557
1706192539372,nan,nan,Device.NO_DEVICE,1706192536557
1706192539384,nan,nan,Device.NO_DEVICE,1706192536557
1706192539421,nan,nan,Device.NO_DEVICE,1706192536557
1706192539422,nan,nan,Device.NO_DEVICE,1706192536557
1706192539423,nan,nan,Device.NO_DEVICE,1706192536557
1706192539430,nan,nan,Device.NO_DEVICE,1706192536557
1706192539442,nan,nan,Device.NO_DEVICE,1706192536557
1706192539451,nan,nan,Device.NO_DEVICE,1706192536557
1706192539463,nan,nan,Device.NO_DEVICE,1706192536557
1706192539472,nan,nan,Device.NO_DEVICE,1706192536557
1706192539484,nan,nan,Device.NO_DEVICE,1706192536557
1706192539496,nan,nan,Device.NO_DEVICE,1706192536557
1706192539506,nan,nan,Device.NO_DEVICE,1706192536557
1706192539518,nan,nan,Device.NO_DEVICE,1706192536557
1706192539530,nan,nan,Device.NO_DEVICE,1706192536557
1706192539572,nan,nan,Device.NO_DEVICE,1706192539555
1706192539572,nan,nan,Device.NO_DEVICE,1706192539555
1706192539572,nan,nan,Device.NO_DEVICE,1706192539555
1706192539573,nan,nan,Device.NO_DEVICE,1706192539555
1706192539588,nan,nan,Device.NO_DEVICE,1706192539555
1706192539596,nan,nan,Device.NO_DEVICE,1706192539555
1706192539605,nan,nan,Device.NO_DEVICE,1706192539555
1706192539618,nan,nan,Device.NO_DEVICE,1706192539555
1706192539629,nan,nan,Device.NO_DEVICE,1706192539555
1706192539639,nan,nan,Device.NO_DEVICE,1706192539555
1706192539651,nan,nan,Device.NO_DEVICE,1706192539555
1706192539663,nan,nan,Device.NO_DEVICE,1706192539555
1706192539672,nan,nan,Device.NO_DEVICE,1706192539555
1706192539684,nan,nan,Device.NO_DEVICE,1706192539555
1706192539738,nan,nan,Device.NO_DEVICE,1706192539555
1706192539740,nan,nan,Device.NO_DEVICE,1706192539555
1706192539740,nan,nan,Device.NO_DEVICE,1706192539555
1706192539740,nan,nan,Device.NO_DEVICE,1706192539555
1706192539740,nan,nan,Device.NO_DEVICE,1706192539555
1706192539757,nan,nan,Device.NO_DEVICE,1706192539555
1706192539763,nan,nan,Device.NO_DEVICE,1706192539555
1706192539772,nan,nan,Device.NO_DEVICE,1706192539555
1706192539784,nan,nan,Device.NO_DEVICE,1706192539555
1706192539797,nan,nan,Device.NO_DEVICE,1706192539555
1706192539806,nan,nan,Device.NO_DEVICE,1706192539555
1706192539818,nan,nan,Device.NO_DEVICE,1706192539555
1706192539831,nan,nan,Device.NO_DEVICE,1706192539555
1706192539839,nan,nan,Device.NO_DEVICE,1706192539555
1706192539851,nan,nan,Device.NO_DEVICE,1706192539555
1706192539864,nan,nan,Device.NO_DEVICE,1706192539555
1706192539873,nan,nan,Device.NO_DEVICE,1706192539555
1706192539909,nan,nan,Device.NO_DEVICE,1706192539555
1706192539910,nan,nan,Device.NO_DEVICE,1706192539555
1706192539910,nan,nan,Device.NO_DEVICE,1706192539555
1706192539918,nan,nan,Device.NO_DEVICE,1706192539555
1706192539932,nan,nan,Device.NO_DEVICE,1706192539555
1706192539940,nan,nan,Device.NO_DEVICE,1706192539555
1706192539953,nan,nan,Device.NO_DEVICE,1706192539555
1706192539966,nan,nan,Device.NO_DEVICE,1706192539555
1706192539973,nan,nan,Device.NO_DEVICE,1706192539555
1706192539985,nan,nan,Device.NO_DEVICE,1706192539555
1706192539999,nan,nan,Device.NO_DEVICE,1706192539555
1706192540006,nan,nan,Device.NO_DEVICE,1706192539555
1706192540019,nan,nan,Device.NO_DEVICE,1706192539555
1706192540039,nan,nan,Device.NO_DEVICE,1706192539555
1706192540061,nan,nan,Device.NO_DEVICE,1706192539555
1706192540061,nan,nan,Device.NO_DEVICE,1706192539555
1706192540064,nan,nan,Device.NO_DEVICE,1706192539555
1706192540084,nan,nan,Device.NO_DEVICE,1706192539555
1706192540086,nan,nan,Device.NO_DEVICE,1706192539555
1706192540099,nan,nan,Device.NO_DEVICE,1706192539555
1706192540108,nan,nan,Device.NO_DEVICE,1706192539555
1706192540120,nan,nan,Device.NO_DEVICE,1706192539555
1706192540131,nan,nan,Device.NO_DEVICE,1706192539555
1706192540141,nan,nan,Device.NO_DEVICE,1706192539555
1706192540153,nan,nan,Device.NO_DEVICE,1706192539555
1706192540163,nan,nan,Device.NO_DEVICE,1706192539555
1706192540175,nan,nan,Device.NO_DEVICE,1706192539555
1706192540186,nan,nan,Device.NO_DEVICE,1706192539555
1706192540198,nan,nan,Device.NO_DEVICE,1706192539555
1706192540251,nan,nan,Device.NO_DEVICE,1706192539555
1706192540252,nan,nan,Device.NO_DEVICE,1706192539555
1706192540252,nan,nan,Device.NO_DEVICE,1706192539555
1706192540252,nan,nan,Device.NO_DEVICE,1706192539555
1706192540252,nan,nan,Device.NO_DEVICE,1706192539555
1706192540269,nan,nan,Device.NO_DEVICE,1706192539555
1706192540273,nan,nan,Device.NO_DEVICE,1706192539555
1706192540286,nan,nan,Device.NO_DEVICE,1706192539555
1706192540298,nan,nan,Device.NO_DEVICE,1706192539555
1706192540306,nan,nan,Device.NO_DEVICE,1706192539555
1706192540318,nan,nan,Device.NO_DEVICE,1706192539555
1706192540332,nan,nan,Device.NO_DEVICE,1706192539555
1706192540340,nan,nan,Device.NO_DEVICE,1706192539555
1706192540352,nan,nan,Device.NO_DEVICE,1706192539555
1706192540364,nan,nan,Device.NO_DEVICE,1706192539555
1706192540373,nan,nan,Device.NO_DEVICE,1706192539555
1706192540411,nan,nan,Device.NO_DEVICE,1706192539555
1706192540412,nan,nan,Device.NO_DEVICE,1706192539555
1706192540412,nan,nan,Device.NO_DEVICE,1706192539555
1706192540419,nan,nan,Device.NO_DEVICE,1706192539555
1706192540431,nan,nan,Device.NO_DEVICE,1706192539555
1706192540442,nan,nan,Device.NO_DEVICE,1706192539555
1706192540452,nan,nan,Device.NO_DEVICE,1706192539555
1706192540465,nan,nan,Device.NO_DEVICE,1706192539555
1706192540473,nan,nan,Device.NO_DEVICE,1706192539555
1706192540485,nan,nan,Device.NO_DEVICE,1706192539555
1706192540498,nan,nan,Device.NO_DEVICE,1706192539555
1706192540507,nan,nan,Device.NO_DEVICE,1706192539555
1706192540518,nan,nan,Device.NO_DEVICE,1706192539555
1706192540559,nan,nan,Device.NO_DEVICE,1706192539555
1706192540559,nan,nan,Device.NO_DEVICE,1706192539555
1706192540559,nan,nan,Device.NO_DEVICE,1706192539555
1706192540565,nan,nan,Device.NO_DEVICE,1706192539555
1706192540576,nan,nan,Device.NO_DEVICE,1706192539555
1706192540584,nan,nan,Device.NO_DEVICE,1706192539555
1706192540598,nan,nan,Device.NO_DEVICE,1706192539555
1706192540606,nan,nan,Device.NO_DEVICE,1706192539555
1706192540618,nan,nan,Device.NO_DEVICE,1706192539555
1706192540630,nan,nan,Device.NO_DEVICE,1706192539555
1706192540639,nan,nan,Device.NO_DEVICE,1706192539555
1706192540651,nan,nan,Device.NO_DEVICE,1706192539555
1706192540664,nan,nan,Device.NO_DEVICE,1706192539555
1706192540673,nan,nan,Device.NO_DEVICE,1706192539555
1706192540714,nan,nan,Device.NO_DEVICE,1706192539555
1706192540715,nan,nan,Device.NO_DEVICE,1706192539555
1706192540715,nan,nan,Device.NO_DEVICE,1706192539555
1706192540718,nan,nan,Device.NO_DEVICE,1706192539555
1706192540733,nan,nan,Device.NO_DEVICE,1706192539555
1706192540741,nan,nan,Device.NO_DEVICE,1706192539555
1706192540751,nan,nan,Device.NO_DEVICE,1706192539555
1706192540764,nan,nan,Device.NO_DEVICE,1706192539555
1706192540774,nan,nan,Device.NO_DEVICE,1706192539555
1706192540785,nan,nan,Device.NO_DEVICE,1706192539555
1706192540797,nan,nan,Device.NO_DEVICE,1706192539555
1706192540807,nan,nan,Device.NO_DEVICE,1706192539555
1706192540817,nan,nan,Device.NO_DEVICE,1706192539555
1706192540830,nan,nan,Device.NO_DEVICE,1706192539555
1706192540840,nan,nan,Device.NO_DEVICE,1706192539555
1706192540877,nan,nan,Device.NO_DEVICE,1706192539555
1706192540878,nan,nan,Device.NO_DEVICE,1706192539555
1706192540878,nan,nan,Device.NO_DEVICE,1706192539555
1706192540884,nan,nan,Device.NO_DEVICE,1706192539555
1706192540897,nan,nan,Device.NO_DEVICE,1706192539555
1706192540906,nan,nan,Device.NO_DEVICE,1706192539555
1706192540918,nan,nan,Device.NO_DEVICE,1706192539555
1706192540930,nan,nan,Device.NO_DEVICE,1706192539555
1706192540939,nan,nan,Device.NO_DEVICE,1706192539555
1706192540951,nan,nan,Device.NO_DEVICE,1706192539555
1706192540963,nan,nan,Device.NO_DEVICE,1706192539555
1706192540973,nan,nan,Device.NO_DEVICE,1706192539555
1706192540985,nan,nan,Device.NO_DEVICE,1706192539555
1706192541029,nan,nan,Device.NO_DEVICE,1706192539555
1706192541029,nan,nan,Device.NO_DEVICE,1706192539555
1706192541029,nan,nan,Device.NO_DEVICE,1706192539555
1706192541030,nan,nan,Device.NO_DEVICE,1706192539555
1706192541047,nan,nan,Device.NO_DEVICE,1706192539555
1706192541052,nan,nan,Device.NO_DEVICE,1706192539555
1706192541065,nan,nan,Device.NO_DEVICE,1706192539555
1706192541073,nan,nan,Device.NO_DEVICE,1706192539555
1706192541085,nan,nan,Device.NO_DEVICE,1706192539555
1706192541096,nan,nan,Device.NO_DEVICE,1706192539555
1706192541106,nan,nan,Device.NO_DEVICE,1706192539555
1706192541118,nan,nan,Device.NO_DEVICE,1706192539555
1706192541130,nan,nan,Device.NO_DEVICE,1706192539555
1706192541139,nan,nan,Device.NO_DEVICE,1706192539555
1706192541151,nan,nan,Device.NO_DEVICE,1706192539555
1706192541197,nan,nan,Device.NO_DEVICE,1706192539555
1706192541198,nan,nan,Device.NO_DEVICE,1706192539555
1706192541198,nan,nan,Device.NO_DEVICE,1706192539555
1706192541199,nan,nan,Device.NO_DEVICE,1706192539555
