world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
0,apriltag_v3:tag36h11:0,173.6351318359375,589.7813720703125,220.51251220703125,607.9673461914061,245.8077545166015,543.2824096679686,197.67182922363278,529.2275390625
0,apriltag_v3:tag36h11:1,165.30444335937494,413.17700195312506,199.37921142578128,416.8091735839844,225.8541107177735,368.9444274902343,190.9641571044922,367.96389770507807
0,apriltag_v3:tag36h11:2,207.81681823730472,330.31274414062506,244.49031066894528,331.16149902343744,258.3021240234375,274.1624755859375,221.65933227539065,275.57592773437506
0,apriltag_v3:tag36h11:3,252.2045593261718,255.80163574218753,288.71054077148443,255.55755615234372,294.7491455078126,199.39950561523435,257.5404052734375,202.248046875
0,apriltag_v3:tag36h11:4,358.9400939941406,215.45843505859378,405.01034545898443,214.12924194335938,409.83026123046875,157.89047241210938,364.0131225585937,161.8461456298828
0,apriltag_v3:tag36h11:5,450.18835449218756,212.0512237548828,505.01803588867193,210.50430297851562,509.2237854003905,151.12324523925778,454.1364135742187,153.99977111816403
0,apriltag_v3:tag36h11:6,594.9743041992188,209.4385070800781,659.9371948242186,209.32014465332034,662.8663940429688,145.8469696044922,597.9211425781251,147.63337707519526
0,apriltag_v3:tag36h11:7,760.5084838867189,214.67820739746094,828.0106811523438,221.4397735595703,831.624084472656,156.7914733886719,764.9742431640626,149.70774841308597
0,apriltag_v3:tag36h11:8,929.005615234375,221.4652099609375,989.7902221679686,227.69644165039065,988.40283203125,164.54698181152344,927.1070556640625,157.6669311523437
0,apriltag_v3:tag36h11:9,1073.21826171875,242.62348937988278,1123.7509765624998,252.82324218750003,1123.388671875,192.8501739501953,1073.396240234375,181.18190002441398
0,apriltag_v3:tag36h11:10,1162.541381835938,253.0822906494141,1203.201171875,262.1682434082032,1200.995361328125,206.54020690917966,1161.3649902343752,195.49394226074216
0,apriltag_v3:tag36h11:20,262.2347106933593,627.4085693359374,292.1513977050782,636.99951171875,304.6177673339845,601.6819458007814,274.25811767578125,594.009033203125
