world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,368093.002546,"[[ 1.51104962e-03  4.94034205e-04 -9.85707974e-01]
 [ 2.03547489e-04 -1.22176945e-03  7.76028764e-01]
 [ 1.82357840e-04  7.86519036e-04  3.68271750e-01]]","[[ 5.44663849e+02  4.91709147e+02  4.21696906e+02]
 [-3.41879441e+01 -3.78190418e+02  7.05422867e+02]
 [-1.96686968e-01  5.64221789e-01  1.00000000e+00]]",13,"[[ 1.60583536e-03  5.00355662e-04 -1.04784735e+00]
 [ 1.00459952e-04 -1.42168837e-03  9.28432608e-01]
 [-2.10900255e-05  6.65595102e-04  5.53935204e-01]]","[[ 6.02368159e+02  4.17701141e+02  4.39370021e+02]
 [ 3.22419575e+01 -3.71766728e+02  6.84096262e+02]
 [-1.58071361e-02  4.62609054e-01  1.00000000e+00]]",15
1,368093.122963,"[[ 1.50987394e-03  4.94516465e-04 -9.84940779e-01]
 [ 2.04168932e-04 -1.22149595e-03  7.75660080e-01]
 [ 1.81358355e-04  7.86857684e-04  3.68525765e-01]]","[[ 5.45161820e+02  4.92091267e+02  4.21290914e+02]
 [-3.36359123e+01 -3.77867733e+02  7.05425668e+02]
 [-1.96466521e-01  5.64636956e-01  1.00000000e+00]]",13,"[[ 1.60487482e-03  5.00882567e-04 -1.04720394e+00]
 [ 1.01300745e-04 -1.42182896e-03  9.28157243e-01]
 [-2.17099049e-05  6.65690123e-04  5.54152660e-01]]","[[ 6.02665287e+02  4.17851267e+02  4.39015820e+02]
 [ 3.27044380e+01 -3.71521892e+02  6.84069533e+02]
 [-1.56765741e-02  4.62670278e-01  1.00000000e+00]]",15
2,368093.191317,"[[ 1.50824933e-03  4.93697371e-04 -9.83672056e-01]
 [ 2.03766822e-04 -1.22051080e-03  7.74977400e-01]
 [ 1.80369453e-04  7.86041792e-04  3.69607951e-01]]","[[ 5.46129954e+02  4.92255697e+02  4.21326799e+02]
 [-3.32065989e+01 -3.78527126e+02  7.05302912e+02]
 [-1.95892394e-01  5.64788309e-01  1.00000000e+00]]",13,"[[ 1.60297630e-03  5.00068368e-04 -1.04580021e+00]
 [ 1.00914021e-04 -1.42036220e-03  9.27193033e-01]
 [-2.29311588e-05  6.65110281e-04  5.55146141e-01]]","[[ 6.03794876e+02  4.18165121e+02  4.39035780e+02]
 [ 3.32078410e+01 -3.72068725e+02  6.83978989e+02]
 [-1.48450285e-02  4.63041577e-01  1.00000000e+00]]",15
3,368093.244376,"[[ 1.50849055e-03  4.93891967e-04 -9.82693453e-01]
 [ 2.03410311e-04 -1.22113716e-03  7.75087038e-01]
 [ 1.79873588e-04  7.85314139e-04  3.70839965e-01]]","[[ 5.46467581e+02  4.91562396e+02  4.20684087e+02]
 [-3.29388977e+01 -3.78973135e+02  7.04800857e+02]
 [-1.95307166e-01  5.64108209e-01  1.00000000e+00]]",13,"[[ 1.60307004e-03  5.00234386e-04 -1.04472656e+00]
 [ 1.01093266e-04 -1.42058692e-03  9.26654366e-01]
 [-2.27332556e-05  6.64948729e-04  5.55472190e-01]]","[[ 6.03673648e+02  4.17787771e+02  4.38418049e+02]
 [ 3.31721045e+01 -3.72319136e+02  6.83503042e+02]
 [-1.50039579e-02  4.62796909e-01  1.00000000e+00]]",15
4,368093.300361,"[[ 1.50768786e-03  4.93137817e-04 -9.82072140e-01]
 [ 2.03704406e-04 -1.21999418e-03  7.74826372e-01]
 [ 1.78726526e-04  7.84951533e-04  3.71152242e-01]]","[[ 5.46959056e+02  4.91749695e+02  4.20670014e+02]
 [-3.24135867e+01 -3.78953854e+02  7.05346566e+02]
 [-1.94833788e-01  5.64651565e-01  1.00000000e+00]]",13,"[[ 1.60284897e-03  4.99539543e-04 -1.04443197e+00]
 [ 1.01480676e-04 -1.42012510e-03  9.26791023e-01]
 [-2.35086515e-05  6.64310611e-04  5.55956404e-01]]","[[ 6.03885342e+02  4.17522407e+02  4.38453693e+02]
 [ 3.36091392e+01 -3.72403710e+02  6.83943691e+02]
 [-1.46241282e-02  4.62639019e-01  1.00000000e+00]]",15
5,368093.354498,"[[ 1.50738966e-03  4.93907838e-04 -9.82366451e-01]
 [ 2.03817282e-04 -1.21950695e-03  7.75021446e-01]
 [ 1.77990653e-04  7.84951274e-04  3.71154813e-01]]","[[ 5.47196112e+02  4.92241382e+02  4.20443087e+02]
 [-3.21303583e+01 -3.78726164e+02  7.05789347e+02]
 [-1.94460708e-01  5.64905027e-01  1.00000000e+00]]",13,"[[ 1.60294635e-03  5.00381062e-04 -1.04495473e+00]
 [ 1.01686432e-04 -1.42019870e-03  9.27268543e-01]
 [-2.39060984e-05  6.64084515e-04  5.56047377e-01]]","[[ 6.03889288e+02  4.17710920e+02  4.38284187e+02]
 [ 3.38190160e+01 -3.72234756e+02  6.84295866e+02]
 [-1.44269148e-02  4.62516661e-01  1.00000000e+00]]",15
6,368093.407418,"[[ 1.50712664e-03  4.93788054e-04 -9.82583217e-01]
 [ 2.04012880e-04 -1.21794252e-03  7.76223136e-01]
 [ 1.76986356e-04  7.85994150e-04  3.69407870e-01]]","[[ 5.47439173e+02  4.93052579e+02  4.20093173e+02]
 [-3.20280390e+01 -3.77336110e+02  7.07691488e+02]
 [-1.94136126e-01  5.66637620e-01  1.00000000e+00]]",13,"[[ 1.60434879e-03  5.00294125e-04 -1.04603291e+00]
 [ 1.01810286e-04 -1.42129538e-03  9.30186532e-01]
 [-2.39242472e-05  6.63801500e-04  5.55215052e-01]]","[[ 6.03376232e+02  4.17010034e+02  4.38126235e+02]
 [ 3.37941834e+01 -3.71369799e+02  6.85847786e+02]
 [-1.44039817e-02  4.61969610e-01  1.00000000e+00]]",15
7,368093.462247,"[[ 1.50740465e-03  4.94504682e-04 -9.83219117e-01]
 [ 2.04414476e-04 -1.21868030e-03  7.77135249e-01]
 [ 1.76654817e-04  7.87081584e-04  3.68458428e-01]]","[[ 5.47281564e+02  4.93299691e+02  4.19958145e+02]
 [-3.19723155e+01 -3.76190962e+02  7.08127283e+02]
 [-1.94092734e-01  5.67090332e-01  1.00000000e+00]]",13,"[[ 1.60523455e-03  5.01034265e-04 -1.04698323e+00]
 [ 1.02188774e-04 -1.42319642e-03  9.31822001e-01]
 [-2.38601174e-05  6.64184966e-04  5.54693544e-01]]","[[ 6.02946165e+02  4.16699175e+02  4.38052805e+02]
 [ 3.37863032e+01 -3.70513478e+02  6.86192056e+02]
 [-1.45197082e-02  4.61573739e-01  1.00000000e+00]]",15
8,368093.517787,"[[ 1.50688026e-03  4.95070920e-04 -9.83938575e-01]
 [ 2.05388283e-04 -1.21839087e-03  7.77135169e-01]
 [ 1.75601725e-04  7.88175749e-04  3.67672672e-01]]","[[ 5.47306076e+02  4.94175995e+02  4.20140049e+02]
 [-3.14559330e+01 -3.75103687e+02  7.08661755e+02]
 [-1.93963525e-01  5.68085387e-01  1.00000000e+00]]",13,"[[ 1.60534587e-03  5.01693169e-04 -1.04806403e+00]
 [ 1.03049560e-04 -1.42404853e-03  9.32641095e-01]
 [-2.47786524e-05  6.64453804e-04  5.54620961e-01]]","[[ 6.02921681e+02  4.16906485e+02  4.38274832e+02]
 [ 3.43328726e+01 -3.69746200e+02  6.86637500e+02]
 [-1.41953182e-02  4.61593896e-01  1.00000000e+00]]",15
9,368093.573531,"[[ 1.50592142e-03  4.96141404e-04 -9.84335207e-01]
 [ 2.05985827e-04 -1.21751256e-03  7.77179860e-01]
 [ 1.73860698e-04  7.88593783e-04  3.67577615e-01]]","[[ 5.47823799e+02  4.95233152e+02  4.19930416e+02]
 [-3.06896623e+01 -3.74380878e+02  7.09380421e+02]
 [-1.93274422e-01  5.68948823e-01  1.00000000e+00]]",13,"[[ 1.60509414e-03  5.02888650e-04 -1.04886868e+00]
 [ 1.03731475e-04 -1.42433778e-03  9.33378626e-01]
 [-2.60926314e-05  6.64186729e-04  5.54992296e-01]]","[[ 6.03171977e+02  4.17276773e+02  4.38151985e+02]
 [ 3.50349893e+01 -3.69253041e+02  6.87216746e+02]
 [-1.35703341e-02  4.61521395e-01  1.00000000e+00]]",15
10,368093.627874,"[[ 1.50559648e-03  4.96525469e-04 -9.84431245e-01]
 [ 2.06267170e-04 -1.21657789e-03  7.77542755e-01]
 [ 1.72964125e-04  7.88552646e-04  3.67339511e-01]]","[[ 5.48076497e+02  4.95668844e+02  4.19611572e+02]
 [-3.03589037e+01 -3.73992683e+02  7.10266770e+02]
 [-1.92895063e-01  5.69445937e-01  1.00000000e+00]]",13,"[[ 1.60565303e-03  5.03367095e-04 -1.04945555e+00]
 [ 1.04128533e-04 -1.42467385e-03  9.34460798e-01]
 [-2.63619091e-05  6.63605426e-04  5.55036937e-01]]","[[ 6.02945284e+02  4.17023045e+02  4.37939476e+02]
 [ 3.52270204e+01 -3.69038775e+02  6.87920811e+02]
 [-1.34802796e-02  4.61031762e-01  1.00000000e+00]]",15
11,368093.683293,"[[ 1.50499977e-03  4.97799874e-04 -9.85591525e-01]
 [ 2.09107810e-04 -1.21449276e-03  7.77193346e-01]
 [ 1.70991924e-04  7.89670229e-04  3.65948734e-01]]","[[ 5.47733167e+02  4.97157694e+02  4.19330635e+02]
 [-2.91789931e+01 -3.72316905e+02  7.12131588e+02]
 [-1.92967374e-01  5.71111758e-01  1.00000000e+00]]",13,"[[ 1.60692588e-03  5.04847044e-04 -1.05165760e+00]
 [ 1.06981302e-04 -1.42578145e-03  9.36129153e-01]
 [-2.74708740e-05  6.62846710e-04  5.55044173e-01]]","[[ 6.02047317e+02  4.16735275e+02  4.37856313e+02]
 [ 3.62860388e+01 -3.68006596e+02  6.89426553e+02]
 [-1.35364279e-02  4.60107602e-01  1.00000000e+00]]",15
12,368093.74193899997,"[[ 1.50326826e-03  5.00825732e-04 -9.89751131e-01]
 [ 2.13616848e-04 -1.21074295e-03  7.77162661e-01]
 [ 1.68326838e-04  7.92040331e-04  3.62248898e-01]]","[[ 5.47018004e+02  5.00943537e+02  4.19868979e+02]
 [-2.77287522e+01 -3.69039016e+02  7.15968445e+02]
 [-1.93556202e-01  5.74112286e-01  1.00000000e+00]]",13,"[[ 1.60853578e-03  5.08467767e-04 -1.05780929e+00]
 [ 1.10605906e-04 -1.42787724e-03  9.40460739e-01]
 [-2.99555593e-05  6.61351517e-04  5.55073298e-01]]","[[ 6.01161465e+02  4.17257821e+02  4.38680050e+02]
 [ 3.80642695e+01 -3.65982399e+02  6.92623509e+02]
 [-1.29095283e-02  4.58574043e-01  1.00000000e+00]]",15
13,368093.797502,"[[ 1.50220821e-03  5.03419093e-04 -9.92159541e-01]
 [ 2.16385791e-04 -1.20823306e-03  7.77265845e-01]
 [ 1.66347448e-04  7.93223804e-04  3.60276005e-01]]","[[ 5.46710127e+02  5.03326073e+02  4.19693515e+02]
 [-2.66834229e+01 -3.67084720e+02  7.18471945e+02]
 [-1.93679033e-01  5.75817781e-01  1.00000000e+00]]",13,"[[ 1.60953963e-03  5.11398723e-04 -1.06143339e+00]
 [ 1.12975840e-04 -1.42925168e-03  9.43305390e-01]
 [-3.15610422e-05  6.60108704e-04  5.55282775e-01]]","[[ 6.00591630e+02  4.17533259e+02  4.38743373e+02]
 [ 3.92268394e+01 -3.64788812e+02  6.94680164e+02]
 [-1.24957601e-02  4.57385077e-01  1.00000000e+00]]",15
14,368093.856378,"[[ 1.49840754e-03  5.01482697e-04 -9.97477835e-01]
 [ 2.24332371e-04 -1.19959521e-03  7.78590733e-01]
 [ 1.60861980e-04  7.95308031e-04  3.53145244e-01]]","[[ 5.46000530e+02  5.08066942e+02  4.22056411e+02]
 [-2.40964335e+01 -3.61056808e+02  7.27971935e+02]
 [-1.94443054e-01  5.81694722e-01  1.00000000e+00]]",12,"[[ 1.62145038e-03  5.12521798e-04 -1.07597415e+00]
 [ 1.21128907e-04 -1.45248637e-03  9.62555693e-01]
 [-3.42958935e-05  6.51121953e-04  5.59653828e-01]]","[[ 5.95573931e+02  4.08496911e+02  4.42454091e+02]
 [ 4.17016823e+01 -3.60145513e+02  6.99593261e+02]
 [-1.20201818e-02  4.44039519e-01  1.00000000e+00]]",15
15,368093.91194099997,"[[ 1.49317250e-03  5.06657237e-04 -1.01425524e+00]
 [ 2.36441236e-04 -1.19110600e-03  7.79893922e-01]
 [ 1.58875499e-04  8.06732320e-04  3.35163144e-01]]","[[ 5.41731488e+02  5.20483691e+02  4.28244980e+02]
 [-2.35258626e+01 -3.48516697e+02  7.39773537e+02]
 [-2.00167554e-01  5.92152153e-01  1.00000000e+00]]",12,"[[ 1.62624819e-03  5.21159889e-04 -1.09988896e+00]
 [ 1.27305698e-04 -1.46316521e-03  9.80871487e-01]
 [-4.02689330e-05  6.50387653e-04  5.56668323e-01]]","[[ 5.93848514e+02  4.11096845e+02  4.48982345e+02]
 [ 4.51242776e+01 -3.52025402e+02  7.09441076e+02]
 [-9.76277400e-03  4.41029957e-01  1.00000000e+00]]",15
