timestamp,x,y
1704888781137,nan,nan
1704888781171,nan,nan
1704888781210,nan,nan
1704888781247,nan,nan
1704888781284,nan,nan
1704888781319,nan,nan
1704888781355,nan,nan
1704888781392,nan,nan
1704888781428,nan,nan
1704888781463,nan,nan
1704888781500,nan,nan
1704888781535,nan,nan
1704888781571,nan,nan
1704888781606,nan,nan
1704888781640,1556.719970703125,1435.2999507263305
1704888781676,1524.9668884277344,1411.7018982768059
1704888781711,1499.0672302246094,1384.5847034454346
1704888781747,1469.1288757324219,1352.4892508983612
1704888781781,1470.0885009765625,1328.3270001411438
1704888781816,1467.8102111816406,1318.7096393108368
1704888781851,1465.0630187988281,1298.248987197876
1704888781884,1456.2913513183594,1278.3893108367922
1704888781920,1446.4569091796875,1261.2957751750946
1704888781955,1440.3453063964844,1244.2763328552246
1704888781991,1407.071533203125,1227.1186923980715
1704888782025,1381.8328857421875,1203.5869646072388
1704888782062,1357.6034545898438,1184.2414140701294
1704888782098,1301.1738586425781,1151.9969916343691
1704888782131,683.8547515869141,966.8570423126221
1704888782166,521.4672088623046,906.9898366928101
1704888782199,446.8173599243164,853.033275604248
1704888782232,434.6617889404296,835.2655506134033
1704888782266,416.59900665283203,823.6425304412842
1704888782300,398.66912841796864,812.7917289733887
1704888782334,294.2879486083983,819.1144895553589
1704888782369,269.990882873535,799.3155384063721
1704888782403,250.14972686767564,777.7644395828247
1704888782437,256.9375610351562,772.2638940811157
1704888782469,254.02858734130842,765.0122737884521
1704888782504,244.6191024780273,754.103193283081
1704888782540,286.40527725219715,720.9724187850952
1704888782574,320.5687713623046,712.855110168457
1704888782607,323.83556365966797,711.5212154388428
1704888782638,323.39054107665993,713.4106922149658
1704888782671,311.8830871582031,714.907922744751
1704888782704,311.6108512878418,709.537410736084
1704888782736,480.2739715576172,707.0962142944336
1704888782770,487.5258255004882,698.787031173706
1704888782802,524.4515228271483,703.4265232086182
1704888782836,524.4674682617188,702.158203125
1704888782870,544.4642639160156,707.3571395874023
1704888782903,584.2543411254882,718.6843013763428
1704888782938,594.4825363159179,725.5433750152588
1704888782972,607.5708389282224,732.654619216919
1704888783005,644.4577026367186,744.6061563491821
1704888783038,776.2113952636719,796.5736770629883
1704888783071,784.4886779785155,796.5625619888306
1704888783105,812.2828674316406,802.2956228256226
1704888783138,813.8520050048827,802.152156829834
1704888783172,806.9532775878906,801.6978120803833
1704888783206,803.1092071533202,801.1810255050659
1704888783239,800.9296417236327,801.1993503570557
1704888783273,888.8829040527343,852.2768497467041
1704888783306,1039.0075683593748,954.2867517471313
1704888783346,1057.0967864990232,966.7614698410034
1704888783381,1161.3809204101562,939.5158910751343
1704888783419,429.0530395507812,682.035026550293
1704888783456,860.2603912353516,804.3477058410645
1704888783490,909.6267700195312,832.2393751144409
1704888783523,281.50333404541004,712.8930473327637
1704888783557,302.25402832031233,724.4174480438232
1704888783593,308.7120628356933,738.1017351150513
1704888783626,295.7977485656737,743.2894706726074
1704888783661,187.74797439575195,774.7154760360718
1704888783695,196.159038543701,778.8816976547241
1704888783729,199.49777603149414,779.3186187744141
1704888783761,207.62313842773426,778.8108015060425
1704888783796,202.74944305419905,778.4825849533081
1704888783831,214.97657775878884,782.7146816253662
1704888783865,227.48565673828122,786.6531085968018
1704888783898,230.48164367675778,788.20960521698
1704888783934,233.14893722534168,790.1242733001709
1704888783966,235.0795936584471,795.0398397445679
1704888783999,246.9441413879393,795.1000928878784
1704888784034,458.32122802734364,849.8671102523804
1704888784066,1034.5529174804688,947.0769309997559
1704888784101,1208.064956665039,1026.428689956665
1704888784135,1265.3353118896484,1063.4768199920654
1704888784171,1274.1820526123047,1075.2485418319702
1704888784208,1284.9299621582031,1087.2014737129211
