timestamp,distance
11,nan
32,nan
44,nan
59,nan
77,nan
92,nan
110,nan
125,nan
143,nan
157,nan
175,nan
190,nan
207,nan
222,nan
240,nan
256,nan
271,nan
289,nan
304,nan
319,nan
337,nan
353,nan
370,nan
387,nan
402,nan
416,nan
433,nan
451,nan
465,nan
483,nan
501,nan
515,nan
532,nan
549,nan
566,nan
581,nan
595,nan
613,nan
628,nan
646,nan
660,nan
677,nan
692,nan
710,nan
725,nan
743,nan
758,nan
776,nan
790,nan
805,nan
823,nan
837,nan
855,nan
873,nan
890,nan
905,nan
922,nan
940,nan
957,nan
971,nan
988,nan
1006,nan
1020,nan
1034,nan
1052,nan
1067,nan
1088,nan
1100,nan
1118,nan
1133,nan
1153,nan
1165,nan
1183,nan
1198,nan
1216,nan
1231,nan
1248,nan
1263,nan
1281,nan
1296,nan
1314,nan
1326,nan
1344,nan
1361,nan
1379,nan
1391,nan
1411,nan
1424,nan
1441,nan
1459,nan
1474,nan
1489,nan
1507,nan
1522,nan
1540,nan
1554,nan
1572,nan
1587,nan
1605,nan
1620,nan
1635,nan
1653,nan
1671,nan
1686,nan
1701,nan
1718,nan
1736,nan
1751,nan
1766,nan
1781,nan
1802,1.5506643507553552
1813,1.786386626637737
1830,1.7433179209211114
1847,1.0537376067821627
1862,1.0788837581141129
1880,1.3307315791345207
1894,1.2936049400070893
1911,1.2923075778181667
1927,1.3042134492275206
1945,1.0850198276245908
1960,1.228076542669158
1978,1.601621239136193
1997,1.8598754366483805
2009,-1.113943565483109
2026,1.3716102777238788
2041,0.5020852320899285
2058,-1.2360299230257652
2075,0.10781628627879034
2093,1.4296964172545816
2108,1.640348940331963
2123,1.5898302302564877
2141,1.6989611829826854
2156,1.6008369353067158
2174,0.3615750120703169
2188,1.3500533052657318
2202,1.3877382286373259
2220,1.2533966136489447
2238,1.7946070326174313
2256,1.6622485328162342
2268,1.7452953275489067
2286,-1.56898836867791
2301,-1.1739451715453746
2321,1.5618343989050623
2333,1.5527017669276206
2350,1.3692394933165626
2365,1.396594462990299
2386,1.0755567066416905
2398,1.3017582434992068
2416,-1.119901950091135
2431,1.4169847032569698
2449,1.4741253434785484
2464,1.8223470505906887
2481,1.721204076956303
2496,2.3945857429708792
2511,2.078714830082005
2528,1.9945356363040074
2545,1.8525222983820862
2560,1.4601743314743425
2578,1.9288385323860502
2595,1.9665594648967741
2610,2.4170862647588263
2625,2.9794253419684003
2642,3.842879094106378
2656,7.1545484102310875
2674,nan
2689,nan
2704,nan
2719,nan
2736,nan
2757,nan
2769,nan
2784,nan
2802,nan
2820,nan
2835,nan
2853,nan
2868,nan
2888,nan
