timestamp,distance
7,nan
22,nan
37,nan
53,nan
70,nan
87,nan
102,nan
120,nan
135,nan
153,nan
168,nan
183,nan
201,nan
219,nan
234,nan
251,nan
265,nan
284,nan
298,nan
313,nan
328,nan
349,nan
364,nan
379,nan
397,nan
412,nan
429,nan
444,nan
458,nan
476,nan
492,nan
510,nan
525,nan
543,nan
557,nan
575,nan
589,nan
607,nan
621,nan
639,nan
657,nan
671,nan
688,nan
706,nan
721,nan
736,nan
751,nan
769,nan
784,nan
802,nan
816,nan
833,nan
848,nan
871,nan
882,nan
900,10.14030671679783
915,5.235047176486541
930,4.920375945595723
945,5.257668077360796
962,3.457832917203792
977,3.0494843114492425
997,nan
1009,nan
1024,nan
1042,nan
1057,nan
1074,nan
1091,nan
1109,12.758041780237553
1124,nan
1141,12.758298764167224
1159,12.753811670801698
1171,nan
1189,12.751860322009755
1207,nan
1225,12.752031385338912
1240,nan
1252,nan
1270,12.755022809882707
1288,12.752931891033885
1303,12.753099842671864
1317,nan
1332,nan
1350,nan
1368,nan
1383,nan
1398,nan
1416,nan
1433,nan
1448,nan
1465,nan
1479,nan
1497,nan
1515,8.194136751067623
1530,nan
1547,2.1777499863562975
1565,3.9046252106897605
1583,1.958217228530483
1598,1.3461358559499093
1613,1.360924884601629
1628,1.5609856453063617
1642,1.6965977941578885
1660,1.752177252887365
1677,1.7881980569010583
1691,1.8910094746952035
1709,1.8345150202377738
1724,1.6580944557365374
1742,0.30671200128751724
1757,1.2298728276907744
1774,1.568951407179512
1788,1.4125886514974182
1806,1.459593067353876
1824,1.3251714052227033
1839,1.0803184377690251
1854,1.0724184434064419
1872,1.340781692884585
1890,1.4955205547581059
1905,1.4639988391691117
1919,1.290217412704653
1937,1.4426802695768488
1954,1.4192051365715055
1969,1.431267404061524
1987,1.2951746388277234
2002,1.069001397893925
2019,1.0504752352353328
2034,-0.13141555654652165
2049,1.112680783583639
2067,0.8459103937009477
2082,-1.32788848903227
2099,-1.5584204431700426
2117,-1.5214605764710019
2132,-1.5129128659454136
2147,-1.2426501815373172
2168,-1.0523264223948752
2180,0.8842577322838537
2195,-1.0902383093640111
2213,0.8704805976302555
2228,-1.266713093389993
2246,-1.08244496970283
2260,0.5955831368331618
2277,1.2155861719864918
2297,1.3050591469566517
2309,0.8171430557989422
2325,-0.9745678468807687
2343,-1.3097738398017063
2358,-1.0293988860449756
2376,-1.5463448773398296
2391,1.242200371855412
2406,1.115148954494327
2424,1.1635821627923733
2439,-0.6838472071964845
2457,1.8678867285037168
2472,0.10388662450083272
2486,1.4282844235340868
2506,-1.4195356100273533
2522,-1.437999140793122
2537,-1.5004103597104648
2555,0.12419990701793683
2570,1.6313408098328663
2588,1.4657592436017564
2603,1.7874133555834233
2617,0.842818876304218
2635,1.468704588105699
2650,1.0597934238938747
2667,2.9431545202649008
2684,3.207436166740764
2699,1.856212458890664
2716,2.062596711574814
2734,2.2340103676108813
2751,2.0255917303138653
2763,2.30569991123484
2780,2.1271606865081982
2797,2.315648985158123
2815,2.275398390059056
2830,0.660964740702482
2847,0.3102407953073461
2862,0.20764251934714903
2877,0.2919651821114235
2892,0.3291538473805767
2909,0.3017671211539636
2926,0.6926230307369672
2944,0.6274134401978434
2959,3.5175338192613337
2974,0.4676030929930013
2992,1.7604497738459748
3009,0.4533460343313014
3024,0.7852797241118427
3039,1.2213630584103332
3056,-1.5236309945951547
3072,-1.4165307645370302
3087,-1.053755585663498
3105,-0.6567697743663243
3120,-0.6691204507036671
3138,1.4693962680142778
3153,-1.3768876707008717
3174,0.658751867744606
3186,0.8296325175807236
3201,-0.8217778757682305
3219,-0.8778604761223264
3236,1.182199628368036
3251,0.6199288825587874
3269,0.6439153732738487
3284,1.421552235928687
3301,-0.8664060054451034
3316,0.8646518279603246
3330,-0.4948121195786831
3347,-1.5302486970762768
3365,0.9580876991567185
3383,0.9218937332033009
3397,0.7732260424012994
3414,0.8907329274964269
3428,-1.0527112269596715
3448,0.9329710830217923
3463,0.466679526006744
3478,1.2729882021070933
3493,5.339323363975075
3514,nan
3525,nan
3542,nan
3557,nan
3572,nan
3589,nan
3604,nan
3621,nan
3636,nan
3654,nan
