timestamp,x,y
1706260800140,nan,nan
1706260800155,nan,nan
1706260800170,nan,nan
1706260800190,nan,nan
1706260800205,nan,nan
1706260800220,nan,nan
1706260800238,nan,nan
1706260800252,nan,nan
1706260800266,nan,nan
1706260800284,nan,nan
1706260800301,nan,nan
1706260800315,nan,nan
1706260800336,nan,nan
1706260800351,nan,nan
1706260800366,nan,nan
1706260800381,nan,nan
1706260800399,nan,nan
1706260800414,nan,nan
1706260800432,nan,nan
1706260800446,nan,nan
1706260800461,nan,nan
1706260800478,nan,nan
1706260800496,nan,nan
1706260800513,nan,nan
1706260800527,nan,nan
1706260800542,nan,nan
1706260800560,nan,nan
1706260800575,nan,nan
1706260800596,nan,nan
1706260800611,nan,nan
1706260800625,nan,nan
1706260800640,nan,nan
1706260800658,nan,nan
1706260800679,nan,nan
1706260800688,nan,nan
1706260800705,nan,nan
1706260800723,nan,nan
1706260800738,nan,nan
1706260800756,nan,nan
1706260800771,nan,nan
1706260800789,nan,nan
1706260800804,nan,nan
1706260800819,nan,nan
1706260800836,nan,nan
1706260800851,nan,nan
1706260800869,nan,nan
1706260800884,nan,nan
1706260800901,nan,nan
1706260800919,nan,nan
1706260800934,nan,nan
1706260800951,nan,nan
1706260800969,nan,nan
1706260800981,nan,nan
1706260800999,nan,nan
1706260801014,nan,nan
1706260801031,nan,nan
1706260801049,nan,nan
1706260801064,nan,nan
1706260801079,nan,nan
1706260801097,nan,nan
1706260801112,nan,nan
1706260801132,nan,nan
1706260801143,nan,nan
1706260801160,nan,nan
1706260801178,nan,nan
1706260801193,nan,nan
1706260801210,nan,nan
1706260801225,nan,nan
1706260801243,nan,nan
1706260801258,nan,nan
1706260801273,nan,nan
1706260801291,nan,nan
1706260801306,nan,nan
1706260801321,nan,nan
1706260801339,nan,nan
1706260801357,nan,nan
1706260801372,nan,nan
1706260801387,nan,nan
1706260801405,nan,nan
1706260801423,nan,nan
1706260801438,nan,nan
1706260801453,nan,nan
1706260801468,nan,nan
1706260801483,nan,nan
1706260801501,nan,nan
1706260801521,35.05407469863863,29.03820192598684
1706260801533,nan,nan
1706260801551,nan,nan
1706260801568,nan,nan
1706260801582,nan,nan
1706260801600,nan,nan
1706260801615,nan,nan
1706260801630,nan,nan
1706260801648,nan,nan
1706260801666,nan,nan
1706260801681,nan,nan
1706260801695,nan,nan
1706260801713,nan,nan
1706260801728,nan,nan
1706260801745,nan,nan
1706260801762,nan,nan
1706260801777,nan,nan
1706260801795,nan,nan
1706260801810,nan,nan
1706260801828,nan,nan
1706260801843,nan,nan
1706260801858,nan,nan
1706260801876,nan,nan
1706260801891,nan,nan
1706260801909,nan,nan
1706260801924,nan,nan
1706260801938,nan,nan
1706260801955,nan,nan
1706260801973,nan,nan
1706260801988,nan,nan
1706260802006,nan,nan
1706260802024,nan,nan
1706260802036,nan,nan
1706260802057,nan,nan
1706260802069,42.089477811471475,30.94794531662087
1706260802084,nan,nan
1706260802107,nan,nan
1706260802119,nan,nan
1706260802135,34.63525884897134,32.21350206095198
1706260802150,nan,nan
1706260802168,33.69289797751126,29.048783446965164
1706260802183,nan,nan
1706260802201,33.0107768227176,32.79629519537074
1706260802216,nan,nan
1706260802234,31.775533073445807,33.00389560558599
1706260802246,nan,nan
1706260802264,30.877167259797375,30.58487651310883
1706260802285,nan,nan
1706260802300,31.01535330521647,31.30949620783821
1706260802315,nan,nan
1706260802341,32.601379680309016,29.79166952745831
1706260802344,nan,nan
1706260802362,33.02137044586957,27.927420809584095
1706260802377,nan,nan
1706260802398,nan,nan
1706260802410,nan,nan
1706260802425,nan,nan
1706260802443,nan,nan
1706260802458,nan,nan
1706260802476,nan,nan
1706260802491,nan,nan
1706260802508,nan,nan
1706260802526,nan,nan
1706260802538,nan,nan
1706260802558,nan,nan
1706260802573,nan,nan
1706260802587,nan,nan
1706260802605,nan,nan
1706260802623,nan,nan
1706260802638,nan,nan
1706260802655,nan,nan
1706260802669,nan,nan
1706260802687,49.136110827587544,11.46274410629531
1706260802704,nan,nan
1706260802719,nan,nan
1706260802734,nan,nan
1706260802752,nan,nan
1706260802773,nan,nan
1706260802785,nan,nan
1706260802799,nan,nan
1706260802817,nan,nan
1706260802832,nan,nan
1706260802850,nan,nan
1706260802865,nan,nan
1706260802883,nan,nan
1706260802895,nan,nan
1706260802913,nan,nan
1706260802930,nan,nan
1706260802948,nan,nan
1706260802960,nan,nan
1706260802978,nan,nan
1706260802993,nan,nan
1706260803011,nan,nan
1706260803026,nan,nan
1706260803044,nan,nan
1706260803058,nan,nan
1706260803074,nan,nan
1706260803091,nan,nan
1706260803106,nan,nan
1706260803124,nan,nan
1706260803139,nan,nan
1706260803157,nan,nan
1706260803172,nan,nan
1706260803187,nan,nan
1706260803204,nan,nan
1706260803222,nan,nan
1706260803237,nan,nan
1706260803252,nan,nan
1706260803269,nan,nan
