timestamp,distance
0,nan
50,nan
99,nan
150,nan
202,nan
253,nan
303,nan
353,nan
405,nan
457,nan
513,nan
563,nan
612,nan
661,nan
710,nan
762,nan
813,nan
866,nan
918,nan
966,nan
1010,nan
1049,nan
1087,nan
1127,nan
1167,nan
1214,nan
1267,nan
1324,34.264757340850444
1382,30.02989290747459
1437,28.60652414983347
1489,28.478941457023584
1545,28.905257347845733
1605,28.432820199336636
1660,14.81136987864971
1718,2.5184752730136717
1774,2.5360060567728415
1832,3.2461551686423227
1891,1.2098949674944373
1951,1.1130396029458096
2008,6.388802013410631
2067,-0.8973099810729092
2124,1.5055049469231514
2181,-1.3055027995033213
2246,0.20856286303038007
2306,8.749556409797615
2360,17.336887382239066
2408,22.151935640018138
2460,nan
2514,nan
2565,nan
2623,nan
2677,nan
2731,nan
2785,nan
2841,nan
2902,nan
2957,nan
3003,nan
3046,23.177061968883404
3090,nan
3136,nan
3187,5.511214320174698
3238,-2.0030761870504707
3292,1.1366638784699874
3345,-1.351080802779869
3397,-1.3011845827007928
3448,-2.117569409899047
3499,-0.9675947654343412
3553,-1.3400494957102782
3604,0.9704369455402132
3655,0.4949298473821436
3706,0.4602304190438696
3757,0.4618828014095591
3809,0.5809240108884969
3860,0.5886841050701328
3911,0.5021958010510079
3961,0.7852584474802542
4011,0.4815610968800167
4063,0.43107128334676503
4113,2.0324308969980014
4165,2.2813157155636454
4215,2.327095095355878
4266,2.128711209710012
4318,2.182685226293279
4369,2.8451786687812417
