timestamp,distance
0,nan
51,nan
102,nan
152,nan
208,nan
261,nan
314,nan
364,nan
415,nan
466,nan
517,nan
569,nan
621,nan
673,nan
730,nan
791,nan
851,nan
906,nan
957,nan
1013,40.5484840093117
1073,37.84300587297356
1129,36.32552893739945
1187,36.136790060800244
1247,nan
1307,nan
1358,nan
1411,nan
1467,nan
1521,nan
1574,nan
1626,nan
1679,nan
1732,nan
1793,nan
1844,nan
1893,nan
1941,nan
1987,nan
2033,nan
2090,42.51408368749083
2150,nan
2215,nan
2274,nan
2328,-1.434682789622461
2383,1.5003255757084888
2435,2.4621078248864396
2485,2.810681572386766
2537,2.6349345312930597
2591,3.2645221832816755
2644,2.9077240369552557
2695,3.1649297397866176
2751,2.7510506949062674
2809,nan
2858,nan
2907,nan
2951,nan
2993,nan
3040,nan
3092,nan
3144,nan
3198,nan
3251,nan
3305,nan
3359,nan
3410,nan
3467,nan
3526,nan
3585,nan
3643,nan
3697,nan
3747,nan
3801,nan
3869,nan
3928,nan
3973,nan
4017,nan
4058,nan
4098,nan
4146,nan
4195,nan
4244,1.64990501199879
4297,-1.2557928010034216
4350,nan
4404,4.757318366437936
4455,2.4118569663242124
4507,1.860463723181354
4561,2.1063058072955907
4616,1.5789885965771764
4669,2.051330884487516
4729,2.7711957080669114
4789,nan
4845,nan
