timestamp,distance
0,nan
54,nan
109,nan
164,nan
218,nan
271,nan
325,nan
375,nan
433,nan
489,nan
542,nan
596,nan
650,nan
707,nan
761,nan
818,nan
877,nan
931,nan
979,nan
1028,nan
1080,nan
1134,nan
1187,nan
1246,20.88392654559694
1303,21.01338316567845
1364,20.72728603376564
1424,19.83361535916466
1488,18.237382217112057
1550,3.2931410272353956
1610,2.7769679271350434
1673,2.0767528083792564
1737,0.22679561630362421
1805,1.4067554576490153
1870,-0.8416836009527237
1936,0.5116068341462797
2001,-0.9397391365114973
2068,31.22081441806807
2133,32.00961976725872
2198,nan
2263,nan
2336,1.7340615836900277
2405,-1.397142797763287
2480,-1.4135722313314796
2552,nan
2625,1.3499489532677895
2692,1.683663264558397
2760,nan
2826,2.495727175303775
2896,2.541779854177932
2959,3.918526422099882
3028,nan
3108,2.226110928307351
3181,nan
3252,1.238585370704763
3327,nan
3395,nan
3457,nan
3516,nan
3574,nan
3635,nan
3700,nan
3765,nan
3830,nan
