timestamp,event,device
33,enter,TABLE
106,quit,TABLE
234,enter,TABLE
321,quit,TABLE
407,enter,TABLE
496,quit,TABLE
807,enter,TABLE
1056,quit,TABLE
1124,enter,TABLE
1726,quit,TABLE
2191,grasp,BLOCK
2277,enter,TABLE
2822,quit,TABLE
2948,enter,TABLE
4106,quit,TABLE
4289,enter,TABLE
4445,quit,TABLE
4484,enter,TABLE
4524,quit,TABLE
4525,enter,SCREEN
4846,quit,SCREEN
4902,release,BLOCK
