timestamp,event,device
0,enter,SCREEN
585,quit,SCREEN
638,enter,SCREEN
2314,quit,SCREEN
3031,enter,SCREEN
4239,quit,SCREEN
4400,enter,TABLE
4465,quit,TABLE
4649,enter,TABLE
4915,quit,TABLE
4967,enter,TABLE
5076,quit,TABLE
5131,enter,TABLE
5185,grasp,BLOCK
5235,quit,TABLE
5287,enter,TABLE
5779,quit,TABLE
5826,enter,TABLE
6151,quit,TABLE
6266,enter,TABLE
6680,quit,TABLE
6742,enter,TABLE
6803,quit,TABLE
7266,release,BLOCK
