timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
170,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
285,31.96349532899617,29.811374713073338,28.913548954460765,23.72516639713463,20.734911362439785,27.94918777961127,23.543885051278554,25.437669462161082,27.56612209905598,18.609595649203786,20.954177497224965,23.49241610603535,52.087832469544516,57.4647310966635,63.01960465498476,47.48010929115793,53.32367023130357,59.26794291854191,45.263497589426926,51.359879698696396,57.50749945462155,43.483744483270485,49.79848454444036,56.11741542321419
340,32.93744121765303,30.633956184295698,29.53346798563573,24.806386177073055,21.654584565423576,27.43156785029931,22.995952414916342,25.003064620212445,27.231382794333033,18.28401338573269,20.751977217197272,23.388876136147555,51.52623770256612,56.8376407789446,62.34022673261279,46.74863562694722,52.545210728629485,58.45327732705244,44.41509373578624,50.48034061982624,56.60433948780696,42.47370534921276,48.780937707538435,55.09415888625552
399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
728,36.90863895528401,32.39949270518971,28.59071261437874,31.497273407516467,26.06832810385001,14.399353455180453,9.991143222176357,12.76894965768898,15.694736805397724,8.449792921691254,11.602677832897825,14.761464050836185,37.915209503980066,42.97723362145164,48.33988342970211,32.67099193944126,38.43010814880916,44.34608136660469,30.346200648555165,36.474256563013085,42.6623148934614,29.18142953510055,35.51105923137427,41.84180980763771
777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
829,23.772732296656113,17.450289180375155,11.14022469841529,24.13983611212124,17.947185828154627,16.582736554201272,16.807803354205138,14.308972718380826,12.126281477545355,14.219283298357318,11.154930039255316,8.168994209691506,33.27868575410769,39.60859398098969,45.93944635064029,33.541911278164314,39.83000883533029,46.13048468935649,36.029984811825386,41.94674715839847,47.97000741112175,38.90806573043127,44.44330512589948,50.167712568605985
877,22.832077047216004,16.50237195716469,10.177182338812901,23.140702768302905,16.926803080722284,16.969424598279453,16.91888281380993,14.556563697515719,12.553647009844887,13.93842219551341,10.951007456521085,8.100930247862612,34.18368885292333,40.51603536275586,46.848648664192154,34.39059414890078,40.690754525285186,46.99983259525343,36.68257687527613,42.6454685064328,48.70197885382053,39.42699850169185,45.02791077515166,50.80117625527828
930,21.659327193379053,15.34337245165106,9.051735973422018,21.69349560625138,15.391568319657463,16.895393490412914,16.229615448170026,14.203959088233603,12.655435414101891,12.496533496566128,9.721902366077025,7.274818029052298,35.40847452167301,41.73790473505112,48.068363167624724,35.42938561562372,41.75564619091412,48.083768932595746,37.148601452540504,43.22396573198635,49.36421841316226,39.54087991151552,45.29650988649266,51.18875515032169
983,21.821564019616282,15.501837484166712,9.200842175096936,21.87641225437016,15.578951256309299,16.81661657982767,16.209358611719924,14.148494021475473,12.5567517735946,12.556773193603126,9.752390963654936,7.252672716724667,35.23233512516519,41.56252816534689,47.893551537141,35.26633231898228,41.59135131678458,47.91856671168,37.03022818116386,43.09714733334872,49.231216109475646,39.45289992980176,45.19576995686938,51.07843139075224
1035,21.81313465739477,15.507786959196043,9.240794954126352,21.792285011915883,15.478446266688001,16.60387856468593,15.876127694302474,13.885025078846434,12.393222658781953,12.100759204743287,9.336533843219112,6.925959185234044,35.297597066842975,41.62449965445082,47.95310007179696,35.284716254380434,41.613577278843906,47.94361948116465,36.91364330247399,43.00343793991892,49.15482183534851,39.25937781957524,45.033069621893766,50.93994694326574
1087,19.819647697079358,13.790103907391007,8.230292761449043,19.25778720937126,12.96961445617104,17.81588270973918,16.012072187359948,14.770777085227412,14.142871392517433,10.867082421169158,8.937722322646692,7.85670642448512,38.1700826996618,44.455637935354375,50.753073772943445,37.881382586490965,44.20800467793586,50.53630804448342,38.593578223490425,44.819781470160834,51.072336584451406,40.32433690493663,46.318470157844516,52.39247494560315
