timestamp,distance
0,nan
35,nan
69,nan
103,nan
137,nan
173,nan
209,nan
245,nan
280,nan
317,nan
351,nan
386,nan
420,nan
455,nan
488,nan
523,nan
557,nan
590,nan
625,nan
659,nan
695,nan
730,nan
765,nan
799,nan
833,nan
867,nan
902,nan
936,nan
973,nan
1007,nan
1039,nan
1072,nan
1106,nan
1139,nan
1173,nan
1206,nan
1240,nan
1272,nan
1304,nan
1337,nan
1370,nan
1404,nan
1436,nan
1469,nan
1503,nan
1538,nan
1574,nan
1610,nan
1647,nan
1686,nan
1725,nan
1765,nan
1804,nan
1845,nan
1886,nan
1927,nan
1972,nan
2013,nan
2052,nan
2092,nan
2133,nan
2177,nan
2215,nan
2252,nan
2290,nan
2327,nan
2365,nan
2400,nan
2435,nan
2470,nan
2507,nan
2542,nan
2578,nan
2614,nan
2652,nan
2687,nan
2723,nan
2761,nan
2800,nan
2835,nan
2869,nan
2901,nan
2935,nan
2967,nan
2999,nan
3035,nan
3067,nan
3103,nan
3138,nan
3176,nan
3219,20.41630261893884
3262,34.78817028410558
3302,nan
3348,nan
3390,nan
3434,22.780530176205108
3477,nan
3517,30.563228994517623
3557,nan
3604,nan
3639,nan
3671,nan
3703,nan
3739,nan
3771,nan
3807,nan
3839,nan
3871,nan
3909,nan
3947,nan
3985,nan
4022,nan
4058,nan
4093,nan
4141,nan
4178,nan
4215,nan
4252,nan
4287,nan
4321,nan
4356,nan
4394,nan
4429,nan
4465,nan
4500,nan
4541,nan
4580,nan
4618,nan
4650,nan
4685,nan
4715,nan
4749,nan
4784,nan
4822,nan
4862,nan
4908,nan
4950,nan
4993,nan
5037,nan
5080,nan
5123,nan
5167,nan
5211,nan
5256,nan
5302,nan
5344,nan
5388,nan
5433,nan
5478,nan
5522,nan
5565,nan
5610,nan
5653,nan
5695,nan
5737,nan
5779,nan
5821,nan
5861,28.94615210643595
5906,36.2560175701568
5950,37.0208903807675
5991,nan
6030,nan
