timestamp,distance
0,nan
36,nan
71,nan
107,nan
146,nan
185,nan
224,nan
262,nan
300,nan
339,nan
379,nan
414,nan
445,nan
479,nan
512,nan
547,nan
583,nan
624,nan
664,nan
704,nan
742,nan
778,nan
813,nan
851,nan
894,nan
934,nan
975,nan
1013,nan
1051,nan
1089,nan
1128,nan
1170,nan
1209,nan
1248,16.68996183156063
1288,16.62847953313397
1327,16.292462268220074
1368,16.378123929338514
1409,16.71609900310814
1449,16.716404572153056
1490,16.773931516834438
1530,16.737483635399247
1571,16.836435821485875
1613,16.719931145899483
1655,16.521465940898274
1698,16.466897198677298
1738,16.448168647244255
1778,16.53359906408083
1819,16.538840038319012
1861,16.565499845075333
1904,16.509253933294275
1945,16.845194032856092
1985,17.005403194315914
2025,17.425852270034856
2064,nan
2105,nan
2144,nan
2183,nan
2222,nan
2260,nan
2298,nan
