timestamp,distance
0,nan
39,nan
79,nan
120,nan
160,nan
200,nan
238,nan
278,nan
317,nan
354,nan
387,nan
418,nan
449,nan
483,22.000298934471843
520,31.269120873521015
554,31.5349952068811
591,28.141013860061847
631,27.429712484476354
673,27.813342951861195
715,28.784120990245324
758,30.357780128512715
800,32.25026875856574
842,32.74605646993313
887,34.75033976707818
930,34.93070219005925
971,34.949836801021775
1013,34.86492190902718
1053,34.22063585894452
1096,33.03998081061462
1140,nan
1182,nan
1220,nan
1252,nan
1290,2.652571862469529
1329,-0.8129410285477663
1370,-2.135994298599232
1412,-0.8261313436495396
1453,-0.5412353995188987
1496,-0.574925241095132
1540,2.281254946353029
1583,2.538639014151742
1627,3.4251650380470076
1667,3.6982541248259744
1710,3.5388173384569184
1751,3.2660010806928836
1793,-0.7317098433314957
1835,-1.0640600312834483
1879,-1.144603296924887
1920,-1.5026708597518164
1962,-1.481344628972327
2003,-1.2758943671584417
2043,-1.7473604273778744
2085,-1.4211490896278176
2128,-1.0040427999038277
2173,-1.2991703199104903
2216,-0.9777361243497745
2258,-0.7583060987021082
2299,-1.4735671218475794
2338,-1.7226919854728981
2377,-1.6127149325338972
2418,-1.436636222913855
2458,-1.2410967867279161
2499,-1.3523915036411835
2539,-1.3006341149001655
2580,-0.9800986315116115
2618,-1.0524147020991148
2658,-0.9507227364911597
2695,0.3410180836536356
2732,nan
2761,nan
2790,nan
2823,nan
2855,nan
2887,nan
