world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,271548.885167,"[[ 7.64254461e-04  7.71809814e-04 -1.40335607e+00]
 [ 8.49479860e-04 -8.47321749e-04 -1.08022214e-01]
 [ 2.91107172e-04  7.11179812e-04  1.10251925e-01]]","[[ 1.27344655e+01  8.31128585e+02  9.76412335e+02]
 [ 9.59961820e+01 -3.78134709e+02  8.51412584e+02]
 [-6.52847022e-01  2.44660394e-01  1.00000000e+00]]",4,"[[ 1.47555999e-03  1.05340580e-03 -2.21724575e+00]
 [ 7.79458905e-04 -1.05191378e-03  1.06152631e-01]
 [-4.27594021e-04  5.65860801e-04  9.50659091e-01]]","[[ 4.46678484e+02  9.50630470e+02  9.35649861e+02]
 [ 3.31355924e+02 -1.91582765e+02  7.94222175e+02]
 [ 3.67715467e-03  5.41616955e-01  1.00000000e+00]]",15
11,271548.924268,"[[ 7.65574606e-04  7.72132917e-04 -1.40429435e+00]
 [ 8.49258973e-04 -8.48388766e-04 -1.07393915e-01]
 [ 2.86706771e-04  7.06606751e-04  1.18967847e-01]]","[[ 1.91885095e+01  8.30604427e+02  9.76298888e+02]
 [ 1.00996367e+02 -3.78242548e+02  8.50714560e+02]
 [-6.46108947e-01  2.44846200e-01  1.00000000e+00]]",4,"[[ 1.47623839e-03  1.05262689e-03 -2.21679562e+00]
 [ 7.78715355e-04 -1.05273999e-03  1.07009569e-01]
 [-4.36614624e-04  5.59861140e-04  9.64127792e-01]]","[[ 4.52814072e+02  9.50363237e+02  9.35662575e+02]
 [ 3.35961656e+02 -1.91843722e+02  7.93761416e+02]
 [ 9.97105413e-03  5.41783295e-01  1.00000000e+00]]",15
12,271548.96292099997,"[[ 7.64854478e-04  7.71190050e-04 -1.40250740e+00]
 [ 8.48601537e-04 -8.47823767e-04 -1.07996820e-01]
 [ 2.85568781e-04  7.05809703e-04  1.21126270e-01]]","[[ 2.03151677e+01  8.31467473e+02  9.76567803e+02]
 [ 1.02562734e+02 -3.78508129e+02  8.50082466e+02]
 [-6.45534202e-01  2.45310590e-01  1.00000000e+00]]",4,"[[ 1.47572214e-03  1.05117212e-03 -2.21512356e+00]
 [ 7.75607285e-04 -1.05440653e-03  1.10380315e-01]
 [-4.46823893e-04  5.53791207e-04  9.78964534e-01]]","[[ 4.61076473e+02  9.51279362e+02  9.36028644e+02]
 [ 3.40998577e+02 -1.91839077e+02  7.93214885e+02]
 [ 1.75470826e-02  5.42709285e-01  1.00000000e+00]]",15
13,271549.00286199996,"[[ 7.64757431e-04  7.70819789e-04 -1.40159065e+00]
 [ 8.49358394e-04 -8.44538633e-04 -1.12058827e-01]
 [ 2.94745681e-04  7.13202122e-04  1.06343310e-01]]","[[ 7.60470011e+00  8.31627217e+02  9.76552702e+02]
 [ 9.48449449e+01 -3.80171644e+02  8.49439422e+02]
 [-6.57164692e-01  2.44685755e-01  1.00000000e+00]]",4,"[[ 1.47361034e-03  1.04823659e-03 -2.21065288e+00]
 [ 7.78923603e-04 -1.04742023e-03  1.01400113e-01]
 [-4.27828917e-04  5.67450561e-04  9.50531493e-01]]","[[ 4.46250821e+02  9.53742342e+02  9.36103733e+02]
 [ 3.32109377e+02 -1.92768901e+02  7.92951463e+02]
 [ 2.59155303e-03  5.44353741e-01  1.00000000e+00]]",15
14,271549.042757,"[[ 7.64678453e-04  7.69548364e-04 -1.40062226e+00]
 [ 8.51584903e-04 -8.44322520e-04 -1.14522868e-01]
 [ 2.92917970e-04  7.08284905e-04  1.12207468e-01]]","[[ 1.04725420e+01  8.28910614e+02  9.76737985e+02]
 [ 9.92335659e+01 -3.81307546e+02  8.49500560e+02]
 [-6.53728612e-01  2.43045893e-01  1.00000000e+00]]",4,"[[ 1.47340373e-03  1.04663342e-03 -2.20943478e+00]
 [ 7.82935148e-04 -1.04675595e-03  9.70405191e-02]
 [-4.32310064e-04  5.61488900e-04  9.59497033e-01]]","[[ 4.48333139e+02  9.50491825e+02  9.36247410e+02]
 [ 3.35843688e+02 -1.94164292e+02  7.92984766e+02]
 [ 5.46789052e-03  5.41875856e-01  1.00000000e+00]]",15
15,271549.083505,"[[ 7.67090630e-04  7.71345903e-04 -1.40450303e+00]
 [ 8.45957158e-04 -8.48913255e-04 -1.04724335e-01]
 [ 2.86301575e-04  7.02225007e-04  1.23721348e-01]]","[[ 2.41529388e+01  8.29710322e+02  9.76498719e+02]
 [ 1.03278163e+02 -3.81230096e+02  8.49735519e+02]
 [-6.42084282e-01  2.43789251e-01  1.00000000e+00]]",4,"[[ 1.47720395e-03  1.04923319e-03 -2.21490880e+00]
 [ 7.73968951e-04 -1.05242199e-03  1.10252931e-01]
 [-4.40227148e-04  5.55618028e-04  9.71386847e-01]]","[[ 4.57835867e+02  9.50623031e+02  9.36038734e+02]
 [ 3.38173085e+02 -1.94308713e+02  7.93139878e+02]
 [ 1.40589874e-02  5.41958635e-01  1.00000000e+00]]",15
16,271549.124423,"[[ 7.65345656e-04  7.68432939e-04 -1.40052479e+00]
 [ 8.50995637e-04 -8.41603514e-04 -1.14761260e-01]
 [ 3.04083150e-04  7.19534633e-04  9.12473220e-02]]","[[-4.45331934e+00  8.30355518e+02  9.75981095e+02]
 [ 8.67054274e+01 -3.81889353e+02  8.50512601e+02]
 [-6.68878573e-01  2.44231758e-01  1.00000000e+00]]",4,"[[ 1.47253849e-03  1.04532708e-03 -2.20749590e+00]
 [ 7.82383241e-04 -1.04278915e-03  9.58870294e-02]
 [-4.07048195e-04  5.78815604e-04  9.21305879e-01]]","[[ 4.31814171e+02  9.52156544e+02  9.35550909e+02]
 [ 3.22872018e+02 -1.94655562e+02  7.93877059e+02]
 [-1.20635109e-02  5.42971982e-01  1.00000000e+00]]",15
17,271549.16437899997,"[[ 7.70783880e-04  7.73149798e-04 -1.40950784e+00]
 [ 8.42316230e-04 -8.56307532e-04 -9.40426114e-02]
 [ 2.78117503e-04  6.92067417e-04  1.40223807e-01]]","[[ 4.19372811e+01  8.26597780e+02  9.75913745e+02]
 [ 1.10021789e+02 -3.81380712e+02  8.50144776e+02]
 [-6.26184593e-01  2.42825057e-01  1.00000000e+00]]",4,"[[ 1.48127592e-03  1.05163013e-03 -2.22017961e+00]
 [ 7.64693492e-04 -1.06173836e-03  1.27127237e-01]
 [-4.54645972e-04  5.43112359e-04  9.94356365e-01]]","[[ 4.73217062e+02  9.47242218e+02  9.35486127e+02]
 [ 3.44219350e+02 -1.95010308e+02  7.93498118e+02]
 [ 2.83564812e-02  5.39617773e-01  1.00000000e+00]]",15
18,271549.205755,"[[ 7.70355294e-04  7.70355195e-04 -1.40552663e+00]
 [ 8.46184818e-04 -8.50191494e-04 -1.01470657e-01]
 [ 2.89892760e-04  7.05785028e-04  1.17457403e-01]]","[[ 2.16135188e+01  8.28338924e+02  9.74229537e+02]
 [ 9.85652423e+01 -3.81030918e+02  8.50287955e+02]
 [-6.45608307e-01  2.45165137e-01  1.00000000e+00]]",4,"[[ 1.47789611e-03  1.04867652e-03 -2.21318344e+00]
 [ 7.67309319e-04 -1.05814959e-03  1.22930367e-01]
 [-4.40636949e-04  5.52704951e-04  9.73020049e-01]]","[[ 4.63393528e+02  9.47277178e+02  9.34334035e+02]
 [ 3.38094531e+02 -1.95403520e+02  7.93700235e+02]
 [ 1.78020889e-02  5.39974298e-01  1.00000000e+00]]",15
19,271549.250084,"[[ 7.70577702e-04  7.69165503e-04 -1.40441363e+00]
 [ 8.48945487e-04 -8.48957832e-04 -1.05033389e-01]
 [ 2.96661206e-04  7.11162490e-04  1.06456192e-01]]","[[ 1.19961758e+01  8.26710176e+02  9.73919525e+02]
 [ 9.29757129e+01 -3.81487289e+02  8.50184980e+02]
 [-6.54538155e-01  2.44669774e-01  1.00000000e+00]]",4,"[[ 1.47598882e-03  1.04623898e-03 -2.20913522e+00]
 [ 7.71519108e-04 -1.05522737e-03  1.16929737e-01]
 [-4.27403597e-04  5.61317394e-04  9.53681474e-01]]","[[ 4.53328869e+02  9.46338834e+02  9.34074577e+02]
 [ 3.32287653e+02 -1.95978944e+02  7.93749428e+02]
 [ 7.58696691e-03  5.39462101e-01  1.00000000e+00]]",15
