timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,33.38235154433579,27.238264845373354,21.205823991677576,32.6445488088461,26.328848134512448,-20.024288838046807,5.395588372622354,2.2890038607424583,1.192585014900723,34.60421562810886,28.722698626586904,23.081536252447407,25.50012723582717,31.6195851680641,37.809549925644,24.52634626981549,30.83963907869184,37.15975293086976,25.008288557179913,31.224288201915193,37.47959542331757,27.080008006837993,32.90696751156956,38.89257525784068
39,33.56452123787358,27.435824962384842,21.426481723040634,32.73372313238903,26.412952041505196,-20.100091124371268,5.049815293677533,1.9364078416155779,1.4332730770640512,34.596476327628146,28.68908467914387,1.4332730770640512,25.49320958369586,31.591947396721146,37.76798601962212,24.388999140154908,30.707827739803253,37.031612335389966,24.830912956024513,31.059968507205856,37.32413791810596,26.837340092466523,32.68623913327541,38.68798077360513
77,33.4318241664009,27.314969319296747,21.32487873253492,32.54473165826644,26.22175128647103,-19.90535467086037,4.893803556704066,1.8295641380824559,1.6735746695803533,34.367604663752644,28.452643675851416,1.6735746695803533,25.719117470899455,31.8102764103505,37.9807397156256,24.554952557424095,30.87663156690386,37.202275212163066,24.970937175316433,31.208466563331434,37.47814415466399,26.924308472322377,32.792362960508754,38.80698355421283
115,33.538207963654294,27.438834736239933,21.475337766244152,32.556256695061826,26.22952741213842,-19.906998486856473,4.558194366248821,1.516533077641293,1.516533077641293,34.285686613748766,28.347602453215586,1.516533077641293,25.79759131852411,31.868385213357673,38.02491889009811,24.507431004065364,30.833300710244885,37.16171300115178,24.88154813760483,31.1314904235777,37.40949313322617,26.762149222371093,32.65410983735158,38.685803206879484
157,33.68726780931806,27.59440516015449,21.640069363359892,32.66547956226681,26.33728799096283,-20.012349802738843,4.390337271148181,1.3279442952437375,1.3279442952437375,34.34727205483755,28.39637796084333,1.3279442952437375,25.73722334734491,31.796601222727574,37.94555646219236,24.38454855451029,30.711974731256124,37.04142002949647,24.741015207756377,30.995758051650828,37.277049549350664,26.595258050701894,32.49502938096023,38.532691839238744
198,34.280948164644784,28.208374016343686,22.281461901029445,33.13173360699514,26.800013607902557,-20.469291858412085,3.8412495949909076,0.6840802296737648,0.6840802296737648,34.65169745543095,28.65779290387853,0.6840802296737648,25.454744651575293,31.471780738556443,37.59287382811889,23.884563843929193,30.215912158887427,36.547948333589055,24.18180354533377,30.45141343655477,36.74288720398932,25.95189308610372,31.87522097698194,37.93126536424172
239,40.0126614274098,34.563367622159234,29.469677814437414,36.490189278214324,30.416232844320227,24.47412408120307,3.312122304023624,6.374156765540394,9.505006593480802,35.24989010784695,28.916570673150087,9.642766270451615,28.836311075179204,33.86954595657433,39.280805394069006,23.70767123696214,29.62544484661588,35.686166948302244,21.969949460446628,28.25406141025705,34.556150180203765,21.750276194459257,28.083586334641428,34.416905010728065
279,47.075649210174944,42.25682845949769,37.88646957125467,41.917188876311826,36.42215707764121,31.24609657711762,13.09867638731217,16.261324203619182,19.425281520905894,37.3236090469795,31.025386301990498,19.799611237670995,35.06881769639764,39.00441997414065,43.50965183309716,27.762491771383328,32.59261806379011,37.868506405326976,23.769512201330688,29.266235036047576,35.04650536506274,20.168218026278304,26.42498479188715,32.71123425322958
318,47.77630318010762,43.22392677042561,39.16966642154221,42.110125017750754,36.86455382760182,32.014844229324744,15.732020713295483,18.89710686602262,22.062646614668783,36.407685258428195,30.186954894032016,22.211223967612035,37.97590610684027,41.83183171381696,46.23696645167024,30.542706626764176,35.22200488311446,40.35522952612109,26.33615439217325,31.64373126017128,37.273055283753145,22.02530011043564,28.15753087279335,34.362791897226394
357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
480,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1236,45.728684679278636,40.753862777753284,36.20585977906365,40.91795448157002,35.27100406519338,29.90034579733422,10.878861180841238,14.040209700678732,17.20351452005105,37.15733356281799,30.829079881007996,17.6216625742444,33.27153681146034,37.39999853753223,42.080242889516306,26.270926101972577,31.33570307279472,36.79556003242281,22.6395730305523,28.36044773653553,34.29725859088505,19.913563136666124,26.235752811936624,32.56227382481628
1276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
