timestamp,x,y
1706268518649,nan,nan
1706268518664,nan,nan
1706268518682,nan,nan
1706268518697,nan,nan
1706268518720,nan,nan
1706268518729,nan,nan
1706268518744,nan,nan
1706268518762,nan,nan
1706268518777,nan,nan
1706268518795,nan,nan
1706268518813,nan,nan
1706268518828,nan,nan
1706268518843,nan,nan
1706268518861,nan,nan
1706268518876,nan,nan
1706268518891,nan,nan
1706268518909,nan,nan
1706268518925,nan,nan
1706268518940,nan,nan
1706268518961,nan,nan
1706268518973,nan,nan
1706268518991,nan,nan
1706268519006,nan,nan
1706268519027,nan,nan
1706268519038,nan,nan
1706268519055,nan,nan
1706268519070,nan,nan
1706268519091,nan,nan
1706268519106,nan,nan
1706268519121,nan,nan
1706268519136,nan,nan
1706268519157,nan,nan
1706268519172,nan,nan
1706268519183,nan,nan
1706268519201,nan,nan
1706268519222,nan,nan
1706268519234,nan,nan
1706268519252,nan,nan
1706268519270,nan,nan
1706268519285,nan,nan
1706268519299,nan,nan
1706268519314,nan,nan
1706268519332,nan,nan
1706268519347,nan,nan
1706268519365,29.78745194526,29.73862064431986
1706268519380,29.78961425590689,29.73921317700128
1706268519398,29.78831690432262,29.739601175464816
1706268519413,29.788224654497068,29.73954310314123
1706268519431,29.787849067107476,29.739498673123087
1706268519446,29.787781432947504,29.73935912999585
1706268519464,29.787590720713784,29.73962694082937
1706268519476,29.787569256028945,29.739618565857644
1706268519494,nan,nan
1706268519509,nan,nan
1706268519526,nan,nan
1706268519544,29.7875325203348,29.73983882015189
1706268519559,29.787628029271616,29.739390350947424
1706268519577,29.786859400604385,29.739178766668285
1706268519592,29.783604293018776,29.73851863047029
1706268519606,nan,nan
1706268519627,nan,nan
1706268519639,nan,nan
1706268519654,nan,nan
1706268519668,nan,nan
1706268519689,nan,nan
1706268519704,nan,nan
1706268519719,nan,nan
1706268519734,nan,nan
1706268519752,nan,nan
1706268519769,nan,nan
1706268519784,nan,nan
1706268519798,nan,nan
1706268519816,nan,nan
1706268519831,nan,nan
1706268519851,nan,nan
1706268519866,nan,nan
1706268519883,nan,nan
1706268519897,nan,nan
1706268519915,nan,nan
1706268519933,nan,nan
1706268519945,nan,nan
1706268519963,nan,nan
1706268519978,nan,nan
1706268519996,nan,nan
1706268520011,nan,nan
1706268520029,nan,nan
1706268520044,nan,nan
1706268520058,nan,nan
1706268520081,nan,nan
1706268520090,nan,nan
1706268520108,nan,nan
1706268520123,nan,nan
1706268520141,nan,nan
1706268520158,nan,nan
1706268520173,nan,nan
1706268520191,nan,nan
1706268520206,nan,nan
1706268520224,nan,nan
1706268520239,nan,nan
1706268520254,nan,nan
1706268520269,nan,nan
1706268520287,nan,nan
1706268520305,nan,nan
1706268520318,nan,nan
1706268520336,nan,nan
1706268520351,nan,nan
1706268520370,nan,nan
1706268520387,nan,nan
1706268520399,nan,nan
1706268520417,nan,nan
1706268520434,nan,nan
1706268520449,nan,nan
1706268520467,nan,nan
1706268520482,nan,nan
1706268520499,nan,nan
1706268520514,nan,nan
1706268520531,nan,nan
1706268520546,nan,nan
1706268520561,nan,nan
1706268520579,nan,nan
1706268520597,nan,nan
1706268520612,nan,nan
1706268520630,nan,nan
1706268520647,nan,nan
1706268520662,nan,nan
1706268520680,nan,nan
1706268520695,nan,nan
1706268520710,nan,nan
1706268520728,nan,nan
1706268520746,nan,nan
1706268520761,nan,nan
1706268520776,nan,nan
1706268520793,nan,nan
1706268520813,nan,nan
1706268520822,nan,nan
1706268520840,nan,nan
1706268520857,nan,nan
1706268520875,nan,nan
1706268520892,nan,nan
1706268520907,nan,nan
1706268520922,nan,nan
1706268520937,nan,nan
1706268520958,nan,nan
1706268520970,nan,nan
1706268520985,nan,nan
1706268521006,nan,nan
1706268521018,nan,nan
1706268521036,nan,nan
1706268521053,nan,nan
1706268521068,nan,nan
1706268521083,nan,nan
1706268521101,nan,nan
1706268521116,nan,nan
1706268521134,nan,nan
1706268521151,nan,nan
1706268521166,nan,nan
1706268521180,nan,nan
1706268521201,nan,nan
1706268521213,nan,nan
1706268521231,nan,nan
1706268521249,nan,nan
1706268521263,nan,nan
1706268521278,nan,nan
1706268521296,nan,nan
1706268521311,nan,nan
1706268521329,nan,nan
1706268521344,nan,nan
1706268521362,nan,nan
1706268521374,nan,nan
1706268521395,nan,nan
1706268521407,nan,nan
1706268521425,nan,nan
1706268521439,nan,nan
1706268521463,nan,nan
1706268521475,nan,nan
1706268521490,nan,nan
1706268521508,nan,nan
1706268521523,nan,nan
1706268521541,nan,nan
1706268521555,nan,nan
1706268521570,nan,nan
1706268521585,nan,nan
1706268521603,nan,nan
1706268521623,nan,nan
1706268521635,nan,nan
1706268521653,nan,nan
1706268521668,nan,nan
1706268521686,nan,nan
1706268521700,nan,nan
1706268521718,nan,nan
1706268521733,nan,nan
1706268521751,nan,nan
1706268521768,nan,nan
1706268521783,nan,nan
1706268521798,nan,nan
1706268521816,nan,nan
1706268521831,nan,nan
1706268521849,nan,nan
1706268521863,nan,nan
1706268521878,nan,nan
1706268521896,nan,nan
1706268521914,nan,nan
1706268521928,nan,nan
1706268521943,nan,nan
1706268521961,nan,nan
1706268521976,nan,nan
1706268521994,nan,nan
1706268522009,nan,nan
1706268522023,nan,nan
1706268522041,nan,nan
1706268522064,33.58283545850147,13.03795188866834
1706268522076,39.16760205727921,13.553722164464558
1706268522093,37.19926640702146,15.908888993994688
1706268522105,37.980119008582555,15.363254146781864
1706268522125,37.733480338943224,15.520733684335672
1706268522140,37.72275229591173,15.896956087750725
1706268522154,38.02700318793995,16.523435197744504
1706268522172,38.199587536346314,16.68657236183429
1706268522187,38.392614110935845,16.717659803867985
1706268522205,38.561275351668584,16.621747605326373
1706268522223,38.578488022238105,16.02820090630306
1706268522238,38.668835718439965,15.87734688734353
1706268522253,38.61969249956294,16.49062480138927
1706268522271,38.60618830967771,16.380525741479982
1706268522285,38.69290465317121,16.668746004208888
1706268522302,38.295497396700036,16.655166034328744
1706268522317,38.156808757839514,16.241475714006302
1706268522332,37.82465735957043,16.31025317664918
1706268522350,37.429345484817134,16.648907127216606
1706268522368,37.434317718635484,16.559137840525036
1706268522383,37.399756716103425,16.59832887726819
1706268522401,37.37722082353876,16.28377903734573
1706268522415,37.54549895340588,15.88201042131983
1706268522433,37.58317191424523,16.023425052353033
1706268522448,37.47129285394326,16.145104571443916
1706268522463,37.50827247022666,16.216843083141196
1706268522481,37.40242646916535,16.667156060914664
1706268522496,37.39376179650944,16.536468321785836
1706268522514,37.37152054509771,16.465054586073965
1706268522529,37.4262846298392,16.835024561039198
1706268522544,37.46557509131338,16.917566824740742
1706268522562,37.541211435351016,17.12355954397134
1706268522580,37.573265711827624,17.446866057692127
1706268522595,37.423849267393585,16.7646944058884
1706268522608,37.30426070685981,17.078151624561745
1706268522625,37.192780573180684,16.958312581534738
1706268522642,37.09310907942208,17.616748604949354
1706268522660,37.12095279979081,17.73813527985178
1706268522677,37.08262329481586,17.935705415459772
1706268522691,37.203370745477045,17.861807790312838
1706268522707,37.22514129805897,17.65083569727088
1706268522724,37.37312194528941,17.70792060432896
1706268522742,37.48689475922009,17.37879903281838
1706268522757,37.470907552217824,17.444470371393013
1706268522772,36.11336274504841,18.108320110555947
1706268522787,37.89649920626815,16.794724264522998
