timestamp,x,y
1706268518648,1316.704659773698,1010.6875509023666
1706268518660,1310.0553664401446,1003.6401897668839
1706268518679,1307.7102578159338,1010.007718205452
1706268518701,1309.1545826515808,1004.3227404356003
1706268518702,1310.1709239883933,1007.6085984706879
1706268518704,1309.760424106224,1001.0491132736206
1706268518718,1297.5133644452826,1008.6436927318573
1706268518727,1298.3732205750168,1009.0428948402405
1706268518737,1295.8922549238737,1008.9222848415375
1706268518748,1303.1837294041777,1011.0936611890793
1706268518759,1310.1791739253022,1012.3933047056198
1706268518770,1317.1004365306762,1011.8087142705917
1706268518781,1313.6120324333522,1008.1767678260803
1706268518793,1306.6579724806093,1002.910527586937
1706268518804,1302.9978806964677,1001.3806492090225
1706268518815,1309.6125961487112,1002.0910024642944
1706268518849,1311.2601622793995,1008.929193019867
1706268518850,1310.441779557103,1002.8381615877151
1706268518859,1311.4018045652697,1007.3966532945633
1706268518869,1321.4013137084348,1017.6804959774017
1706268518881,nan,nan
1706268518892,nan,nan
1706268518903,nan,nan
1706268518913,nan,nan
1706268518925,nan,nan
1706268518936,nan,nan
1706268518947,nan,nan
1706268518982,nan,nan
1706268518983,nan,nan
1706268519000,nan,nan
1706268519006,nan,nan
1706268519018,nan,nan
1706268519027,nan,nan
1706268519039,nan,nan
1706268519049,nan,nan
1706268519061,nan,nan
1706268519072,nan,nan
1706268519083,nan,nan
1706268519094,nan,nan
1706268519133,nan,nan
1706268519134,nan,nan
1706268519138,nan,nan
1706268519150,nan,nan
1706268519160,nan,nan
1706268519171,nan,nan
1706268519182,nan,nan
1706268519193,nan,nan
1706268519205,nan,nan
1706268519215,nan,nan
1706268519227,nan,nan
1706268519238,nan,nan
1706268519248,nan,nan
1706268519284,nan,nan
1706268519297,nan,nan
1706268519308,nan,nan
1706268519316,nan,nan
1706268519328,nan,nan
1706268519338,nan,nan
1706268519349,nan,nan
1706268519361,nan,nan
1706268519371,nan,nan
1706268519382,nan,nan
1706268519394,nan,nan
1706268519432,nan,nan
1706268519439,nan,nan
1706268519449,nan,nan
1706268519461,nan,nan
1706268519472,nan,nan
1706268519481,nan,nan
1706268519493,nan,nan
1706268519504,nan,nan
1706268519515,nan,nan
1706268519527,nan,nan
1706268519538,nan,nan
1706268519549,nan,nan
1706268519586,nan,nan
1706268519593,nan,nan
1706268519605,nan,nan
1706268519617,nan,nan
1706268519627,nan,nan
1706268519638,nan,nan
1706268519648,nan,nan
1706268519660,nan,nan
1706268519671,nan,nan
1706268519682,nan,nan
1706268519694,nan,nan
1706268519735,nan,nan
1706268519739,nan,nan
1706268519752,nan,nan
1706268519761,nan,nan
1706268519780,nan,nan
1706268519795,nan,nan
1706268519806,nan,nan
1706268519818,nan,nan
1706268519829,nan,nan
1706268519840,1332.2868683753916,900.2172857522964
1706268519851,1332.2868683753916,900.2172857522964
1706268519890,1332.2868683753916,900.2172857522964
1706268519896,1367.3098474514336,959.6131801605225
1706268519907,1360.2026664265004,964.3276154994965
1706268519917,1365.7721228805308,947.0508843660355
