timestamp,x,y
1701274856520,nan,nan
1701274856573,nan,nan
1701274856625,nan,nan
1701274856674,nan,nan
1701274856732,nan,nan
1701274856785,nan,nan
1701274856834,nan,nan
1701274856889,nan,nan
1701274856945,nan,nan
1701274857003,nan,nan
1701274857059,nan,nan
1701274857110,nan,nan
1701274857160,nan,nan
1701274857210,nan,nan
1701274857260,nan,nan
1701274857310,nan,nan
1701274857358,nan,nan
1701274857409,nan,nan
1701274857464,nan,nan
1701274857513,nan,nan
1701274857557,nan,nan
1701274857597,nan,nan
1701274857631,nan,nan
1701274857665,nan,nan
1701274857697,nan,nan
1701274857730,nan,nan
1701274857765,29.62687403460344,29.307068318128586
1701274857810,24.096233297139406,29.905989825725555
1701274857858,nan,nan
1701274857915,nan,nan
1701274857968,43.65124660730362,37.35930538922548
1701274858018,36.90898818771044,36.87738039344549
1701274858066,nan,nan
1701274858101,nan,nan
1701274858141,nan,nan
1701274858178,nan,nan
1701274858215,nan,nan
1701274858254,nan,nan
1701274858295,nan,nan
1701274858350,nan,nan
1701274858400,nan,nan
1701274858453,nan,nan
1701274858503,nan,nan
1701274858552,nan,nan
1701274858602,nan,nan
1701274858654,nan,nan
1701274858706,nan,nan
1701274858757,nan,nan
1701274858810,nan,nan
1701274858863,nan,nan
1701274858916,nan,nan
1701274858968,nan,nan
1701274859021,nan,nan
1701274859071,nan,nan
1701274859124,nan,nan
1701274859179,nan,nan
1701274859233,nan,nan
1701274859287,nan,nan
1701274859340,nan,nan
1701274859394,nan,nan
1701274859448,nan,nan
1701274859502,nan,nan
1701274859558,nan,nan
1701274859612,nan,nan
1701274859665,nan,nan
1701274859724,nan,nan
1701274859778,nan,nan
1701274859829,nan,nan
1701274859881,nan,nan
1701274859933,nan,nan
1701274859985,nan,nan
1701274860039,nan,nan
1701274860092,nan,nan
1701274860143,nan,nan
1701274860198,nan,nan
1701274860251,nan,nan
1701274860297,nan,nan
1701274860344,nan,nan
1701274860382,nan,nan
1701274860418,nan,nan
1701274860457,nan,nan
1701274860497,nan,nan
1701274860537,nan,nan
1701274860585,nan,nan
1701274860644,nan,nan
1701274860700,nan,nan
1701274860758,71.09392462174098,1.1348143815994263
1701274860818,70.73038249214491,2.1326271295547485
1701274860873,70.21974844733874,2.8962231874465942
1701274860927,70.06442258755366,3.5270146131515503
1701274860980,70.4056239326795,3.597201704978943
1701274861032,70.57912075519562,2.8280904293060347
1701274861083,70.67443870504698,2.601130723953247
1701274861130,70.4189089636008,2.487082362174988
1701274861178,72.4365451236566,2.6970977783203125
1701274861223,71.98508925239246,1.7885953187942505
1701274861271,71.87910628318787,1.649632215499878
1701274861320,72.20411323507628,1.3129411935806317
1701274861367,72.35890267292659,0.7391388416290325
1701274861413,72.10821658372879,0.9092113971710205
1701274861461,72.21123734116554,0.46480488777160645
1701274861508,71.71809382239978,0.2608822584152264
1701274861554,nan,nan
1701274861599,nan,nan
