timestamp,distance
0,nan
53,nan
108,nan
162,nan
220,nan
276,nan
332,nan
383,nan
435,nan
492,nan
545,nan
600,nan
652,nan
700,nan
743,nan
780,nan
816,nan
851,nan
891,nan
940,9.904475753485473
997,24.083802585736414
1054,nan
1109,15.04144220381208
1161,17.338455419358137
1215,10.534545432783547
1267,8.355874222511755
1317,nan
1360,nan
1401,nan
1446,nan
1492,nan
1534,nan
1572,nan
1616,nan
1661,nan
1718,nan
1780,nan
1837,nan
1897,nan
1955,nan
2009,nan
2065,nan
2119,nan
2173,nan
2230,nan
2291,nan
2353,nan
2400,nan
2437,nan
2473,nan
2518,nan
2565,12.389918502085754
2619,8.840924411781744
2674,15.72172172005131
2742,6.33946997362143
2803,6.364266129419317
2864,3.247684535870321
2926,3.8405052793687195
2985,4.641362685870533
3041,3.0146733738961715
3101,5.737216466256665
3158,2.065211627302194
3212,3.9312557739150606
3265,6.018301820539316
3319,2.206461312089489
3378,3.080123685333099
3431,4.606668546466134
3482,3.688571344659907
3534,3.713006619629514
3589,3.5065541602931245
3645,3.4699098370011403
3699,3.3854602679283015
3748,2.6309069503154867
3800,2.385738944554641
3851,2.605785448026072
3903,3.451626899004602
