timestamp,distance
0,nan
49,nan
102,nan
153,nan
203,nan
252,nan
304,nan
359,nan
410,nan
458,nan
509,nan
565,nan
617,nan
668,nan
724,nan
773,nan
816,nan
858,nan
899,nan
943,31.68176207344525
992,31.486966659227775
1045,32.81716212736205
1101,29.687361079589287
1160,30.492180031933415
1212,20.76899250063255
1264,24.52559089756666
1318,24.649732375749913
1372,27.382848829702684
1426,27.20531117633761
1480,28.095867918725357
1534,27.96108622159105
1590,27.913422349150167
1647,29.302068437393476
1703,28.269466765620365
1754,nan
1802,13.836211540535645
1851,14.007220407663658
1907,7.5801771520912435
1957,6.157458758373537
2007,1.2321049543492606
2064,0.6992781250993244
2120,1.163100557942414
2173,3.3633860388378483
2230,1.7728432619742334
2282,1.7882871771971887
2338,1.6071634626909488
2392,2.575494163862652
2445,6.356665094731593
2501,6.013394527924847
2555,0.9270771922553365
2611,0.6896730006831803
2666,0.8231092917706355
2725,1.4434741405214409
2782,1.3829511974258781
2839,0.930049185234855
2898,12.20927221202861
2954,0.5607339768355764
3012,1.3159308843161293
3065,1.9327483283185656
3121,1.4283953833883796
3178,2.6106204556320476
3235,1.8146158131692172
