timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
776,70.13047776130355,63.804096101159466,57.47924555668345,70.060456069262,63.72712352593903,57.39379115696936,33.79562536031171,33.79562536031171,33.79562536031171,71.8346629837422,65.67265469162278,59.54660833938946,10.378074565894371,4.742816785800903,3.1579398476243314,9.893837743745518,3.5606045368693446,0.39519322554080116,27.497287857707388,27.497287857707388,9.541503646268021,18.69864504862305,16.261279347665315,15.871593462546391
819,68.21032121227246,61.97340702522664,55.75823400153252,67.29168418682323,60.96085645012035,54.63060954984327,30.90344995160357,30.90344995160357,30.90344995160357,67.70667324213268,61.418636096464645,55.140967896884035,13.347100704547683,11.327465151633545,11.55326728102805,7.325840431998679,1.958138804896558,3.000137610950975,24.583658294120283,24.583658294120283,2.7603533110232212,10.47333656734452,7.736740166052561,8.063725348895007
865,68.3225281642866,62.0897043561707,55.87948766350541,67.36937985825803,61.03930598199174,54.70998655878452,30.989649486577587,30.989649486577587,30.989649486577587,67.74805406956567,61.45699604186444,55.17561161409008,13.601236473680059,11.587418910224317,11.789356726657612,7.460504094194584,2.221207943339274,3.1071562166901896,24.673866445201995,24.673866445201995,2.579540031647261,10.335599115001681,7.489943421287164,7.798711911684253
914,67.34288146966931,61.111043115515656,54.902438187362115,66.39265935175817,60.06231032708521,53.73266464710075,30.010354841031127,30.010354841031127,30.010354841031127,66.79376278485347,60.50539358592553,54.22749100998923,13.00949707447363,11.439144691380196,11.905497602933782,6.493731230302839,1.9430806547861612,3.829151907947045,23.69377727359784,23.69377727359784,3.523354343823006,9.777017768833339,7.562876013242359,8.251299018627728
960,71.26103079384059,65.04876998340198,58.862319569726445,70.11893221342187,63.79555330352808,57.4743665478651,33.81043011633402,33.81043011633402,33.81043011633402,70.25450020959659,63.944528821886294,57.63968212115772,16.510070086916755,13.707716510741493,13.253088851440024,10.540994223727544,5.141170770224322,3.764904919638464,27.52509634828051,27.52509634828051,-0.6799523132399685,11.408010526573486,6.7425352678620065,5.762347959267293
1008,70.8855530349796,64.67148649015563,58.48301396850268,69.76059615018802,63.4364273190184,57.114289534185765,33.44402529806836,33.44402529806836,33.44402529806836,69.92009669175485,63.61178709292662,57.308997680552075,16.165068546905367,13.455857015022724,13.077413535686748,10.153255009152026,4.7790411343132195,3.5774140014938904,27.15548087747832,27.15548087747832,-0.4107522782685902,11.196773349299889,6.717021685105633,5.9225870270352345
1055,70.39953251914022,64.2000510292413,58.02948515731559,69.17466267939655,62.854485361444176,56.537252546599085,32.9028087734438,32.9028087734438,32.9028087734438,69.24358262469607,62.93032741013521,56.62155687909632,16.365022057757248,13.981324375955777,13.76199501585564,9.841429004250143,4.951485554912784,4.293283674677252,26.635032874079425,26.635032874079425,1.2476598577468656,10.314722620628766,5.835836452071351,5.288862127723219
1102,70.12132068660623,63.92558643074842,57.75970748210663,68.87334462966511,62.554125252918666,56.23808135117409,32.61269676622641,32.61269676622641,32.61269676622641,68.92441937455382,62.61035514833459,56.30061970976897,16.31076947993695,14.058211046216716,13.910883492771637,9.621807869126966,4.916429950962448,4.477796912792874,26.35046022036102,26.35046022036102,1.5300669432780294,9.980840260877066,5.586525673929332,5.204675862622795
1149,70.17982221990034,63.98815651174311,57.8271832527581,68.90338427684503,62.585566161512745,56.2712363551204,32.65811181028763,32.65811181028763,32.65811181028763,68.92492497484733,62.609280540051294,56.297610596894614,16.501774907776298,14.272225235489376,14.123514631234155,9.73537328984732,5.115205876433221,4.684291144286655,26.402779621576588,26.402779621576588,1.6960740837217467,9.886678465411414,5.397615134858552,4.9911423051441375
