timestamp,distance
3,15.406148736348756
21,nan
37,15.406587773968162
51,nan
69,15.404760612749465
87,15.40437061829559
101,15.404300264785288
119,15.403771974335688
130,nan
151,nan
166,nan
184,15.396153268945332
196,nan
217,15.39589679339234
229,nan
249,15.394580772964519
266,15.404109529232203
281,15.402426579174008
296,nan
314,nan
329,nan
346,nan
363,nan
376,nan
394,nan
408,nan
429,nan
443,nan
458,nan
476,nan
488,nan
506,nan
524,nan
535,nan
553,nan
573,15.369117368861463
588,4.706690046238998
600,nan
618,nan
639,15.403900564018665
651,nan
669,nan
684,nan
701,nan
716,nan
737,15.388945115181325
758,15.383761644514713
770,nan
785,nan
800,nan
815,29.58080213862479
832,nan
852,30.379972381357252
867,15.382365851899864
884,34.15428634639979
898,nan
915,nan
929,nan
947,nan
962,nan
983,nan
995,nan
1010,15.382740529316107
1028,15.38275468600724
1046,15.382667341665494
1063,15.38219072711478
1078,15.381976447579785
1096,15.382253710125259
1111,15.381583592283564
1126,15.382004640370797
1140,15.381542151449272
1157,15.381576235467172
1174,15.381724334594198
1194,15.382216923872752
1211,15.38263581758266
1229,15.385804487458735
1243,15.382964247188923
1258,15.38237919858919
1273,15.382410306312337
1287,15.382212649490983
1301,nan
1319,nan
1336,nan
1353,15.382155457745933
1368,15.382678511277039
1386,15.382751836170558
1400,nan
1421,nan
1432,nan
1449,nan
1464,15.383236824364248
1485,15.383495166272647
1500,15.383565685737748
1514,15.383660643689186
1532,15.383144205121662
1547,15.383030164121124
1568,15.382616265969604
1580,15.382335790903007
1595,15.38301942457421
1610,15.383009325600947
1630,13.61189098425084
1644,10.230503181560858
1659,2.051838257635866
1677,0.36930887312621746
1692,-1.935815305521017
1709,-1.8511133506578945
1724,-1.527761860165539
1739,1.930168299691339
1757,18.224093845840862
1772,1.934511076299351
1790,1.7599554171083283
1805,1.3716160229779235
1823,1.7470621666918347
1838,0.8741098314612441
1856,1.0012054391671983
1871,1.0533325143186272
1886,1.3045156547480148
1903,1.539044008887712
1919,1.5227025055561068
1936,1.3829964316669034
1954,1.33026258841629
1968,1.6000269641340865
1983,1.5772513022622296
2003,1.1661614727216056
2017,1.1139246474473516
2032,1.0371057699051263
2050,1.2582840262631454
2067,1.4109064919211314
2082,1.3135661211244996
2096,7.47484114167691
2114,-1.3847818161885534
2132,7.208004251657035
2147,-1.442501854075414
2165,-1.1665180973948064
2179,-1.361562474065134
2194,7.5149142532244015
2215,-1.327434626239295
2230,15.392728109943477
2245,-1.664081986976694
2262,5.906356725648287
2277,-1.4722568647107173
2295,0.6620730032630586
2309,-1.429839931914236
2323,1.2209597629149482
2338,-0.9275561349787441
2356,6.497225518942445
2373,1.133695083568935
2388,5.9610939089013995
2406,1.053139605601962
2421,6.724259569085232
2439,1.3965700098543572
2453,6.089334843608849
2468,1.7057952689113027
2486,5.823711088287635
2504,1.8085174856361208
2522,5.760516425369349
2537,1.9303002799977595
2552,6.414672466973981
2570,2.073562783711482
2587,2.5150351820783365
2599,2.250770937192472
2617,2.5672533149886108
2632,2.371207383704269
2650,2.6779934880288407
2667,2.72875596799358
2684,3.37701934192285
2698,3.4189158893614806
2715,3.4254961259987766
2736,3.1270690961924297
2745,3.4092082959465273
2763,3.2179119595561874
2778,6.482848351697394
2795,6.102019012408862
2812,6.028862049398676
2827,6.458786602983397
2844,6.133855753117383
2865,6.423247276646687
2877,6.559291414200349
2892,6.414272825576591
2907,6.339462481874675
2925,5.967269743945317
2940,6.182670568387388
2958,5.816119661253978
2975,5.100817222104254
2990,nan
3007,21.435172549400665
3024,15.420404131185707
3036,nan
3051,nan
3068,nan
3086,nan
3101,nan
3116,nan
3134,nan
3152,nan
3166,nan
3181,nan
3196,nan
3214,nan
3232,nan
3247,nan
3264,nan
3279,nan
3300,nan
3312,nan
3327,nan
3345,nan
3360,nan
3378,nan
3393,nan
3411,nan
3426,nan
3440,nan
3457,nan
3472,nan
3490,nan
3508,nan
3523,nan
3540,nan
3557,nan
