timestamp,distance
0,nan
42,nan
86,20.21388007419696
129,12.860076810369641
176,10.416290249299346
219,nan
260,nan
300,nan
339,nan
380,nan
417,nan
462,nan
502,nan
541,nan
581,nan
621,nan
661,nan
699,nan
737,nan
771,nan
803,nan
835,nan
866,nan
898,nan
931,20.38082217640312
965,22.297604669503407
1000,21.81934253310826
1036,23.57948501876478
1073,24.246548357355397
1108,25.004720751628774
1144,28.279691729904368
1179,30.51059112876576
1215,nan
1250,nan
1287,nan
1322,nan
1356,nan
1391,nan
1425,nan
1460,nan
1495,nan
1529,nan
1564,nan
1598,nan
1632,nan
1666,nan
1700,nan
1735,nan
1769,nan
1805,nan
1839,nan
1873,nan
1906,nan
1940,nan
1973,nan
2007,nan
2042,nan
2077,nan
2112,nan
2146,nan
2180,nan
2212,nan
2245,nan
2279,nan
2313,30.35038966450562
2347,29.59942564599798
2381,25.09855027117414
2417,17.89408619282066
2451,nan
2483,nan
2516,nan
2548,nan
2578,nan
2613,nan
2648,nan
2683,3.2307463818951203
2723,3.4224683940114984
2763,4.616321584789538
2804,4.120226712855465
2847,3.4880177967740185
2888,3.467332087909212
2929,3.1654548084887666
2970,3.156687918831291
3012,3.0638288079505718
3052,2.390034528153911
3092,2.0087803784274905
3134,1.8665156816258441
3175,1.6493550186975119
3215,1.449981463232484
3258,1.371331043236491
3299,1.0254899608602417
3339,0.7775560548195244
3383,0.7311614066770394
3423,0.667270975016899
3464,0.6249963719250236
3506,0.5796899830859942
3548,0.6737564886629002
3588,0.6933245566779729
3627,0.6577875040246566
3667,0.5902061565436386
3706,0.7812572175737663
3746,0.8184097169865001
3785,0.7666720947740127
3823,0.7437187392783042
3861,0.7565437825646085
3899,0.8680863139636572
3937,0.6970269514895119
3974,1.4606610633399666
4012,1.479618657662895
4050,1.1732442645000494
