timestamp,distance
0,nan
39,nan
80,nan
118,nan
157,nan
196,nan
238,nan
277,nan
320,nan
366,nan
412,nan
456,nan
498,nan
533,nan
567,nan
600,nan
629,nan
655,nan
689,nan
721,nan
753,nan
789,nan
826,31.670262352506118
864,26.54766208041413
904,25.8260850409648
947,27.482328377154023
989,28.88937571126183
1033,27.94797662064565
1078,26.60245374701167
1120,24.896152240654118
1164,24.36152767787714
1206,23.49473784185555
1248,23.291862495524548
1288,nan
1323,nan
1357,nan
1388,nan
1418,nan
1448,nan
1479,nan
1508,nan
1539,nan
1574,22.327210373574086
1609,25.747341883759468
1643,nan
1681,nan
1722,nan
1765,nan
1812,nan
1856,nan
1897,nan
1937,nan
1979,nan
2020,nan
2065,nan
2109,nan
2150,nan
2190,nan
2230,nan
2270,nan
2310,nan
2350,nan
2389,nan
2428,nan
2468,nan
2510,nan
2550,nan
2592,nan
2631,nan
2665,nan
2697,nan
2733,nan
2765,nan
2797,nan
2833,nan
2865,nan
2901,5.341850893247929
2939,2.1951735389139175
2978,2.3836000741777967
3021,2.1338696425025745
3063,1.864985543489975
3104,1.7528457294038147
3142,2.2899299846481442
3182,2.4139327063423033
3221,2.5842906871438776
3258,2.805291243911683
3296,2.49003214982813
3336,2.396483979007323
3378,2.1353796169138284
3417,2.0787791964282376
3456,2.2184326685498075
3496,1.9206383256102915
3536,1.7291883903755971
3575,1.2491100486699622
3614,1.2419577530133432
3651,1.3441097293542466
3689,1.5480579613027217
3728,1.8345132293819082
3768,1.8401347430006538
3807,1.9625029679089108
3847,2.102762169625077
3886,2.0033701657698093
3926,1.7742264690472818
3964,1.8910007924185241
4003,0.3434887740825438
4040,-0.8077661811146136
4077,-1.1382947420670007
4114,-1.0226414444072505
