timestamp,distance
0,37.181328102395234
41,38.14665322891047
86,37.86238394438593
128,37.98727649470691
170,nan
213,nan
254,nan
296,nan
337,nan
378,nan
418,nan
458,nan
496,29.936025242578527
535,33.3349721545977
571,nan
606,30.696265824172343
643,26.838831954745007
682,34.89627747452365
722,35.86493382752778
763,36.3886978721707
806,37.017546139434685
846,34.01337688059593
885,32.44311043679224
924,31.685582828068327
963,32.26921112669696
1001,33.04468060446285
1039,32.89841845855301
1078,33.25970746854932
1118,33.5299755837975
1156,34.65567727200155
1192,30.928950550221675
1226,34.608082439916124
1260,nan
1296,39.10674821151679
1328,40.64690927137712
1361,36.67941793541768
1400,37.968783643793174
1440,34.35089489338811
1478,nan
1517,nan
1555,25.147809615186414
1594,23.88495233867813
1630,24.392071424316697
1669,37.195122280931585
1705,nan
1743,nan
1783,nan
1823,nan
1862,nan
1898,nan
1935,nan
1971,nan
2009,nan
2045,nan
2080,nan
2116,nan
2150,nan
2184,nan
2218,nan
2250,nan
2286,nan
2318,nan
2350,nan
2386,nan
2418,nan
2450,nan
2486,nan
2518,nan
2554,-0.4355750668000721
2590,0.7021755146574389
2630,2.340457940761993
2670,3.409180971536474
2709,0.8997259222451003
2747,-0.8136990377802035
2786,-1.815391704256009
2827,-1.0871586657540881
2867,0.7311638019484858
2906,0.8864447123501817
2948,1.5572447662049853
2988,1.75279039547962
3026,1.487263881513541
3065,1.4420180006169356
3106,1.5761846281816805
3145,1.5339501804078495
3185,0.9620213122646457
3227,0.8487975676982006
3265,1.0511531772211158
3305,0.9796346643810445
3344,0.7239398892698918
3384,0.6198948310981655
3423,0.9407930405639603
3462,0.8933591731307701
3501,1.4417228810679719
3542,1.8400887218671016
3580,2.128932600344315
3620,1.9768884731418248
3658,1.9503844504570185
3696,1.8504431773326915
3733,1.9596195329664747
3772,2.1578113565178794
3809,2.1473690121123603
3846,2.98043010588763
3883,6.808915481219179
3920,9.427530648220145
3958,10.579621935601232
3995,10.82459274669229
4032,23.80295704216643
4068,19.76155204539923
4105,20.38933428774982
