timestamp,distance
5,nan
23,nan
38,nan
55,nan
70,nan
88,nan
102,nan
120,nan
136,nan
153,nan
168,nan
186,nan
201,nan
219,nan
230,nan
250,nan
264,nan
281,nan
298,nan
316,nan
328,nan
349,nan
362,nan
377,nan
392,nan
412,nan
427,nan
445,nan
460,nan
475,nan
496,nan
508,nan
523,nan
541,nan
559,nan
576,nan
588,nan
609,nan
621,nan
642,nan
656,nan
673,nan
687,nan
705,nan
720,nan
735,nan
752,nan
769,nan
784,nan
802,nan
814,nan
831,nan
846,nan
866,nan
884,nan
899,nan
914,nan
932,nan
946,nan
964,nan
979,nan
997,nan
1012,nan
1029,nan
1044,nan
1062,nan
1079,nan
1093,nan
1107,nan
1124,nan
1139,nan
1157,nan
1172,nan
1190,nan
1207,nan
1227,nan
1236,nan
1254,nan
1269,nan
1287,nan
1304,nan
1322,nan
1334,nan
1352,nan
1367,nan
1385,nan
1400,nan
1418,nan
1433,nan
1451,nan
1466,nan
1480,nan
1498,nan
1515,nan
1530,nan
1545,nan
1562,nan
1580,nan
1597,nan
1612,nan
1627,nan
1645,nan
1659,nan
1677,nan
1692,nan
1709,nan
1727,nan
1742,nan
1757,nan
1777,nan
1789,nan
1810,nan
1822,nan
1840,nan
1855,nan
1875,nan
1887,nan
1905,nan
1920,nan
1935,nan
1956,nan
1968,nan
1984,nan
2001,nan
2016,nan
2034,nan
2049,nan
2066,nan
2081,nan
2099,nan
2114,nan
2131,nan
2148,nan
2165,nan
2179,nan
2194,nan
2212,nan
2230,nan
2244,nan
2262,nan
2277,nan
2295,nan
2310,nan
2327,nan
2342,nan
2359,nan
2377,nan
2392,nan
2407,nan
2422,nan
2440,nan
2457,nan
2471,nan
2489,nan
2504,nan
2522,nan
2537,nan
2552,nan
2567,nan
2588,nan
2603,nan
2617,nan
2632,nan
2653,3.485948117705065
2670,3.4686415398200565
2682,nan
2702,15.279175139307315
2716,nan
2734,7.987683249530263
2746,nan
2761,nan
2778,nan
2796,nan
2810,nan
2825,nan
2843,nan
2858,nan
2876,nan
2891,nan
2909,nan
2924,nan
2942,nan
2957,nan
2972,nan
2989,nan
3004,nan
3021,nan
3038,nan
3053,nan
3068,nan
3086,nan
3101,nan
3116,nan
3134,nan
3152,nan
3167,nan
3182,nan
3203,nan
3215,nan
3232,nan
3247,nan
3265,nan
3280,nan
3298,nan
3313,nan
3328,nan
3346,nan
3364,nan
3376,nan
3394,nan
3409,nan
3427,nan
3445,nan
3460,nan
3475,nan
3492,nan
3516,nan
3525,nan
3539,nan
3556,nan
3571,nan
3589,nan
3604,nan
3622,nan
3637,nan
3655,nan
3670,nan
3685,nan
3702,nan
3717,nan
3735,nan
3753,nan
3768,nan
3786,nan
3801,nan
3819,nan
3833,nan
3851,nan
3866,nan
3884,nan
3899,nan
3917,nan
3931,nan
3949,nan
3964,nan
3979,nan
3996,nan
4014,nan
4028,nan
4048,nan
4062,nan
4077,nan
4095,nan
4116,nan
4125,nan
4143,nan
4158,nan
4176,nan
4191,nan
4209,nan
4224,nan
4241,nan
4255,nan
4273,nan
4288,nan
4305,nan
4320,nan
4338,nan
4352,nan
4370,nan
4384,nan
4402,nan
4417,nan
4435,nan
4450,nan
4468,nan
4483,nan
4501,nan
4516,nan
4531,nan
4551,nan
4565,nan
4580,nan
4597,nan
4612,nan
4632,nan
4644,nan
4662,nan
4676,nan
4697,nan
4709,nan
4727,nan
4742,nan
4760,nan
4778,nan
4793,nan
4808,nan
4826,nan
4841,nan
4859,nan
4870,nan
4890,nan
4902,nan
4923,nan
