timestamp,distance
5,nan
20,nan
37,nan
52,nan
67,nan
85,nan
102,nan
117,nan
134,nan
149,nan
164,nan
182,nan
197,nan
215,nan
230,nan
245,nan
265,nan
280,nan
295,nan
313,nan
328,nan
346,nan
360,nan
375,nan
393,nan
411,nan
426,nan
441,nan
459,nan
474,nan
492,nan
507,nan
522,nan
537,nan
558,nan
573,nan
588,nan
606,nan
624,nan
642,nan
653,nan
671,nan
686,nan
705,nan
723,nan
734,nan
752,nan
770,nan
785,nan
799,nan
817,nan
834,nan
849,nan
872,8.575694888373455
881,10.067160369481934
898,9.7505489524655
916,11.926811648903989
931,9.318585951189952
949,8.40368872850887
961,7.498044755482339
976,nan
994,nan
1012,nan
1027,nan
1041,nan
1056,nan
1074,nan
1092,nan
1107,nan
1122,nan
1139,nan
1154,nan
1172,nan
1187,nan
1202,nan
1220,nan
1238,nan
1253,nan
1267,nan
1285,nan
1303,nan
1318,nan
1334,nan
1349,nan
1366,nan
1384,nan
1398,nan
1416,nan
1433,nan
1448,nan
1466,nan
1481,nan
1496,nan
1514,nan
1540,nan
1546,nan
1561,nan
1578,nan
1596,nan
1610,nan
1625,nan
1642,nan
1657,nan
1678,nan
1690,nan
1705,nan
1723,nan
1741,10.017706649288932
1756,10.99506352572812
1776,10.77454881677854
1789,10.478345644994047
1807,11.963914865321701
1825,12.417461720313588
1837,nan
1855,nan
1867,nan
1891,10.946878403059703
1902,nan
1923,10.092532673890439
1935,nan
1951,12.648108618726807
1968,nan
1986,13.022290618426059
1998,nan
2016,12.66287019107721
2030,nan
2051,11.327196200556974
2065,nan
2084,11.118840182955338
2099,nan
2114,nan
2129,nan
2145,nan
2162,nan
2179,nan
2197,nan
2209,nan
2227,nan
2244,nan
2259,nan
2276,nan
2290,nan
2308,nan
2325,nan
2340,nan
2358,nan
2373,nan
2388,nan
2408,nan
2420,nan
2437,nan
2455,nan
2470,nan
2488,nan
2503,nan
2518,nan
2535,nan
2552,nan
2567,nan
2582,nan
2600,nan
2615,nan
2633,nan
2648,nan
2663,nan
2684,nan
2696,nan
2713,nan
2728,nan
2746,nan
2761,nan
2779,nan
2794,nan
2812,nan
2827,nan
2842,nan
2860,nan
2875,nan
2892,nan
2909,nan
2924,nan
2939,nan
2957,nan
2972,nan
2990,nan
3004,nan
3019,nan
3037,nan
3054,nan
3071,nan
3086,nan
3104,nan
3119,nan
3140,nan
3152,nan
3169,nan
3184,nan
3201,nan
3221,nan
3235,nan
3250,nan
3271,nan
3282,nan
3300,nan
3315,nan
3332,nan
3346,nan
3367,nan
3381,nan
3396,nan
3413,nan
3431,nan
