timestamp,distance
6,nan
22,nan
42,nan
54,nan
71,nan
85,nan
105,nan
119,nan
136,nan
150,nan
168,nan
186,nan
200,nan
216,nan
232,nan
249,nan
265,nan
280,nan
298,nan
312,nan
333,nan
345,nan
363,nan
378,nan
396,nan
410,nan
427,nan
445,nan
460,nan
475,nan
495,nan
507,nan
525,nan
540,nan
558,nan
573,nan
591,nan
605,nan
623,nan
638,nan
653,nan
668,nan
686,nan
706,nan
721,nan
735,nan
753,nan
768,nan
788,nan
800,nan
815,nan
830,nan
850,nan
865,nan
880,nan
897,nan
914,nan
929,nan
947,nan
962,nan
979,nan
996,nan
1014,nan
1026,nan
1044,nan
1062,nan
1077,nan
1092,nan
1110,nan
1125,nan
1143,nan
1158,nan
1175,nan
1190,nan
1208,nan
1223,nan
1238,nan
1253,nan
1271,nan
1288,nan
1302,nan
1320,nan
1335,nan
1350,nan
1374,nan
1382,nan
1400,nan
1415,nan
1436,nan
1448,nan
1468,nan
1483,nan
1498,nan
1516,nan
1532,nan
1547,nan
1562,nan
1580,nan
1595,nan
1610,nan
1628,nan
1643,nan
1661,nan
1676,nan
1694,nan
1709,nan
1726,nan
1741,nan
1759,nan
1776,nan
1791,nan
1806,nan
1823,nan
1837,nan
1854,nan
1871,nan
1894,6.551724055555445
1906,12.658337313738642
1917,nan
1935,nan
1958,nan
1967,nan
1982,nan
2000,nan
2015,nan
2033,nan
2048,nan
2063,nan
2087,15.195961939906539
2095,nan
2113,nan
2128,nan
2146,16.77527573398338
2161,nan
2178,nan
2196,nan
2211,nan
2231,nan
2243,nan
2258,nan
2275,nan
2289,nan
2306,nan
2324,nan
2341,nan
2356,nan
2371,nan
2388,12.645503707702817
2403,nan
2421,nan
2439,nan
2456,nan
2471,nan
2485,nan
2502,18.012274325841524
2520,nan
2535,nan
2550,nan
2568,16.130044139443445
2583,nan
2601,nan
2615,nan
2630,nan
2648,nan
2668,nan
2679,nan
2697,nan
2711,nan
2729,nan
2747,nan
2762,nan
2780,nan
2795,nan
2810,nan
2827,nan
2842,nan
2858,nan
2873,nan
2893,nan
2908,nan
2922,nan
2939,nan
2957,nan
2972,nan
2987,nan
3004,nan
3019,nan
3038,nan
3053,nan
3071,nan
3086,nan
3101,nan
3122,nan
3134,nan
