timestamp,event,device
0,enter,SCREEN
828,quit,SCREEN
991,enter,TABLE
1095,quit,TABLE
1484,enter,TABLE
2105,quit,TABLE
2321,enter,SCREEN
3174,quit,SCREEN
3277,enter,TABLE
3962,quit,TABLE
3963,enter,SCREEN
4082,quit,SCREEN
4145,grasp,BLOCK
4209,enter,SCREEN
4338,quit,SCREEN
4397,enter,TABLE
4529,quit,TABLE
4529,enter,SCREEN
4596,quit,SCREEN
4656,enter,TABLE
6181,quit,TABLE
6306,enter,TABLE
6388,release,BLOCK
6448,quit,TABLE
