timestamp,distance
9,nan
24,nan
40,nan
55,nan
76,nan
88,nan
105,nan
120,nan
140,nan
152,nan
170,nan
185,nan
202,nan
221,nan
236,nan
250,nan
268,nan
282,nan
300,nan
315,nan
338,nan
349,nan
364,nan
378,nan
396,nan
414,nan
432,nan
444,nan
462,nan
479,nan
494,nan
512,nan
527,nan
542,nan
560,nan
577,nan
591,nan
606,nan
626,nan
638,nan
659,nan
671,nan
689,nan
704,nan
722,nan
740,nan
755,nan
770,nan
787,nan
802,nan
826,nan
840,24.830922692843664
852,21.096089866819028
869,20.884734738955355
887,20.87572884088147
899,20.899067107092044
916,21.231854412028465
930,nan
951,22.134915442532673
962,nan
982,21.23657856471847
997,21.810234445692174
1015,22.834477250180882
1029,nan
1047,22.41033443154862
1062,nan
1080,22.297047514600216
1092,nan
1113,14.799000196639279
1125,nan
1146,20.900626225274774
1158,nan
1172,nan
1190,nan
1205,nan
1222,nan
1240,nan
1255,nan
1270,nan
1288,nan
1303,nan
1321,nan
1336,nan
1351,nan
1369,nan
1387,nan
1401,nan
1416,nan
1434,nan
1452,nan
1467,nan
1482,nan
1497,nan
1518,nan
1529,nan
1547,nan
1562,nan
1580,nan
1598,nan
1613,nan
1628,nan
1644,nan
1662,nan
1677,nan
1692,nan
1710,nan
1725,nan
1742,nan
1757,nan
1772,nan
1789,nan
1807,nan
1822,nan
1837,nan
1855,nan
1873,nan
1888,nan
1903,nan
1918,nan
1935,nan
1956,nan
1968,nan
1983,nan
2001,nan
2019,nan
2034,nan
2052,nan
2067,nan
2082,nan
2103,nan
2114,nan
2129,nan
2147,nan
2167,nan
2179,nan
2197,nan
2218,nan
2230,nan
2248,nan
2263,nan
2278,nan
2293,nan
2313,nan
2328,nan
2346,nan
2361,nan
2376,nan
2393,nan
2408,nan
2423,nan
2441,nan
2459,nan
2477,nan
2488,nan
2506,nan
2521,nan
2539,nan
2553,nan
2571,nan
2586,nan
2604,nan
2622,nan
2636,nan
2651,nan
2668,nan
2685,nan
2700,nan
2717,nan
2732,nan
2750,nan
2768,nan
2780,nan
2798,nan
2815,nan
2833,nan
2848,nan
2863,nan
2877,nan
2895,nan
2912,nan
2930,nan
2945,nan
2963,nan
2978,nan
2995,nan
3007,nan
3025,nan
3042,nan
3060,nan
3072,nan
3089,nan
3107,nan
3122,nan
3140,nan
3155,nan
3169,nan
3187,nan
3204,nan
3219,nan
3236,nan
3251,nan
3269,nan
3290,nan
3299,nan
3317,nan
3332,nan
3356,nan
3368,nan
3386,nan
3398,nan
3418,nan
3430,nan
3448,nan
3463,nan
3481,nan
3496,nan
3513,nan
3528,nan
3546,nan
3561,nan
3578,nan
3596,nan
3608,nan
3623,nan
3640,nan
3657,nan
3675,nan
3690,nan
3708,nan
3720,nan
3744,nan
3753,nan
3771,nan
3788,nan
3806,nan
3821,nan
3839,nan
3851,nan
3869,nan
3884,nan
3902,nan
3917,nan
3935,nan
3950,nan
3968,nan
3982,nan
4000,nan
4015,nan
4033,nan
4048,nan
4063,nan
4078,nan
4100,nan
4112,nan
4130,nan
4144,nan
4162,nan
4179,nan
4194,nan
4209,nan
4224,nan
4244,nan
4258,nan
4273,nan
4291,nan
4306,nan
4324,nan
4338,nan
4355,nan
4369,nan
4387,nan
4405,nan
4420,nan
4435,nan
4453,nan
4471,nan
4486,nan
4501,nan
4519,nan
4534,nan
4555,nan
4566,nan
4583,nan
4601,nan
4616,nan
4633,nan
4648,nan
4663,nan
4681,nan
4696,nan
4714,nan
4729,nan
4747,nan
4761,nan
4779,nan
4791,nan
4809,nan
4824,nan
4844,nan
4859,nan
4877,nan
4889,nan
4910,nan
4925,nan
4940,nan
4955,nan
4973,nan
4988,nan
5005,nan
5022,nan
5037,nan
5052,nan
5076,nan
5085,nan
5103,nan
5117,nan
5137,nan
5151,nan
5169,nan
5184,nan
5201,nan
5216,nan
5230,nan
5247,nan
5264,nan
5282,nan
5297,nan
5312,nan
5330,nan
5344,nan
5365,nan
5377,nan
5395,nan
5410,nan
5425,nan
5443,nan
5460,nan
5475,nan
5493,nan
5508,nan
5529,nan
5538,nan
5556,nan
5571,nan
5589,nan
5605,nan
5622,nan
5637,nan
5652,nan
5673,nan
5685,nan
5700,nan
5717,nan
5738,nan
5756,nan
5768,nan
5783,nan
5804,3.7433815406867152
5818,2.161680700291571
5833,1.9496416415331954
5848,3.5476956511095734
5866,1.7167311618941026
5884,1.323342797380687
5896,0.11443563611237335
5913,1.0795582832050388
5930,0.13547891160120776
5945,0.6074281003199217
5963,0.7647023358725312
5977,0.5764843389523094
5992,0.5761817605708872
6007,nan
6024,nan
6042,nan
6059,nan
6071,nan
6089,nan
